label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.0,0.0,0.0,-0.06430673599243164,-0.04013478755950928,-0.0525282167522505,-0.11998474597930908,-0.12923192977905273,-0.07452852210684568,-0.14592909812927246,-0.23313209414482117,-0.09284379264994413,-0.16051769256591797,-0.31420883536338806,-0.09943716159745009,-0.10118091106414795,-0.2452264428138733,-0.010968256059129544,-0.09455803036689758,-0.3257514238357544,-0.05993616885228903,-0.07775858044624329,-0.24447062611579895,-0.07659522375746519,-0.07724416255950928,-0.20557868480682373,-0.07840393415375502,-0.05026882886886597,-0.24617964029312134,-0.0023759883055731734,-0.03540205955505371,-0.32453468441963196,-0.0535122894374922,-0.03127288818359375,-0.21453022956848145,-0.05687015062852652,-0.04861938953399658,-0.20816576480865479,-0.044180001380880185,-0.003076314926147461,-0.23985368013381958,-0.005957714996327468,0.015120744705200195,-0.2967706620693207,-0.05795836380406172,0.008829236030578613,-0.20587140321731567,-0.043085533442933865,-0.010751843452453613,-0.20275843143463135,-0.018559388133724042,0.042684972286224365,-0.22633153200149536,-0.014413838523466893,0.05665946006774902,-0.2694893777370453,-0.0420040108887747,0.04815351963043213,-0.20780789852142334,-0.02993731318696291,0.030967295169830322,-0.19249820709228516,-0.012451822186847039
A,0.0,0.0,0.0,-0.06281620264053345,-0.04202312231063843,-0.05346414640797548,-0.11867952346801758,-0.1293969750404358,-0.0773051065231698,-0.14479315280914307,-0.23313090205192566,-0.09743502557529382,-0.16128069162368774,-0.315829873085022,-0.10585749715818338,-0.10112994909286499,-0.24978798627853394,-0.012539505104257387,-0.09375309944152832,-0.3269060552120209,-0.060768457206620496,-0.07700610160827637,-0.24620398879051208,-0.07660598874343805,-0.07597270607948303,-0.20754486322402954,-0.0779166725303071,-0.04921841621398926,-0.251229465007782,-0.0033117726749765097,-0.03528493642807007,-0.3252873420715332,-0.05302514702333383,-0.030654311180114746,-0.21419984102249146,-0.05511442020787172,-0.04679015278816223,-0.21053820848464966,-0.041787037702931684,-0.0007396936416625977,-0.24542278051376343,-0.006234085264338773,0.0170438289642334,-0.2989230453968048,-0.057209918352498335,0.01076507568359375,-0.20763671398162842,-0.04157388404263429,-0.008107960224151611,-0.20506900548934937,-0.016779257061614317,0.04600977897644043,-0.23253893852233887,-0.014111585992111486,0.05930054187774658,-0.2748272716999054,-0.04103933468712739,0.05008089542388916,-0.21365034580230713,-0.02865417123092584,0.03293734788894653,-0.19817602634429932,-0.010980212206675333
A,0.0,0.0,0.0,-0.06607440114021301,-0.0393071174621582,-0.04838580035345785,-0.12273621559143066,-0.12935173511505127,-0.06834429644720785,-0.14801090955734253,-0.23473751544952393,-0.08587925278322928,-0.16506919264793396,-0.3169887065887451,-0.09201418005602591,-0.10236132144927979,-0.24867305159568787,-0.003767293670421168,-0.09681937098503113,-0.3315296769142151,-0.05276459597723715,-0.0806279182434082,-0.2488260567188263,-0.0714928373016619,-0.07853037118911743,-0.20745086669921875,-0.07452965670006506,-0.05147355794906616,-0.24967655539512634,0.003236762222627476,-0.03861111402511597,-0.3287920355796814,-0.046507996998002454,-0.03425115346908569,-0.21775764226913452,-0.05139969059007399,-0.04933732748031616,-0.21039777994155884,-0.03990012922065489,-0.003941059112548828,-0.24345973134040833,-0.0018570635255628076,0.012616574764251709,-0.3027927279472351,-0.05259381376879446,0.007029175758361816,-0.2093977928161621,-0.03814348348157637,-0.010192930698394775,-0.2037023901939392,-0.013784230246415063,0.04268383979797363,-0.23090380430221558,-0.01156765923576586,0.05573850870132446,-0.2763557434082031,-0.03780752190129988,0.04712456464767456,-0.2142384648323059,-0.025072158805301115,0.03196293115615845,-0.19795775413513184,-0.006953553321977779
A,0.0,0.0,0.0,-0.06565001606941223,-0.040429532527923584,-0.051966970550893166,-0.12234711647033691,-0.12916815280914307,-0.07409126101720176,-0.14665913581848145,-0.23330390453338623,-0.0929566079257711,-0.16322869062423706,-0.31546080112457275,-0.10006683109986625,-0.10190364718437195,-0.25243499875068665,-0.009038370798407414,-0.09482574462890625,-0.32995787262916565,-0.05922191007721267,-0.07870912551879883,-0.24586999416351318,-0.07733753113734565,-0.07593107223510742,-0.20600152015686035,-0.07989765493857703,-0.049398273229599,-0.2523704767227173,-0.000999642998976924,-0.03677475452423096,-0.3287079632282257,-0.05295150889742217,-0.033708930015563965,-0.21488934755325317,-0.05687429173576675,-0.04789188504219055,-0.21008449792861938,-0.044249949741242744,-0.0009056925773620605,-0.24538996815681458,-0.005319018612681248,0.01591271162033081,-0.30182501673698425,-0.05832868977176986,0.00755918025970459,-0.20580637454986572,-0.04273057891714416,-0.00994199514389038,-0.20207369327545166,-0.017218032616256096,0.04621511697769165,-0.23202407360076904,-0.014547548952577927,0.05955904722213745,-0.27565109729766846,-0.042472904312489845,0.04890143871307373,-0.21117794513702393,-0.029504768314836838,0.032723844051361084,-0.19539231061935425,-0.01096015213715873
A,0.0,0.0,0.0,-0.06738799810409546,-0.038706302642822266,-0.048298654288544185,-0.126440167427063,-0.12883412837982178,-0.06782957273770762,-0.1515723466873169,-0.23340439796447754,-0.08461076873589946,-0.16739755868911743,-0.31423136591911316,-0.08980774986792994,-0.10326144099235535,-0.2492309808731079,-0.006005613275362975,-0.09802320599555969,-0.3306404948234558,-0.05393463480521632,-0.08203339576721191,-0.24682354927062988,-0.07118141013432933,-0.07897764444351196,-0.20551007986068726,-0.07362137097169352,-0.05158144235610962,-0.2507687211036682,0.00030797897835554977,-0.038974642753601074,-0.3297194838523865,-0.04895358267475558,-0.036089152097702026,-0.21818965673446655,-0.052782752693190105,-0.05010253190994263,-0.21023321151733398,-0.04081892329503489,-0.0035364627838134766,-0.2441062033176422,-0.005268428616716392,0.01280367374420166,-0.30386781692504883,-0.05602727192689372,0.00555497407913208,-0.20941519737243652,-0.04108060631205035,-0.011288344860076904,-0.20286446809768677,-0.01659669275630904,0.04317176342010498,-0.2296816110610962,-0.01545343189735604,0.05632305145263672,-0.27383798360824585,-0.04278603676010562,0.046851158142089844,-0.21193045377731323,-0.030469647750749118,0.03154873847961426,-0.1964312195777893,-0.012570204355313308
A,0.0,0.0,0.0,-0.06650954484939575,-0.04116356372833252,-0.0523154391778462,-0.12653914093971252,-0.131294846534729,-0.07351170767674375,-0.15429377555847168,-0.23664134740829468,-0.09140087951550413,-0.17050206661224365,-0.3195062577724457,-0.09724503297934461,-0.10550865530967712,-0.25237759947776794,-0.0071099103299729904,-0.09976503252983093,-0.3313289284706116,-0.05665323053131033,-0.08302119374275208,-0.24689429998397827,-0.07408810694346357,-0.0800609290599823,-0.20863962173461914,-0.07637580771574903,-0.05310338735580444,-0.2530558705329895,0.0012338818412445107,-0.04046475887298584,-0.3314010500907898,-0.04962606270441938,-0.03693115711212158,-0.21760815382003784,-0.05270388637313772,-0.05157500505447388,-0.21486234664916992,-0.0397228292060845,-0.004521548748016357,-0.2462904453277588,-0.0030639477411114058,0.011907339096069336,-0.30537259578704834,-0.05554427121410299,0.004628598690032959,-0.20983928442001343,-0.03964914668927122,-0.012571275234222412,-0.20756638050079346,-0.013975920235907324,0.042072951793670654,-0.23283112049102783,-0.01237999562749792,0.05474454164505005,-0.27673280239105225,-0.03993201170692373,0.04552966356277466,-0.21398186683654785,-0.027101305393671282,0.031189560890197754,-0.20019686222076416,-0.00870711736956764
A,0.0,0.0,0.0,-0.06488692760467529,-0.04031229019165039,-0.05573020561683961,-0.12365514039993286,-0.13056540489196777,-0.07826231478799173,-0.15132707357406616,-0.23459583520889282,-0.09686553537000009,-0.16818535327911377,-0.3185409903526306,-0.10367729573596307,-0.10541215538978577,-0.25604531168937683,-0.008217638014741624,-0.09486347436904907,-0.32623836398124695,-0.05759134202349969,-0.0806017816066742,-0.23932677507400513,-0.07562845259059259,-0.08113914728164673,-0.20920449495315552,-0.07923783420670816,-0.051040828227996826,-0.2545640766620636,0.0014767261399697418,-0.037920624017715454,-0.3244054317474365,-0.05002777709711381,-0.03613859415054321,-0.2099248170852661,-0.05453842192042657,-0.051115453243255615,-0.21363139152526855,-0.04297192080963441,-0.0011053085327148438,-0.24669039249420166,-0.0016659854500744586,0.01471632719039917,-0.2998583912849426,-0.05606250896204301,0.006418764591217041,-0.20174098014831543,-0.04098375572908708,-0.010159909725189209,-0.20316201448440552,-0.01571226737547704,0.04601532220840454,-0.23373615741729736,-0.00989899563688823,0.05722761154174805,-0.2735639810562134,-0.03888450249183961,0.047380030155181885,-0.20820868015289307,-0.02623954846609422,0.03407174348831177,-0.19539201259613037,-0.007815370923765386
A,0.0,0.0,0.0,-0.06433373689651489,-0.03701770305633545,-0.05946605720129128,-0.12437885999679565,-0.12831920385360718,-0.08382252298798676,-0.15019318461418152,-0.23320984840393066,-0.10319888286795731,-0.16643211245536804,-0.31757840514183044,-0.1105037524601471,-0.10546651482582092,-0.2575249969959259,-0.014523052354718402,-0.09266850352287292,-0.3220360279083252,-0.06163388930764313,-0.07889637351036072,-0.23613423109054565,-0.07594433866944428,-0.0813702940940857,-0.21231818199157715,-0.07773742519822235,-0.04952317476272583,-0.25413745641708374,-0.0033341331644010097,-0.033888816833496094,-0.3188779950141907,-0.05393546142187233,-0.03341004252433777,-0.2036663293838501,-0.05569836192336197,-0.05013382434844971,-0.21344918012619019,-0.042377506127024844,0.0017081499099731445,-0.2452526092529297,-0.004987928760613158,0.020859837532043457,-0.29312554001808167,-0.059757795860434726,0.010467350482940674,-0.19505053758621216,-0.04397126354780312,-0.008185803890228271,-0.20085090398788452,-0.018510426138902858,0.04998636245727539,-0.23216959834098816,-0.01192299623545523,0.06419163942337036,-0.26934459805488586,-0.04275172271337624,0.05325216054916382,-0.2035852074623108,-0.031054121186400607,0.03811359405517578,-0.19253569841384888,-0.013247600500847057
A,0.0,0.0,0.0,-0.06265068054199219,-0.03760403394699097,-0.058702045839595485,-0.12007981538772583,-0.129408597946167,-0.08218974040107696,-0.14358916878700256,-0.23303309082984924,-0.10049888656692474,-0.15788155794143677,-0.31601959466934204,-0.10703129486398666,-0.09663015604019165,-0.2567325532436371,-0.015549964990782428,-0.08105596899986267,-0.3182883560657501,-0.06169163973288505,-0.07000476121902466,-0.23390215635299683,-0.0761519985015866,-0.07436034083366394,-0.21136552095413208,-0.07865116165237396,-0.04020369052886963,-0.25349855422973633,-0.0043430135327753305,-0.022639602422714233,-0.31184855103492737,-0.05402765960650413,-0.024380892515182495,-0.19986653327941895,-0.056589258622693706,-0.04163369536399841,-0.21109545230865479,-0.044905921232270885,0.01076573133468628,-0.2437973916530609,-0.005624389063882518,0.030695617198944092,-0.2866012156009674,-0.05941728295044868,0.0182875394821167,-0.19227278232574463,-0.044608833056258845,-0.0009673237800598145,-0.19959098100662231,-0.02077461757914989,0.058573901653289795,-0.22945353388786316,-0.0120691496621248,0.07388895750045776,-0.26422634720802307,-0.04274483190135925,0.06148850917816162,-0.20022279024124146,-0.031907273244428325,0.045032501220703125,-0.19020861387252808,-0.01521707677500217
A,0.0,0.0,0.0,-0.06077766418457031,-0.04250603914260864,-0.06131763811373503,-0.11306729912757874,-0.13694357872009277,-0.08613109643721373,-0.13408717513084412,-0.23939651250839233,-0.10516843254828245,-0.1457410454750061,-0.3222748041152954,-0.11266027446055205,-0.08720588684082031,-0.2594064474105835,-0.017550234302518675,-0.06830722093582153,-0.3200693428516388,-0.06263062413000853,-0.0608348548412323,-0.2341919243335724,-0.07729271854424269,-0.06682878732681274,-0.21004199981689453,-0.08031412269139082,-0.030775606632232666,-0.25449609756469727,-0.004850479859499046,-0.010858416557312012,-0.3108174204826355,-0.05336169581079275,-0.01606309413909912,-0.19991421699523926,-0.0567243253734091,-0.032854169607162476,-0.20875591039657593,-0.04604869390988142,0.019843220710754395,-0.24206164479255676,-0.004613497379807541,0.0417749285697937,-0.2822462320327759,-0.05685160736703665,0.026833713054656982,-0.18894648551940918,-0.04255494157933981,0.007881581783294678,-0.1938825249671936,-0.019572960763809988,0.06646925210952759,-0.22415566444396973,-0.00975545178317816,0.08383095264434814,-0.2591215670108795,-0.039196640804050276,0.07063281536102295,-0.19721436500549316,-0.028260225981114218,0.05457925796508789,-0.18621784448623657,-0.011865669481096575
A,0.0,0.0,0.0,-0.059163689613342285,-0.04170864820480347,-0.062882425311102,-0.10772022604942322,-0.13472163677215576,-0.08880729419280442,-0.1241338849067688,-0.23338371515274048,-0.10855453652430924,-0.1331285834312439,-0.314528226852417,-0.11720959288169297,-0.0777057409286499,-0.2586328387260437,-0.02199017447520646,-0.05714872479438782,-0.31096410751342773,-0.06617646110345277,-0.05244746804237366,-0.22617024183273315,-0.07956907344151887,-0.05897754430770874,-0.20752140879631042,-0.08215298694659623,-0.02172750234603882,-0.25028061866760254,-0.008567687171591842,0.00028312206268310547,-0.29978740215301514,-0.05783537221242341,-0.009029090404510498,-0.18908703327178955,-0.06098666978169831,-0.02441638708114624,-0.20148545503616333,-0.05006034118224534,0.028409600257873535,-0.23529833555221558,-0.007280801470471943,0.05202674865722656,-0.2681289315223694,-0.061119506183160865,0.03308260440826416,-0.17624908685684204,-0.04738857415605935,0.014755547046661377,-0.18557268381118774,-0.024518983486188972,0.0733756422996521,-0.21540963649749756,-0.01121675321002158,0.09199583530426025,-0.24519267678260803,-0.04219789621521386,0.075641930103302,-0.18275213241577148,-0.031730229082597816,0.05883556604385376,-0.17428207397460938,-0.015541250865055645
A,0.0,0.0,0.0,-0.05985662341117859,-0.04038548469543457,-0.06529756427730149,-0.10457828640937805,-0.1317969560623169,-0.09234030337060517,-0.11626535654067993,-0.22925439476966858,-0.11185802311624116,-0.12644633650779724,-0.3091426491737366,-0.1200073117109639,-0.07238391041755676,-0.2541765570640564,-0.029383906880269706,-0.048790693283081055,-0.30519697070121765,-0.07280570805991715,-0.04691299796104431,-0.2234494984149933,-0.08454839677537507,-0.05586272478103638,-0.20199105143547058,-0.0860388258191449,-0.016450464725494385,-0.24483245611190796,-0.014212810220072924,0.008355855941772461,-0.29355448484420776,-0.06253123075688904,-0.0030530691146850586,-0.18592506647109985,-0.06468159497703141,-0.019627034664154053,-0.19755887985229492,-0.05366103888476914,0.033312082290649414,-0.22980985045433044,-0.010786750139544665,0.05858039855957031,-0.2609310448169708,-0.0632569918128354,0.03794455528259277,-0.17388427257537842,-0.0497638450654847,0.017123043537139893,-0.18409043550491333,-0.0279856787713868,0.07744640111923218,-0.2100173830986023,-0.012718756468842685,0.09908783435821533,-0.23848193883895874,-0.043976736971984565,0.08165884017944336,-0.17983466386795044,-0.03471047968591279,0.061247944831848145,-0.17308247089385986,-0.019762981468687713
A,0.0,0.0,0.0,-0.05981507897377014,-0.039182841777801514,-0.06907813832324905,-0.10314345359802246,-0.12834763526916504,-0.09937162533563537,-0.11185148358345032,-0.2241448163986206,-0.12133168265384597,-0.12043121457099915,-0.30402177572250366,-0.13172617390912933,-0.06825453042984009,-0.2565007507801056,-0.037673330159606166,-0.04237973690032959,-0.30012136697769165,-0.08213493064207,-0.042029500007629395,-0.218359112739563,-0.09197469636958999,-0.051359623670578,-0.194835364818573,-0.09182031288904113,-0.01247510313987732,-0.2462608814239502,-0.02123083569270534,0.014731526374816895,-0.287644624710083,-0.07217230484050674,-7.730722427368164e-05,-0.17921072244644165,-0.07369204446834487,-0.017106711864471436,-0.19133257865905762,-0.061644984634341426,0.03796231746673584,-0.22930076718330383,-0.016351646037520595,0.06393605470657349,-0.25438839197158813,-0.07106233224433822,0.040269315242767334,-0.16650861501693726,-0.05673722386521263,0.019583284854888916,-0.17563194036483765,-0.03394286915820999,0.0818893313407898,-0.20709922909736633,-0.017045676933349796,0.10422170162200928,-0.23144882917404175,-0.05072990641158981,0.0846937894821167,-0.17239397764205933,-0.04200735151928825,0.06409180164337158,-0.16597384214401245,-0.026870161520065494
A,0.0,0.0,0.0,-0.05863794684410095,-0.038022518157958984,-0.06748105937091964,-0.10124984383583069,-0.12925881147384644,-0.09664233380405562,-0.10968029499053955,-0.22522369027137756,-0.11750471198408263,-0.11802273988723755,-0.30385348200798035,-0.12675537520496505,-0.06714001297950745,-0.2522258162498474,-0.038387059955283576,-0.03968590497970581,-0.2982279658317566,-0.08171867930738586,-0.04005253314971924,-0.21596655249595642,-0.09053704494087356,-0.05050280690193176,-0.1979978084564209,-0.09023988598434585,-0.012007057666778564,-0.24062711000442505,-0.02228246049432414,0.017090559005737305,-0.2845281958580017,-0.07187401854841369,0.0017664432525634766,-0.17670756578445435,-0.07212046885339873,-0.015240222215652466,-0.19259336590766907,-0.059904012618943625,0.037841081619262695,-0.22336816787719727,-0.017423875419780188,0.0659867525100708,-0.25236257910728455,-0.07051821404544967,0.04215902090072632,-0.16513383388519287,-0.05476709434239524,0.02191823720932007,-0.1753617525100708,-0.03179223069398063,0.08142954111099243,-0.20161950588226318,-0.018084727017566138,0.10598182678222656,-0.22749167680740356,-0.05082949602453368,0.08590441942214966,-0.16935133934020996,-0.04173507147876876,0.06521695852279663,-0.16336417198181152,-0.026864081411048346
A,0.0,0.0,0.0,-0.05693697929382324,-0.040766000747680664,-0.07160767434731952,-0.09712716937065125,-0.12596642971038818,-0.10362267016068927,-0.10445868968963623,-0.2179768681526184,-0.12628981737987033,-0.11113956570625305,-0.29527905583381653,-0.1372905102242612,-0.06074222922325134,-0.2506522834300995,-0.04367039619580737,-0.029639214277267456,-0.2881838083267212,-0.08765215693608752,-0.033211857080459595,-0.20961833000183105,-0.09648120670215121,-0.046973854303359985,-0.19803333282470703,-0.09642508147851458,-0.0063156187534332275,-0.23823294043540955,-0.025606079833664808,0.025490403175354004,-0.2743615210056305,-0.0766087126602315,0.007862985134124756,-0.1690380573272705,-0.07699752865926257,-0.010931581258773804,-0.18953382968902588,-0.06487607477799884,0.042857468128204346,-0.2210971713066101,-0.018988496499218854,0.07256031036376953,-0.24372431635856628,-0.07390823482171527,0.047592878341674805,-0.1579117774963379,-0.05930728732244006,0.02641463279724121,-0.17142874002456665,-0.036921202080407056,0.08563542366027832,-0.19955605268478394,-0.018106513531961355,0.11106264591217041,-0.22014924883842468,-0.052729065405287656,0.09020763635635376,-0.16189181804656982,-0.04531509323612681,0.06861233711242676,-0.15783262252807617,-0.03148565335766307
A,0.0,0.0,0.0,-0.057275623083114624,-0.038117170333862305,-0.06781306856640867,-0.09508323669433594,-0.12684917449951172,-0.09696171426543287,-0.10026732087135315,-0.21756449341773987,-0.11701433354386381,-0.10678756237030029,-0.2938358187675476,-0.12587331974276594,-0.05990198254585266,-0.24404305219650269,-0.043998140779820005,-0.030759215354919434,-0.2850806713104248,-0.08868248754509978,-0.031719088554382324,-0.20357614755630493,-0.09918457263478331,-0.04166880249977112,-0.18539276719093323,-0.10032479458817534,-0.004956424236297607,-0.23168393969535828,-0.02786370360621504,0.02534344792366028,-0.2711181640625,-0.08020861440667204,0.009496182203292847,-0.1659179925918579,-0.08293249451884321,-0.0062856972217559814,-0.17673584818840027,-0.0726016088701158,0.04423317313194275,-0.21376577019691467,-0.02241093659171156,0.07292327284812927,-0.23749148845672607,-0.07802782946595244,0.048734039068222046,-0.1514717936515808,-0.06383223080405287,0.0290890634059906,-0.15912723541259766,-0.04159535833963446,0.0864425003528595,-0.19150441884994507,-0.022250847829070608,0.11205896735191345,-0.2131596803665161,-0.05729214095839552,0.09099611639976501,-0.15577936172485352,-0.049252226886835615,0.06867614388465881,-0.15006452798843384,-0.034977700499382536
A,0.0,0.0,0.0,-0.059627026319503784,-0.03566354513168335,-0.06849333935556956,-0.09626621007919312,-0.12343770265579224,-0.0967539652544076,-0.10082122683525085,-0.21424514055252075,-0.11531079107103892,-0.10655400156974792,-0.28818947076797485,-0.12249495380697795,-0.05972403287887573,-0.24377655982971191,-0.04283327155886241,-0.028156012296676636,-0.2814508080482483,-0.08345601999340602,-0.03211298584938049,-0.1995069682598114,-0.09165731364069529,-0.044375985860824585,-0.18761852383613586,-0.09234372072992869,-0.004126489162445068,-0.23192253708839417,-0.02494298399565764,0.027731716632843018,-0.2643750309944153,-0.07322579913912364,0.009239137172698975,-0.16066277027130127,-0.07482624345598765,-0.007648855447769165,-0.1783028542995453,-0.06493617885885783,0.04445737600326538,-0.2140318751335144,-0.017514373298268993,0.07439780235290527,-0.23374730348587036,-0.06931157701788493,0.04883068799972534,-0.14921730756759644,-0.05539032736001559,0.029152095317840576,-0.16141051054000854,-0.03482467600284167,0.08605480194091797,-0.19212520122528076,-0.015501113730948646,0.11287420988082886,-0.20847684144973755,-0.04872984730778285,0.09118777513504028,-0.15068656206130981,-0.04179655679641314,0.06899005174636841,-0.14749902486801147,-0.02909664915082999
A,0.0,0.0,0.0,-0.05790388584136963,-0.03607070446014404,-0.07462808545628263,-0.09577688574790955,-0.12064802646636963,-0.107108079455287,-0.10110747814178467,-0.21039703488349915,-0.12839645203152372,-0.10611876845359802,-0.2864621877670288,-0.1377746021370001,-0.06026318669319153,-0.24397170543670654,-0.051315364054829615,-0.027074724435806274,-0.28119519352912903,-0.09340214040079786,-0.031870037317276,-0.20132121443748474,-0.10142944063940718,-0.047253936529159546,-0.19007742404937744,-0.10185054000416471,-0.005056321620941162,-0.23168540000915527,-0.030564768798143405,0.02832731604576111,-0.2665947675704956,-0.08148054089346601,0.011008113622665405,-0.16195648908615112,-0.08257166352072431,-0.007385313510894775,-0.17943555116653442,-0.07171029653349592,0.04283449053764343,-0.21369090676307678,-0.020497944764287013,0.0733771026134491,-0.2337772250175476,-0.07456969525614454,0.049867063760757446,-0.15029376745224,-0.06008555050888731,0.028928369283676147,-0.16332754492759705,-0.038599100522191065,0.08297184109687805,-0.19230806827545166,-0.016207475773484248,0.11030003428459167,-0.20956912636756897,-0.050635330937296885,0.0907757580280304,-0.1534585952758789,-0.043735188059002894,0.06860974431037903,-0.1515023112297058,-0.030875400267035502
A,0.0,0.0,0.0,-0.056663185358047485,-0.03661888837814331,-0.0708991669761474,-0.09181326627731323,-0.12067127227783203,-0.10219708165996622,-0.09411317110061646,-0.20804089307785034,-0.12330065748565744,-0.09814858436584473,-0.28152984380722046,-0.13276397517793725,-0.056119948625564575,-0.24505615234375,-0.04891256323926996,-0.022493690252304077,-0.2761057913303375,-0.09085938415401529,-0.026959717273712158,-0.19705581665039062,-0.09841215691440652,-0.04140636324882507,-0.1877506673336029,-0.09857977262609552,-0.0006788372993469238,-0.23345178365707397,-0.030849340249829993,0.03392624855041504,-0.26346349716186523,-0.08196497789495538,0.015904784202575684,-0.15756630897521973,-0.08259607187383722,-0.0018484294414520264,-0.175921231508255,-0.07124055257909845,0.04766130447387695,-0.21447783708572388,-0.023155049298935637,0.07994753122329712,-0.22992652654647827,-0.07729692838066171,0.05542159080505371,-0.14611709117889404,-0.06201029277318071,0.034215569496154785,-0.15951859951019287,-0.039904457395010695,0.08757132291793823,-0.1909029185771942,-0.02102184190326284,0.11634021997451782,-0.20553171634674072,-0.05549095279448579,0.09506630897521973,-0.14927804470062256,-0.048020609532528624,0.07155156135559082,-0.14810901880264282,-0.03465951315038751
A,0.0,0.0,0.0,-0.05516171455383301,-0.03857874870300293,-0.07772501105992546,-0.09314173460006714,-0.11887311935424805,-0.11411178405015221,-0.09820815920829773,-0.20604145526885986,-0.1396666198465084,-0.09889128804206848,-0.2812073230743408,-0.15355922574727288,-0.05512961745262146,-0.24848926067352295,-0.051370195249006656,-0.022476762533187866,-0.27643337845802307,-0.09693747306792488,-0.028099536895751953,-0.19655701518058777,-0.10836731190411797,-0.0396733283996582,-0.18520301580429077,-0.11093807513444176,0.0008543431758880615,-0.2368169128894806,-0.030505298772737888,0.03446885943412781,-0.26517876982688904,-0.0854548245164608,0.014401167631149292,-0.15856438875198364,-0.0882510497662281,-0.0011657178401947021,-0.17445707321166992,-0.0775987386199688,0.049991220235824585,-0.21683889627456665,-0.021002832004711536,0.0813923180103302,-0.23117601871490479,-0.07817210550038567,0.05533871054649353,-0.14814609289169312,-0.06328341657845726,0.0358138382434845,-0.15883484482765198,-0.04046104023782959,0.08994826674461365,-0.1925448477268219,-0.017737834850237277,0.1178179681301117,-0.20526859164237976,-0.053781598010942844,0.09525009989738464,-0.1504635214805603,-0.04668944994537583,0.07300689816474915,-0.14855384826660156,-0.033101669648573306
A,0.0,0.0,0.0,-0.055824071168899536,-0.04179060459136963,-0.0733019877683887,-0.09261181950569153,-0.12163937091827393,-0.10709908795473666,-0.09547623991966248,-0.20837357640266418,-0.1308109108817348,-0.09693515300750732,-0.28328925371170044,-0.14335031253216357,-0.05432099103927612,-0.2474154531955719,-0.04805724141118617,-0.023268133401870728,-0.2780053913593292,-0.09128953707335086,-0.02675953507423401,-0.2000391185283661,-0.10174054843304248,-0.038025885820388794,-0.18353420495986938,-0.10353052061913104,0.001324295997619629,-0.23730820417404175,-0.028915539429760884,0.03448238968849182,-0.2671247720718384,-0.08033451628801913,0.016972213983535767,-0.16330814361572266,-0.08304615509626956,0.0005920529365539551,-0.17359742522239685,-0.07286841613171191,0.04990014433860779,-0.21931758522987366,-0.020537901715613316,0.08136704564094543,-0.2326815128326416,-0.07491754931328387,0.056650310754776,-0.1501305103302002,-0.061308542312360714,0.03513869643211365,-0.1574123501777649,-0.03976709586498828,0.08941522240638733,-0.19539514183998108,-0.017940754116750668,0.11675110459327698,-0.2073725163936615,-0.05188172873971553,0.09566304087638855,-0.15267062187194824,-0.044599657924152325,0.07225063443183899,-0.1497117280960083,-0.031133383558369587
A,0.0,0.0,0.0,-0.056002527475357056,-0.038500845432281494,-0.0762621678017581,-0.09318515658378601,-0.11838334798812866,-0.11209941576947813,-0.09649315476417542,-0.20623913407325745,-0.13700024705161695,-0.102606862783432,-0.2822761535644531,-0.15026377063026075,-0.057738274335861206,-0.24649444222450256,-0.05457743551363592,-0.023442238569259644,-0.2797605097293854,-0.09699501018752699,-0.027676373720169067,-0.20229333639144897,-0.10402753870715742,-0.041959166526794434,-0.18737131357192993,-0.10340663712253217,-0.0023685991764068604,-0.23531454801559448,-0.0340403645836318,0.032433658838272095,-0.2654358446598053,-0.08563847016324644,0.01444825530052185,-0.1617146134376526,-0.08618435185184126,-0.004284888505935669,-0.17689582705497742,-0.07448502551545744,0.04660478234291077,-0.21779003739356995,-0.02412151839365606,0.0779062807559967,-0.23249483108520508,-0.07847329895724897,0.053908854722976685,-0.14989668130874634,-0.06340274136294966,0.03150644898414612,-0.1602562963962555,-0.04131833757986669,0.08670219779014587,-0.19522827863693237,-0.020169220080276773,0.11413392424583435,-0.20801493525505066,-0.05507549565066938,0.09422758221626282,-0.15268659591674805,-0.04799763034810667,0.07053276896476746,-0.15041011571884155,-0.03470794405569677
