label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.0,0.0,0.0,-0.08193552494049072,-0.06141400337219238,-0.043193675377494856,-0.14581137895584106,-0.17453217506408691,-0.06496344859255032,-0.19311535358428955,-0.2660805583000183,-0.08451459164274411,-0.25181907415390015,-0.2961597442626953,-0.09337226653946118,-0.10915249586105347,-0.29291605949401855,-0.031373277106411024,-0.08839821815490723,-0.3826924264431,-0.07395603115213589,-0.07803380489349365,-0.2871983051300049,-0.08961844051731305,-0.08594387769699097,-0.24272006750106812,-0.09639899785173611,-0.04490220546722412,-0.298794150352478,-0.0247685776884623,-0.026071488857269287,-0.3521789610385895,-0.06406969184530453,-0.028672456741333008,-0.23935365676879883,-0.06261276061189847,-0.04254162311553955,-0.2292453646659851,-0.05642927790535168,0.015041530132293701,-0.28493285179138184,-0.027511836760766073,0.03520405292510986,-0.32574278116226196,-0.06992689127577023,0.017764151096343994,-0.23614096641540527,-0.05530894155157284,-0.0027627944946289062,-0.20045721530914307,-0.03711018318784909,0.0674515962600708,-0.2611575722694397,-0.03410720060122685,0.10489493608474731,-0.3589552342891693,-0.06954334283722119,0.1322895884513855,-0.4195164442062378,-0.07602875287187771,0.15623098611831665,-0.4849417209625244,-0.07427534813535885
Y,0.0,0.0,0.0,-0.08233636617660522,-0.06129300594329834,-0.04227870059872885,-0.14802032709121704,-0.18352538347244263,-0.061208495029461574,-0.1969435214996338,-0.27368593215942383,-0.0783970962252738,-0.2556907832622528,-0.30148792266845703,-0.08490426195527334,-0.10963988304138184,-0.29960203170776367,-0.02359071662391443,-0.0792434811592102,-0.3726525604724884,-0.0635149414625289,-0.07389914989471436,-0.2772291302680969,-0.07691261274482031,-0.08691412210464478,-0.24430054426193237,-0.0829221616473319,-0.043604910373687744,-0.3037908673286438,-0.018650124871385287,-0.01816326379776001,-0.34567511081695557,-0.06041585011149664,-0.02619194984436035,-0.23318082094192505,-0.06062673134471197,-0.045601069927215576,-0.23091989755630493,-0.05438552899028082,0.017578840255737305,-0.28833431005477905,-0.023331471809399318,0.04214352369308472,-0.318295419216156,-0.06981089068318624,0.021710991859436035,-0.22577041387557983,-0.058092837312472057,-0.0035790205001831055,-0.195928156375885,-0.04055022923017759,0.07077091932296753,-0.2653532028198242,-0.031549208888066005,0.10984325408935547,-0.3572637736797333,-0.0675645629849555,0.1405324935913086,-0.4151114821434021,-0.07438560677434225,0.16664278507232666,-0.4834216833114624,-0.07285519791508932
Y,0.0,0.0,0.0,-0.0831795334815979,-0.06262916326522827,-0.04188290083607171,-0.14924651384353638,-0.18097198009490967,-0.06105102443893884,-0.19625627994537354,-0.2684175372123718,-0.07774270916183923,-0.2552419900894165,-0.2971697449684143,-0.08372139030893777,-0.1112450361251831,-0.29821449518203735,-0.031414954306683285,-0.08107668161392212,-0.3725839853286743,-0.0676547794957969,-0.07302594184875488,-0.27706319093704224,-0.0770914986153457,-0.08560872077941895,-0.2432050108909607,-0.08131710285147165,-0.04333829879760742,-0.3021168112754822,-0.02595570901235078,-0.017927825450897217,-0.3418966829776764,-0.06411650622089837,-0.025847434997558594,-0.23032450675964355,-0.06177076915105317,-0.04586249589920044,-0.22898930311203003,-0.05512251550157998,0.0183141827583313,-0.2855793833732605,-0.029096881242594463,0.04340088367462158,-0.31530219316482544,-0.07251146280964349,0.0223960280418396,-0.22419613599777222,-0.05938049251039956,-0.003623068332672119,-0.19364804029464722,-0.042290209176144344,0.07187598943710327,-0.26139646768569946,-0.03560144299467538,0.11036074161529541,-0.3555385172367096,-0.07196271264751886,0.1396140456199646,-0.4141998589038849,-0.07923906141718362,0.1652960181236267,-0.4792294502258301,-0.07836227709253762
Y,0.0,0.0,0.0,-0.08099496364593506,-0.05732595920562744,-0.046601754972243725,-0.14368021488189697,-0.1720573902130127,-0.06851210574200195,-0.1948516070842743,-0.25751644372940063,-0.08780942986300033,-0.2534199357032776,-0.28461235761642456,-0.09673332552006286,-0.10161560773849487,-0.3024471402168274,-0.03247661645104927,-0.06771576404571533,-0.3608979880809784,-0.07179264108231109,-0.0687907338142395,-0.2693430185317993,-0.0806000767140631,-0.08173614740371704,-0.2389453649520874,-0.08266016224911255,-0.03527677059173584,-0.30480432510375977,-0.02726604732265514,-0.0037194490432739258,-0.3307362198829651,-0.07383092621853393,-0.0212898850440979,-0.21801495552062988,-0.07551210502674621,-0.04159271717071533,-0.21481937170028687,-0.06809773425152343,0.02620631456375122,-0.28664273023605347,-0.031168652126098095,0.05722767114639282,-0.29828011989593506,-0.08604806790640396,0.02729123830795288,-0.2033531665802002,-0.07974805066874069,-0.0024579763412475586,-0.17899984121322632,-0.06306207309057754,0.08084189891815186,-0.2610594630241394,-0.03812320286920112,0.12447118759155273,-0.3479928970336914,-0.07888522128155273,0.15501970052719116,-0.4053504467010498,-0.08766252676537079,0.1821039915084839,-0.4746391177177429,-0.08612186590721649
Y,0.0,0.0,0.0,-0.08568680286407471,-0.0604591965675354,-0.049742944843558234,-0.14876782894134521,-0.17522072792053223,-0.07346566424467937,-0.19597363471984863,-0.26280105113983154,-0.09376770660975353,-0.2553519606590271,-0.29228389263153076,-0.10278666422465221,-0.10742998123168945,-0.30805647373199463,-0.037027549303559226,-0.07073754072189331,-0.36457157135009766,-0.07035654441216366,-0.0693325400352478,-0.2716560959815979,-0.07221664891341106,-0.08541786670684814,-0.24366217851638794,-0.07026212320425884,-0.03872150182723999,-0.30823373794555664,-0.029729372195390624,-0.005916416645050049,-0.3378135561943054,-0.07111370221474544,-0.022618412971496582,-0.2223280668258667,-0.06791232184269802,-0.0471264123916626,-0.2264232039451599,-0.05768953294256107,0.024316489696502686,-0.28981316089630127,-0.030962951786307258,0.05473172664642334,-0.3086327910423279,-0.08081608668663876,0.026355385780334473,-0.2140439748764038,-0.06998411223986523,-0.006412029266357422,-0.19093453884124756,-0.05124110386469738,0.07914590835571289,-0.26377642154693604,-0.035654355145481986,0.11888372898101807,-0.35392218828201294,-0.07333963022330181,0.14829885959625244,-0.410925954580307,-0.07937699214318172,0.17443734407424927,-0.47799456119537354,-0.07614579454758541
Y,0.0,0.0,0.0,-0.0880398154258728,-0.06176257133483887,-0.03878767233226199,-0.15318197011947632,-0.18093955516815186,-0.0527395066234817,-0.20173689723014832,-0.2618318200111389,-0.06527507867548366,-0.25667768716812134,-0.2786232829093933,-0.06738437529537578,-0.09527426958084106,-0.30251628160476685,-0.0176312160107841,-0.06844180822372437,-0.35421180725097656,-0.054510341993307065,-0.07059317827224731,-0.2594444155693054,-0.06677336808178325,-0.07884591817855835,-0.23841387033462524,-0.0730659198376884,-0.029826581478118896,-0.3025103807449341,-0.015607399902080488,-0.009468138217926025,-0.3273012638092041,-0.059537628701662015,-0.029089391231536865,-0.2227792739868164,-0.06299663152429957,-0.042360782623291016,-0.22864490747451782,-0.05872141759726901,0.029627561569213867,-0.2834802269935608,-0.022928060999845457,0.047213852405548096,-0.3057718873023987,-0.07419026460382838,0.01712632179260254,-0.21330410242080688,-0.06723096039030452,-0.004086017608642578,-0.18919473886489868,-0.05153133537504573,0.082588791847229,-0.2581213712692261,-0.03329817395541568,0.12912201881408691,-0.34727632999420166,-0.07105196829769511,0.15889054536819458,-0.40078338980674744,-0.07904035415384669,0.18671071529388428,-0.46701547503471375,-0.07823265906307597
Y,0.0,0.0,0.0,-0.09316247701644897,-0.06223618984222412,-0.041651480758389425,-0.16120624542236328,-0.18068677186965942,-0.055514913910826635,-0.20942401885986328,-0.26318007707595825,-0.06568276968022246,-0.2650707960128784,-0.28223705291748047,-0.06466892447491546,-0.10297006368637085,-0.30863529443740845,-0.02643339794298072,-0.07056498527526855,-0.35725581645965576,-0.055133321249684286,-0.07488119602203369,-0.2634883522987366,-0.05871297504921813,-0.08803731203079224,-0.24300932884216309,-0.059873063975771856,-0.03510326147079468,-0.30893242359161377,-0.02002879504283328,-0.006742417812347412,-0.32982760667800903,-0.05852264624257941,-0.02937614917755127,-0.22047221660614014,-0.05754163574596305,-0.051031529903411865,-0.22684895992279053,-0.05042672243138213,0.026514410972595215,-0.2893962264060974,-0.02137827586551566,0.052509844303131104,-0.30548757314682007,-0.06799313511868377,0.022060394287109375,-0.21343302726745605,-0.05917281743307967,-0.005656719207763672,-0.1933584213256836,-0.042869471872052145,0.08172625303268433,-0.2646270990371704,-0.025595643484791708,0.12228125333786011,-0.35324394702911377,-0.06272380884905715,0.15169179439544678,-0.40869370102882385,-0.07071980174799819,0.18055003881454468,-0.4767710268497467,-0.06945093061943908
Y,0.0,0.0,0.0,-0.08731156587600708,-0.055645108222961426,-0.038355630989599376,-0.15295132994651794,-0.17243194580078125,-0.053858221675682216,-0.20284277200698853,-0.2544330954551697,-0.0676112633007051,-0.2601364552974701,-0.27115702629089355,-0.07172913959198013,-0.09584152698516846,-0.3100661039352417,-0.02687018847041145,-0.07096755504608154,-0.352721631526947,-0.06000768130593315,-0.07123279571533203,-0.25986218452453613,-0.06784629186563507,-0.07846653461456299,-0.23504537343978882,-0.07113126030139938,-0.028664886951446533,-0.31205832958221436,-0.025244099255132824,-0.006986141204833984,-0.32424217462539673,-0.0657986115472795,-0.026695668697357178,-0.21756261587142944,-0.06771399935655609,-0.04036051034927368,-0.21662187576293945,-0.06311294546298996,0.03345608711242676,-0.2920529246330261,-0.031246612946915775,0.053036510944366455,-0.3041996359825134,-0.08191706350021377,0.022759079933166504,-0.20766979455947876,-0.07520737608842865,0.00031769275665283203,-0.17984002828598022,-0.059747272338199764,0.09006547927856445,-0.26532065868377686,-0.03971304109268203,0.1359524130821228,-0.3560020327568054,-0.077944875861931,0.16717439889907837,-0.40944528579711914,-0.08448539784126297,0.19589769840240479,-0.4742344617843628,-0.08236051460676208
Y,0.0,0.0,0.0,-0.09211236238479614,-0.06025880575180054,-0.038332690333504615,-0.16135773062705994,-0.18083339929580688,-0.052996945416111885,-0.21201002597808838,-0.26371175050735474,-0.0650268912664842,-0.2697138488292694,-0.2855268120765686,-0.06689249429621213,-0.10133445262908936,-0.3159639239311218,-0.0298418149701547,-0.0739058256149292,-0.3566157817840576,-0.057893150334734855,-0.07502877712249756,-0.26467984914779663,-0.061250493710417686,-0.08405870199203491,-0.2413727045059204,-0.06264767501272672,-0.0335925817489624,-0.31953465938568115,-0.026568411698121963,-0.006557345390319824,-0.3314858078956604,-0.06274722222008222,-0.026716113090515137,-0.2210593819618225,-0.060901623999257026,-0.045409440994262695,-0.22261512279510498,-0.054455687140603004,0.029592454433441162,-0.2994164824485779,-0.0300805110833835,0.055947303771972656,-0.3100825548171997,-0.07601988766111845,0.02748262882232666,-0.2150026559829712,-0.06579228196062559,0.0015293359756469727,-0.19021981954574585,-0.0493866324774217,0.08664977550506592,-0.2711249589920044,-0.0361664675525617,0.12840497493743896,-0.36036354303359985,-0.07360630187906736,0.15983718633651733,-0.4159216284751892,-0.0797712251893472,0.18972325325012207,-0.48310405015945435,-0.07753029916204923
Y,0.0,0.0,0.0,-0.08706486225128174,-0.05595356225967407,-0.03548744870278142,-0.15731799602508545,-0.1642952561378479,-0.054753234516113025,-0.2118629813194275,-0.24205106496810913,-0.072750916610687,-0.2736586630344391,-0.2599998712539673,-0.08075777245613835,-0.10230332612991333,-0.29305851459503174,-0.03387629417630933,-0.08708375692367554,-0.3427092432975769,-0.06828266931626104,-0.08498191833496094,-0.24774914979934692,-0.07811648948046468,-0.08810853958129883,-0.22309178113937378,-0.08459111852499746,-0.03392744064331055,-0.2975650429725647,-0.034768341015308124,-0.026239454746246338,-0.31870484352111816,-0.07372363461109899,-0.04309248924255371,-0.21292227506637573,-0.07247485769840978,-0.0501057505607605,-0.21683621406555176,-0.06859123511168264,0.028629004955291748,-0.28052395582199097,-0.04278672290894292,0.038580894470214844,-0.30688393115997314,-0.08836462898108266,0.012736380100250244,-0.20993632078170776,-0.07411076677891515,-0.0018135309219360352,-0.17606812715530396,-0.057013159523933155,0.08398205041885376,-0.25514763593673706,-0.054023405443160755,0.12983161211013794,-0.3450353145599365,-0.09251017672869466,0.1614677906036377,-0.40090852975845337,-0.09886347306820653,0.19202113151550293,-0.4674718379974365,-0.09825476808401845
Y,0.0,0.0,0.0,-0.09094244241714478,-0.056766510009765625,-0.03573249824177083,-0.16174575686454773,-0.16938215494155884,-0.05254575781356152,-0.21693238615989685,-0.2478979229927063,-0.06706852264534291,-0.27839142084121704,-0.27013903856277466,-0.07148045845161732,-0.10462301969528198,-0.2983953356742859,-0.036545941455472075,-0.08670991659164429,-0.34668219089508057,-0.06765722282062825,-0.084811270236969,-0.25350111722946167,-0.07306565142999943,-0.09025347232818604,-0.2311428189277649,-0.07716942377220448,-0.03632247447967529,-0.30286651849746704,-0.03592167220841702,-0.02264392375946045,-0.32519620656967163,-0.07529362089763936,-0.04027712345123291,-0.2147083282470703,-0.07312235779892262,-0.05139577388763428,-0.21561455726623535,-0.06795047767292317,0.0264928936958313,-0.28485924005508423,-0.041745288146842086,0.0435488224029541,-0.31037282943725586,-0.08854229546915349,0.015382170677185059,-0.21442806720733643,-0.07558361239563283,-0.0047419071197509766,-0.18509817123413086,-0.05927840791474637,0.08194863796234131,-0.2585431933403015,-0.05027845300566014,0.1258365511894226,-0.348183274269104,-0.09188360519539174,0.15690410137176514,-0.4048560857772827,-0.10109300710092839,0.18785321712493896,-0.4745590090751648,-0.10214125908743199
Y,0.0,0.0,0.0,-0.09156972169876099,-0.05014830827713013,-0.031271416535105345,-0.16697758436203003,-0.15202009677886963,-0.04859337567302191,-0.22368082404136658,-0.22862482070922852,-0.06533360465380156,-0.2867581248283386,-0.25218725204467773,-0.07231879963489973,-0.10909116268157959,-0.2813289165496826,-0.029065210213389037,-0.10531258583068848,-0.33368706703186035,-0.06227667613836729,-0.09996640682220459,-0.24209356307983398,-0.0738910360536238,-0.09773761034011841,-0.21378076076507568,-0.08242257668587172,-0.042007267475128174,-0.2894420623779297,-0.030852621262397406,-0.043802738189697266,-0.30824774503707886,-0.06557238831135237,-0.05470019578933716,-0.20705026388168335,-0.06351865812155211,-0.05522274971008301,-0.20874899625778198,-0.06122983603688681,0.019985318183898926,-0.2748897671699524,-0.03969861551138365,0.02535402774810791,-0.3013955354690552,-0.08039201035114729,0.005143702030181885,-0.20883214473724365,-0.06427734329315626,-0.0036878585815429688,-0.17143011093139648,-0.04842204212161505,0.07613605260848999,-0.2508610486984253,-0.051941893835987685,0.119620680809021,-0.3389412760734558,-0.09055040760847533,0.15252214670181274,-0.3953744173049927,-0.09824787809463942,0.1853455901145935,-0.4610138535499573,-0.09941031022879088
Y,0.0,0.0,0.0,-0.09517735242843628,-0.04535329341888428,-0.03269615140089854,-0.1723543405532837,-0.1456747055053711,-0.05037039261588916,-0.23071694374084473,-0.22256696224212646,-0.06638071429262027,-0.2961103320121765,-0.24885863065719604,-0.07248583179244861,-0.11318174004554749,-0.2744637727737427,-0.034843058551643935,-0.10565590858459473,-0.3274407386779785,-0.06769779812822208,-0.10037970542907715,-0.2382563352584839,-0.07817843299636706,-0.1004909873008728,-0.21005487442016602,-0.08667609583864078,-0.04595541954040527,-0.2856719493865967,-0.03580181416401729,-0.04228860139846802,-0.30726850032806396,-0.07216606032380923,-0.05388939380645752,-0.20622289180755615,-0.07125080120096072,-0.057877182960510254,-0.20113354921340942,-0.07017516833076343,0.01690196990966797,-0.2726234197616577,-0.04330977913269862,0.0284881591796875,-0.29829204082489014,-0.08518162112960681,0.005696117877960205,-0.20801472663879395,-0.07077787559757098,-0.008230388164520264,-0.17118912935256958,-0.05706035089025363,0.07363289594650269,-0.24718749523162842,-0.054025610203837005,0.11911910772323608,-0.33464205265045166,-0.09491111081371173,0.1530139446258545,-0.39149463176727295,-0.10546938073167667,0.18549996614456177,-0.46012458205223083,-0.10944649320373401
Y,0.0,0.0,0.0,-0.09312456846237183,-0.03971332311630249,-0.035214336125307,-0.1754622459411621,-0.1461195945739746,-0.05337713798707,-0.23711949586868286,-0.22201752662658691,-0.06986817112391464,-0.30274084210395813,-0.24308651685714722,-0.07603082945769302,-0.11826583743095398,-0.2868990898132324,-0.03233805438702575,-0.12176135182380676,-0.32879507541656494,-0.06391027709668151,-0.11083239316940308,-0.23220860958099365,-0.07467819145148269,-0.10527932643890381,-0.20626789331436157,-0.08369283518021575,-0.05126953125,-0.29690319299697876,-0.032605120448522484,-0.055716872215270996,-0.3006485104560852,-0.06534258416121475,-0.06203269958496094,-0.19824212789535522,-0.06371440133278838,-0.06168818473815918,-0.2025378942489624,-0.06289482256596557,0.012892365455627441,-0.27869242429733276,-0.03991074999993316,0.017491400241851807,-0.3027127981185913,-0.07980491360848418,0.0009855031967163086,-0.21454185247421265,-0.06448591640418044,-0.007723391056060791,-0.18436944484710693,-0.05045215180342666,0.07073336839675903,-0.2491471767425537,-0.05083293607657424,0.11401820182800293,-0.33432120084762573,-0.09104831656640044,0.14902013540267944,-0.38607144355773926,-0.09946356108611099,0.18222588300704956,-0.4526790380477905,-0.10104008903925887
Y,0.0,0.0,0.0,-0.09545353055000305,-0.0351751446723938,-0.03420350412250173,-0.17993688583374023,-0.13523513078689575,-0.05355892414570462,-0.24026942253112793,-0.21169424057006836,-0.07121742973447454,-0.30568796396255493,-0.23913735151290894,-0.0788764552247585,-0.11759182810783386,-0.27382540702819824,-0.03472044775605809,-0.12033483386039734,-0.31787317991256714,-0.0671141044271053,-0.11359608173370361,-0.22738200426101685,-0.07936937073588979,-0.11021393537521362,-0.2037302851676941,-0.09011865118861806,-0.05209624767303467,-0.2867721915245056,-0.036370453335052844,-0.05447953939437866,-0.2937052249908447,-0.07194305667997014,-0.0625162124633789,-0.19338321685791016,-0.07263494739652288,-0.06334924697875977,-0.1919955015182495,-0.07374324361205709,0.010909676551818848,-0.271297812461853,-0.0446066641283096,0.019858896732330322,-0.29835301637649536,-0.08617192963481557,0.0012931227684020996,-0.21058380603790283,-0.07172288457275044,-0.00969785451889038,-0.17722797393798828,-0.058876463122373934,0.06875598430633545,-0.24197834730148315,-0.05639401162386548,0.11192053556442261,-0.3265652060508728,-0.09772029230714452,0.1465153694152832,-0.38107776641845703,-0.1075683207285465,0.1794944405555725,-0.45292210578918457,-0.11104982802987706
Y,0.0,0.0,0.0,-0.09656009078025818,-0.03609144687652588,-0.0395412431342379,-0.1813146471977234,-0.14395540952682495,-0.0600609318597094,-0.24188002943992615,-0.22141331434249878,-0.0778488093299643,-0.3067205846309662,-0.2458895444869995,-0.08491901543567337,-0.1172766387462616,-0.2896420955657959,-0.038438024489380496,-0.13706326484680176,-0.32708078622817993,-0.07147059079835572,-0.12185752391815186,-0.22741800546646118,-0.0837004133744017,-0.10948395729064941,-0.20588678121566772,-0.09396307405660309,-0.04996901750564575,-0.30072659254074097,-0.03713280570337929,-0.06518018245697021,-0.2977568507194519,-0.07086263087222733,-0.06740131974220276,-0.19535768032073975,-0.06910409268567719,-0.06060433387756348,-0.20194804668426514,-0.06832336869666733,0.013686001300811768,-0.2816128134727478,-0.04311487313935913,0.01235288381576538,-0.3039323687553406,-0.0823847898525969,-0.0023245811462402344,-0.219366192817688,-0.06556383755633988,-0.0050577521324157715,-0.192660391330719,-0.050832955656744616,0.0707969069480896,-0.2515175938606262,-0.05340681460330643,0.10909771919250488,-0.33762961626052856,-0.09341909226606049,0.1417769193649292,-0.3926672339439392,-0.1013124459666983,0.17607486248016357,-0.4619443714618683,-0.10244172301719345
Y,0.0,0.0,0.0,-0.09686824679374695,-0.033410847187042236,-0.0361391523600787,-0.18338799476623535,-0.13372117280960083,-0.05705066339385212,-0.24421030282974243,-0.21242356300354004,-0.07577464671146572,-0.31106409430503845,-0.2451276183128357,-0.08478841127168835,-0.12290573120117188,-0.27808457612991333,-0.03868123458039463,-0.1363915503025055,-0.3195071816444397,-0.07245895953190029,-0.12392133474349976,-0.23115593194961548,-0.08629175962221325,-0.11425182223320007,-0.2083013653755188,-0.09748539270174206,-0.05671989917755127,-0.2921300530433655,-0.039637315434333686,-0.0657392144203186,-0.29347550868988037,-0.07458171935093105,-0.06679403781890869,-0.19640910625457764,-0.07626470865022839,-0.062002480030059814,-0.19552326202392578,-0.07835506589424313,0.007654428482055664,-0.2757546901702881,-0.047077919703838234,0.014924585819244385,-0.3010028004646301,-0.08843059779417217,0.00026541948318481445,-0.21876633167266846,-0.07450910599243343,-0.007501065731048584,-0.1897687315940857,-0.06193471269023121,0.06694656610488892,-0.2454470992088318,-0.05810229049336613,0.1048770546913147,-0.3326645493507385,-0.0986660340548724,0.13817501068115234,-0.3895872235298157,-0.10703927220117748,0.17080014944076538,-0.46269503235816956,-0.1091773951173991
Y,0.0,0.0,0.0,-0.09931948781013489,-0.03847295045852661,-0.04150247196315604,-0.18675923347473145,-0.15234512090682983,-0.06155565003513175,-0.24935251474380493,-0.23071080446243286,-0.07831362257360297,-0.3168376386165619,-0.25619739294052124,-0.08312859008668738,-0.1289651095867157,-0.3097826838493347,-0.03749657789825278,-0.14786088466644287,-0.33770304918289185,-0.07182562718747931,-0.12535542249679565,-0.2322893738746643,-0.08452478418706733,-0.11121287941932678,-0.21648842096328735,-0.09538566688655692,-0.06027522683143616,-0.3214007019996643,-0.03556874389408904,-0.07413065433502197,-0.30979734659194946,-0.07178242127059775,-0.07246208190917969,-0.20071673393249512,-0.06955340127109366,-0.06738162040710449,-0.21404463052749634,-0.06758124748824912,0.004864037036895752,-0.29929447174072266,-0.04157407204269248,0.0048035383224487305,-0.317510724067688,-0.08356944839118796,-0.006162703037261963,-0.22721576690673828,-0.06478149811385947,-0.007225990295410156,-0.20339548587799072,-0.047506406853187855,0.06312865018844604,-0.26678138971328735,-0.05213898415325957,0.09986245632171631,-0.35302650928497314,-0.09468616912721473,0.1308882236480713,-0.4101178050041199,-0.10263701150773841,0.16315418481826782,-0.4848226010799408,-0.10291015724300223
Y,0.0,0.0,0.0,-0.09825852513313293,-0.03564143180847168,-0.041376227912792274,-0.18739014863967896,-0.1441212296485901,-0.06275248753775031,-0.24969640374183655,-0.2230406403541565,-0.08071325200546653,-0.3176901638507843,-0.2528553605079651,-0.08735585438955695,-0.1323147714138031,-0.29580390453338623,-0.03984417620051772,-0.14547133445739746,-0.3340602517127991,-0.07341683882225425,-0.12808358669281006,-0.23636394739151,-0.08639094459761054,-0.11951461434364319,-0.21812725067138672,-0.09816761541117103,-0.06414589285850525,-0.3134956359863281,-0.03821514773119361,-0.0734519362449646,-0.30906784534454346,-0.0736504517768708,-0.07074204087257385,-0.2010974884033203,-0.07210014986742408,-0.06582373380661011,-0.20846271514892578,-0.07147193181265266,0.0006341338157653809,-0.2947879433631897,-0.04414060193050773,0.00832277536392212,-0.3189871311187744,-0.08478731143225104,-0.004303336143493652,-0.22923046350479126,-0.06567793565739066,-0.010404825210571289,-0.20075666904449463,-0.04960070031631858,0.05928903818130493,-0.26128703355789185,-0.05459865408886344,0.098399817943573,-0.34791100025177,-0.09716489392269523,0.13167166709899902,-0.40698254108428955,-0.10561123716581733,0.16394007205963135,-0.4844402074813843,-0.10725882875669868
Y,0.0,0.0,0.0,-0.10330483317375183,-0.03342640399932861,-0.044063161743906676,-0.19808197021484375,-0.15430587530136108,-0.06366682393672818,-0.2615143656730652,-0.23535913228988647,-0.07940904392125958,-0.3282935321331024,-0.2591239809989929,-0.08207596434476727,-0.14084267616271973,-0.30681782960891724,-0.03786697579744214,-0.15519392490386963,-0.34930628538131714,-0.07120426340225094,-0.1369141936302185,-0.23818451166152954,-0.08144674791219586,-0.12620723247528076,-0.2174311876296997,-0.09116627617004269,-0.06856492161750793,-0.32134222984313965,-0.03468115968826169,-0.08226704597473145,-0.32324081659317017,-0.07022977961423749,-0.08456912636756897,-0.20118314027786255,-0.06354734642627591,-0.08002135157585144,-0.21514564752578735,-0.05755634574416035,-0.0015575289726257324,-0.2983442544937134,-0.04003722934248799,-0.003920257091522217,-0.32468557357788086,-0.08069478316429013,-0.018672168254852295,-0.2192704677581787,-0.05582421241524571,-0.01921159029006958,-0.18698549270629883,-0.034064564539221465,0.05780869722366333,-0.2635541558265686,-0.050536278320578276,0.093874990940094,-0.35262763500213623,-0.09359418941858166,0.12170720100402832,-0.4103122353553772,-0.10048077596547955,0.15352433919906616,-0.4863351881504059,-0.09959027512195462
Y,0.0,0.0,0.0,-0.10431009531021118,-0.034643352031707764,-0.0415335659058087,-0.19908779859542847,-0.15089094638824463,-0.06267673039150168,-0.26221543550491333,-0.231706440448761,-0.08014171087455679,-0.3307340443134308,-0.26172536611557007,-0.08529904001665045,-0.14069992303848267,-0.30751264095306396,-0.04163317644309927,-0.15852519869804382,-0.33844101428985596,-0.07651522272539069,-0.1431938111782074,-0.23526203632354736,-0.08880220615577628,-0.13195914030075073,-0.21772092580795288,-0.10019757860612799,-0.07000669836997986,-0.32389265298843384,-0.04069121443939139,-0.08326104283332825,-0.3169358968734741,-0.07791843527269293,-0.08419403433799744,-0.2000969648361206,-0.07324724906396796,-0.07812193036079407,-0.2124652862548828,-0.06948491447877814,-0.004031717777252197,-0.3020482659339905,-0.047646975901841415,-0.0032764673233032227,-0.32269060611724854,-0.08970017993163992,-0.01862812042236328,-0.2210918664932251,-0.06659326219272543,-0.02034783363342285,-0.1882537603378296,-0.04685095587086607,0.054508209228515625,-0.2664906978607178,-0.05938940384697844,0.09317517280578613,-0.3554912805557251,-0.10362410062265326,0.11988592147827148,-0.41446012258529663,-0.11159355455350806,0.14876925945281982,-0.49253952503204346,-0.11221843474817206
Y,0.0,0.0,0.0,-0.10532525181770325,-0.038948237895965576,-0.04113549996202437,-0.2004109025001526,-0.15287059545516968,-0.06258701417630164,-0.26596400141716003,-0.2312856912612915,-0.08056634549086539,-0.3346046209335327,-0.2575238347053528,-0.08500721935217825,-0.14468207955360413,-0.3026288151741028,-0.04186968017404524,-0.1628786325454712,-0.35065704584121704,-0.07892145101016013,-0.1455811858177185,-0.24220561981201172,-0.08900575969403235,-0.13551118969917297,-0.22144383192062378,-0.09770627204363791,-0.07433831691741943,-0.31693530082702637,-0.03996197763865439,-0.08855408430099487,-0.33023548126220703,-0.0792039248723313,-0.09030786156654358,-0.20641982555389404,-0.06964693848078696,-0.08482307195663452,-0.2215334177017212,-0.06076394278591124,-0.009772539138793945,-0.29763853549957275,-0.04655256751959769,-0.011641740798950195,-0.3211963176727295,-0.08891222510521857,-0.02610042691230774,-0.21436285972595215,-0.06089461106842009,-0.023991644382476807,-0.18170219659805298,-0.03644377995317427,0.04737955331802368,-0.26777487993240356,-0.05820261571591345,0.08433002233505249,-0.3598005175590515,-0.10301620397751776,0.10947257280349731,-0.4184522032737732,-0.10998908314888922,0.1399816870689392,-0.4935133457183838,-0.10886837426608054
