label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
N,0.0,0.0,0.0,-0.08876454830169678,-0.08264726400375366,-0.024292315162270484,-0.13727939128875732,-0.21999335289001465,-0.039744281015842375,-0.11627870798110962,-0.3475000262260437,-0.06168310790464204,-0.06491392850875854,-0.44469767808914185,-0.07871058656975549,-0.11438018083572388,-0.32640254497528076,0.0177608274002381,-0.13262546062469482,-0.45287054777145386,-0.03609085156723779,-0.14607292413711548,-0.4481384754180908,-0.07165409698292535,-0.140697181224823,-0.4054049849510193,-0.08541541620299142,-0.05468118190765381,-0.3371753692626953,0.006834749792218986,-0.06373918056488037,-0.4891773462295532,-0.052256219826190886,-0.09588044881820679,-0.4677661955356598,-0.0780982755045585,-0.10744839906692505,-0.41983968019485474,-0.07830395623251718,0.008017480373382568,-0.3249630331993103,-0.013683489329665122,-0.01969325542449951,-0.4037736654281616,-0.07651388718888086,-0.05117356777191162,-0.28611481189727783,-0.07298424168631357,-0.05636948347091675,-0.1991559863090515,-0.04813968091413301,0.07190108299255371,-0.2942827343940735,-0.03675344660088342,0.031209290027618408,-0.3456730842590332,-0.0709147907714538,0.0076288580894470215,-0.263306200504303,-0.05722171514436525,0.007864952087402344,-0.20467334985733032,-0.03470514043375772
N,0.0,0.0,0.0,-0.0847724974155426,-0.07851570844650269,-0.0280545123707725,-0.12988561391830444,-0.21421295404434204,-0.04504998892957701,-0.10389301180839539,-0.3397146761417389,-0.06673964977676405,-0.054720401763916016,-0.4395272135734558,-0.08311983317548766,-0.1126648485660553,-0.3132835030555725,0.01145355749463306,-0.12996575236320496,-0.4395049214363098,-0.0437583562772943,-0.1435145139694214,-0.4148947596549988,-0.07897891968900694,-0.13942068815231323,-0.36127811670303345,-0.0919577193301393,-0.05404818058013916,-0.3237486779689789,0.0030606430634634307,-0.06469333171844482,-0.4707354009151459,-0.05440295979792609,-0.09757581353187561,-0.4321713447570801,-0.07727281123811736,-0.10951125621795654,-0.381181538105011,-0.07581591725761427,0.006102025508880615,-0.31213414669036865,-0.015306784104950566,-0.020713746547698975,-0.3851238787174225,-0.07760637373144164,-0.05164092779159546,-0.265907883644104,-0.07445906222278609,-0.05768662691116333,-0.18673157691955566,-0.05071825281197562,0.06680476665496826,-0.28440243005752563,-0.03629624590689673,0.02632683515548706,-0.32940414547920227,-0.07000038892442717,0.003012239933013916,-0.24498599767684937,-0.056680207405634064,0.0031807422637939453,-0.19280165433883667,-0.03514858454877867
N,0.0,0.0,0.0,-0.07937213778495789,-0.07155942916870117,-0.022574775086837917,-0.12202310562133789,-0.20287680625915527,-0.038539154620963245,-0.09923446178436279,-0.32314348220825195,-0.060759416015940815,-0.052891671657562256,-0.41879022121429443,-0.07853295111854663,-0.10271131992340088,-0.30861523747444153,0.01087152941326508,-0.118431955575943,-0.43752962350845337,-0.04549519548018566,-0.1367376446723938,-0.4085686504840851,-0.08043150806625476,-0.13627022504806519,-0.3469582796096802,-0.09242184663017383,-0.04598808288574219,-0.3157411515712738,-0.0011598968907549079,-0.05867379903793335,-0.463645875453949,-0.06117003986437908,-0.09233283996582031,-0.4187172055244446,-0.08489240908821216,-0.10209494829177856,-0.35486966371536255,-0.08243446254928699,0.011812150478363037,-0.3023909032344818,-0.022216607051092296,-0.019133388996124268,-0.37572604417800903,-0.08357074314554325,-0.04862332344055176,-0.2554016709327698,-0.0789646303077518,-0.051870644092559814,-0.17404210567474365,-0.05405779385765186,0.07049316167831421,-0.27313297986984253,-0.04550849104126087,0.02584022283554077,-0.3151403069496155,-0.07859520071943393,0.006169915199279785,-0.23011791706085205,-0.06425017321308246,0.011015057563781738,-0.17868942022323608,-0.04156647080381504
N,0.0,0.0,0.0,-0.07914358377456665,-0.07202017307281494,-0.021647525021933234,-0.12004536390304565,-0.20119386911392212,-0.03877760749509207,-0.09539508819580078,-0.3151856064796448,-0.062197632158301985,-0.04856914281845093,-0.4076835513114929,-0.08154853340437285,-0.10082554817199707,-0.305701345205307,0.006279418242968404,-0.11777618527412415,-0.4284721910953522,-0.0512350117807614,-0.13477274775505066,-0.399361789226532,-0.08691824134638182,-0.13364407420158386,-0.33727461099624634,-0.09920848068048826,-0.04352843761444092,-0.31399211287498474,-0.006906929427884734,-0.05440789461135864,-0.455962210893631,-0.06726488378097883,-0.08738619089126587,-0.41209810972213745,-0.0907763307934033,-0.0976814329624176,-0.3467545807361603,-0.08824539091637007,0.014625489711761475,-0.30015453696250916,-0.02866720501532427,-0.018853187561035156,-0.36092710494995117,-0.08877766039421431,-0.048933327198028564,-0.24203920364379883,-0.08335301187088362,-0.051991164684295654,-0.16221290826797485,-0.05847401451518408,0.0726136565208435,-0.26934438943862915,-0.05267792847206465,0.024707138538360596,-0.3053137958049774,-0.08405406680157057,0.004787027835845947,-0.22050219774246216,-0.06833361741354338,0.010532140731811523,-0.16969633102416992,-0.04506265279104582
N,0.0,0.0,0.0,-0.07930278778076172,-0.07087689638137817,-0.021313073034605168,-0.12058821320533752,-0.19948405027389526,-0.03738178677411952,-0.09337344765663147,-0.314674437046051,-0.05967642358990588,-0.0459895133972168,-0.4070030748844147,-0.077949639330825,-0.10611304640769958,-0.30058780312538147,0.0069791056073995605,-0.12454825639724731,-0.426395446062088,-0.05010831720682063,-0.13997423648834229,-0.3923298716545105,-0.08495847500415721,-0.13765957951545715,-0.32636162638664246,-0.09640835590215602,-0.04960602521896362,-0.31072843074798584,-0.005811415068080805,-0.061630189418792725,-0.453618586063385,-0.06594285733552852,-0.0923805832862854,-0.40110334753990173,-0.08830239988418498,-0.10051050782203674,-0.33033838868141174,-0.08409629381748118,0.007959127426147461,-0.29878416657447815,-0.02719310476931014,-0.02366727590560913,-0.359569251537323,-0.08587651319356837,-0.04843658208847046,-0.24076062440872192,-0.0796871743306724,-0.0479121208190918,-0.1647965908050537,-0.0541812664970962,0.0657510757446289,-0.26951706409454346,-0.05088838181944766,0.019285857677459717,-0.30567964911460876,-0.08105778313728251,0.003448486328125,-0.22204631567001343,-0.06520419932456889,0.011925339698791504,-0.1753646731376648,-0.041727691809853695
N,0.0,0.0,0.0,-0.077801913022995,-0.07177847623825073,-0.020119034807294156,-0.1176312267780304,-0.19805902242660522,-0.03669658408603027,-0.09327572584152222,-0.31069839000701904,-0.059937381307690885,-0.047525882720947266,-0.40207740664482117,-0.07936302677831009,-0.09970149397850037,-0.29838407039642334,0.00651412538149998,-0.11733907461166382,-0.42166125774383545,-0.05034947873195961,-0.135614812374115,-0.38706260919570923,-0.08523056761464431,-0.1347333788871765,-0.3222465217113495,-0.09694603935918167,-0.043582022190093994,-0.3062128722667694,-0.007272619876175668,-0.05445915460586548,-0.4491695761680603,-0.06747410551747635,-0.0874183177947998,-0.4009229838848114,-0.09082139388760879,-0.0963258147239685,-0.33448708057403564,-0.08772903786143615,0.012825250625610352,-0.2927050292491913,-0.029272086109131124,-0.019639909267425537,-0.356208473443985,-0.08812023059567764,-0.04695826768875122,-0.23778653144836426,-0.08204401389798477,-0.04708898067474365,-0.16033124923706055,-0.05665052414974525,0.06880933046340942,-0.2627478837966919,-0.05339031026801422,0.02278745174407959,-0.30331313610076904,-0.08289290324887588,0.004354238510131836,-0.2211185097694397,-0.06597241864642456,0.01112520694732666,-0.17237186431884766,-0.04192771495422676
N,0.0,0.0,0.0,-0.07871973514556885,-0.06966817378997803,-0.021922172703995102,-0.11932528018951416,-0.19535785913467407,-0.03818242038155972,-0.09213146567344666,-0.30796119570732117,-0.060044092782987946,-0.04335290193557739,-0.39786022901535034,-0.07792283008362233,-0.09970271587371826,-0.29458844661712646,0.004802400986449129,-0.11603492498397827,-0.4139929413795471,-0.05189808989430844,-0.13375186920166016,-0.37940454483032227,-0.08594478080536305,-0.1319408416748047,-0.31743761897087097,-0.09751097271706044,-0.04408574104309082,-0.30421003699302673,-0.007392246932937496,-0.05718657374382019,-0.44401124119758606,-0.06544617722298085,-0.08915126323699951,-0.39784830808639526,-0.0862544418361324,-0.09666186571121216,-0.3384295701980591,-0.08264959762360036,0.012384474277496338,-0.2915456295013428,-0.02814911837245404,-0.02054959535598755,-0.35435962677001953,-0.08724172572161137,-0.04633408784866333,-0.2338731288909912,-0.07929609874750554,-0.044632792472839355,-0.15869629383087158,-0.05320834154750287,0.06938594579696655,-0.2611539959907532,-0.051198644289030426,0.022254109382629395,-0.2992669641971588,-0.08281560400988042,0.00406193733215332,-0.21369928121566772,-0.06656363765264928,0.01162409782409668,-0.16603893041610718,-0.04318721751238286
N,0.0,0.0,0.0,-0.0767764151096344,-0.06882119178771973,-0.021485901683490738,-0.1147415041923523,-0.19216477870941162,-0.03836383229486273,-0.09045201539993286,-0.30122363567352295,-0.061171039253395065,-0.046885788440704346,-0.3891483545303345,-0.07995047724239157,-0.0964522659778595,-0.2909534275531769,0.002347681891251341,-0.1110599935054779,-0.41380685567855835,-0.05561618065826224,-0.12948715686798096,-0.3817683160305023,-0.0903690040706806,-0.12929052114486694,-0.3156568109989166,-0.1017091826199703,-0.04042398929595947,-0.29809725284576416,-0.010692906811755165,-0.05117037892341614,-0.4394267797470093,-0.07296133345357703,-0.0834839940071106,-0.3892510235309601,-0.09622779047481345,-0.09124523401260376,-0.31737059354782104,-0.09261475807420538,0.014971673488616943,-0.2842482626438141,-0.031883268862884506,-0.016626060009002686,-0.34445613622665405,-0.09134529834977911,-0.04474419355392456,-0.23114866018295288,-0.08572499012939261,-0.04639238119125366,-0.15625643730163574,-0.06089200383416937,0.06947702169418335,-0.25562089681625366,-0.055267150759618744,0.024458110332489014,-0.29206448793411255,-0.08639262175552176,0.006007671356201172,-0.2114337682723999,-0.07117402112476157,0.012167155742645264,-0.16332215070724487,-0.048197771668355927
N,0.0,0.0,0.0,-0.07313111424446106,-0.061859965324401855,-0.023300901130397733,-0.1137576699256897,-0.18142342567443848,-0.04107232771869462,-0.09065183997154236,-0.28923964500427246,-0.06385476894732278,-0.046368300914764404,-0.37708207964897156,-0.0824459791934089,-0.09873121976852417,-0.286481648683548,-0.0016008580155641994,-0.11674237251281738,-0.4056229889392853,-0.05870011828895372,-0.13419067859649658,-0.36931687593460083,-0.0922494084393577,-0.13099676370620728,-0.3031107783317566,-0.10328990973587793,-0.043125927448272705,-0.2960101366043091,-0.013398505822380002,-0.05498427152633667,-0.4364885687828064,-0.07420028753634256,-0.08659085631370544,-0.3825312554836273,-0.0955988094961242,-0.09265059232711792,-0.31341543793678284,-0.09111113853808206,0.01267862319946289,-0.2832169532775879,-0.03322752945180696,-0.018794536590576172,-0.3411356210708618,-0.09185274697895807,-0.0473179817199707,-0.22688013315200806,-0.08561869718189996,-0.04792618751525879,-0.15695035457611084,-0.06103022404070657,0.06767624616622925,-0.2538489103317261,-0.0552906767284469,0.022802114486694336,-0.2860385477542877,-0.0861666948353843,0.004540145397186279,-0.20591777563095093,-0.07156900323982995,0.012227833271026611,-0.1636325716972351,-0.04955315224881929
N,0.0,0.0,0.0,-0.07195544242858887,-0.06455022096633911,-0.019795420173124967,-0.10841420292854309,-0.1850789189338684,-0.036175078305916486,-0.0847262442111969,-0.29222190380096436,-0.058602469566778836,-0.04363107681274414,-0.3780873417854309,-0.07718935475082844,-0.09052932262420654,-0.28603965044021606,0.0005120355626218043,-0.1082545816898346,-0.40812480449676514,-0.05573499068947285,-0.1260363757610321,-0.3709490895271301,-0.08882012829513997,-0.12453114986419678,-0.303683340549469,-0.09916546061964482,-0.035271286964416504,-0.2912975251674652,-0.012763119827525315,-0.04633206129074097,-0.43239977955818176,-0.07206387684078663,-0.07868719100952148,-0.37931784987449646,-0.0929515571925208,-0.0864047110080719,-0.30893412232398987,-0.08822595939369648,0.019635319709777832,-0.27612847089767456,-0.03376984089942425,-0.011865675449371338,-0.33749598264694214,-0.08993496612043828,-0.04025167226791382,-0.2279951572418213,-0.08407492056818455,-0.04147636890411377,-0.15844422578811646,-0.060162330571131406,0.07330775260925293,-0.24657297134399414,-0.056759043190197644,0.030122458934783936,-0.28731203079223633,-0.08498599246473759,0.01205509901046753,-0.21227705478668213,-0.06964172289104908,0.019533872604370117,-0.16940242052078247,-0.0474742972883746
N,0.0,0.0,0.0,-0.07243523001670837,-0.06783342361450195,-0.01983973742778744,-0.10806399583816528,-0.18847209215164185,-0.036138681558327335,-0.08059537410736084,-0.29512155055999756,-0.058302027968125,-0.03472107648849487,-0.3797049820423126,-0.07669628211613144,-0.09266763925552368,-0.2832978367805481,-0.0004214974850356157,-0.10971677303314209,-0.40685439109802246,-0.05693678730483498,-0.1258150339126587,-0.3716266453266144,-0.08991766521091904,-0.12426942586898804,-0.304301381111145,-0.10015897252912964,-0.03685259819030762,-0.28931725025177,-0.013231695493118423,-0.049090027809143066,-0.4274345934391022,-0.07312214174623932,-0.07853978872299194,-0.37205925583839417,-0.09404260465259995,-0.08482959866523743,-0.29932573437690735,-0.08929366418476548,0.01879221200942993,-0.2758190929889679,-0.033698798952059406,-0.012177050113677979,-0.3342913091182709,-0.09076944538708176,-0.037353575229644775,-0.22253572940826416,-0.08454998382683243,-0.03657752275466919,-0.15169787406921387,-0.06007151478286232,0.07373374700546265,-0.24794131517410278,-0.05609760606046166,0.029334604740142822,-0.28609198331832886,-0.08552585342283692,0.012926757335662842,-0.20896679162979126,-0.07058641859646286,0.021629929542541504,-0.16483163833618164,-0.04839513250942673
N,0.0,0.0,0.0,-0.06942814588546753,-0.06299430131912231,-0.021203558849322235,-0.10579052567481995,-0.17980170249938965,-0.03811289365791026,-0.08013582229614258,-0.2851288616657257,-0.060139264868723785,-0.03512197732925415,-0.36812493205070496,-0.07780519123576823,-0.08890411257743835,-0.2844860553741455,-0.0023949618490064495,-0.10596296191215515,-0.4030359387397766,-0.0579756237139577,-0.12104737758636475,-0.3559797406196594,-0.09010722483895961,-0.11797088384628296,-0.2870138883590698,-0.10001978273891154,-0.032410621643066406,-0.288818359375,-0.01424799762122575,-0.04533514380455017,-0.42386946082115173,-0.07224078472160045,-0.0755482017993927,-0.36437928676605225,-0.09197733546994868,-0.082365483045578,-0.2948519289493561,-0.08678136016629878,0.02351897954940796,-0.2732662558555603,-0.03369859974287692,-0.006229877471923828,-0.3255124092102051,-0.08955153818629924,-0.03539329767227173,-0.21553915739059448,-0.084126271264779,-0.03836977481842041,-0.14919894933700562,-0.06075856830381099,0.07797640562057495,-0.24300843477249146,-0.055017739491688644,0.036847710609436035,-0.27793067693710327,-0.08253373946450893,0.016681194305419922,-0.2025519609451294,-0.0673568844368333,0.02156621217727661,-0.16152721643447876,-0.04557789485357944
N,0.0,0.0,0.0,-0.06792163848876953,-0.06740331649780273,-0.01970459678750558,-0.1009695827960968,-0.18494385480880737,-0.03621944570522828,-0.07408642768859863,-0.2864844799041748,-0.05784629070740266,-0.029637694358825684,-0.36776039004325867,-0.07534031355362458,-0.08431854844093323,-0.2860158681869507,-0.001893787594326568,-0.10011115670204163,-0.40176522731781006,-0.057070934861712885,-0.11686950922012329,-0.35615208745002747,-0.08875988954287095,-0.11535888910293579,-0.2888522744178772,-0.09853748762589021,-0.028378009796142578,-0.2918044924736023,-0.014429755225592089,-0.03938978910446167,-0.42586806416511536,-0.07192488545160813,-0.07164967060089111,-0.367874413728714,-0.09109758371096177,-0.0801578164100647,-0.2986198365688324,-0.08550706291180177,0.02694070339202881,-0.27688339352607727,-0.03433394962530656,-0.005304872989654541,-0.32797449827194214,-0.08919923537951036,-0.03435790538787842,-0.2196924090385437,-0.08361430251579804,-0.03570276498794556,-0.1541852355003357,-0.060673342734389735,0.08000767230987549,-0.2466641068458557,-0.056068019658141566,0.033891499042510986,-0.271056205034256,-0.08390692406874223,0.015037953853607178,-0.19453120231628418,-0.06977653288822694,0.02385270595550537,-0.15574610233306885,-0.04885190883260293
N,0.0,0.0,0.0,-0.0684782862663269,-0.06739228963851929,-0.021409424726300585,-0.1044548749923706,-0.18089359998703003,-0.03939771163874184,-0.07864680886268616,-0.28272342681884766,-0.06219393644147431,-0.029569268226623535,-0.3635754883289337,-0.08090250823312317,-0.08678007125854492,-0.2823503017425537,-0.002556895843156326,-0.10408484935760498,-0.397543728351593,-0.0563641253452829,-0.11911213397979736,-0.3533194065093994,-0.08742093924098526,-0.11615484952926636,-0.290987491607666,-0.09737287345939194,-0.033039093017578125,-0.2873096168041229,-0.013533450436227668,-0.04476696252822876,-0.4171711802482605,-0.06816924992614304,-0.07408732175827026,-0.36231815814971924,-0.0858596104722551,-0.0820184051990509,-0.30025556683540344,-0.08096908662133728,0.021519601345062256,-0.2732711732387543,-0.032090502564244616,-0.008027434349060059,-0.32829517126083374,-0.08718513581567322,-0.03522670269012451,-0.21949505805969238,-0.08173435065560852,-0.035800278186798096,-0.1515403389930725,-0.05913379300051247,0.07488018274307251,-0.24392622709274292,-0.05251128483229195,0.03035557270050049,-0.27537184953689575,-0.08188389125876938,0.012593090534210205,-0.19957435131072998,-0.06878407183700119,0.02107691764831543,-0.15757888555526733,-0.048658671562009204
N,0.0,0.0,0.0,-0.06658831238746643,-0.06429260969161987,-0.020956178667461245,-0.10296383500099182,-0.17532360553741455,-0.03846225841573414,-0.08076125383377075,-0.27517783641815186,-0.060970391618525355,-0.03584253787994385,-0.3569234609603882,-0.07949188678196606,-0.08630770444869995,-0.2744433879852295,-0.003454484750022857,-0.1014297604560852,-0.39585065841674805,-0.05672754301360783,-0.11710023880004883,-0.3582257628440857,-0.08665995626381573,-0.11491990089416504,-0.2961992025375366,-0.09544771491221127,-0.032662153244018555,-0.27808263897895813,-0.01452050591490206,-0.042519986629486084,-0.4140554964542389,-0.06989020435742077,-0.07206395268440247,-0.36020123958587646,-0.08758278517655071,-0.07963907718658447,-0.29573535919189453,-0.08178152470520672,0.0212591290473938,-0.26354268193244934,-0.032901972072636454,-0.007002592086791992,-0.3258875906467438,-0.08739307104281124,-0.0339510440826416,-0.21963289380073547,-0.08176673530272183,-0.03449457883834839,-0.15367519855499268,-0.0586470658951157,0.07524222135543823,-0.235460102558136,-0.05296768202117619,0.034883201122283936,-0.27742812037467957,-0.08064981876543698,0.016916632652282715,-0.20667988061904907,-0.06653680233887371,0.024335622787475586,-0.1671862006187439,-0.04569597496322331
N,0.0,0.0,0.0,-0.0684242844581604,-0.06465870141983032,-0.02039535593090136,-0.10395985841751099,-0.17975980043411255,-0.03748127881286223,-0.07967185974121094,-0.27832266688346863,-0.05956317175028403,-0.03334134817123413,-0.3564724326133728,-0.07733792502281744,-0.08445519208908081,-0.28249093890190125,-0.0035377353694059366,-0.10096964240074158,-0.39203381538391113,-0.05820413369534094,-0.1163586676120758,-0.3487430214881897,-0.09027107495663245,-0.1137133538722992,-0.2836904525756836,-0.10073687571880896,-0.02864736318588257,-0.28899937868118286,-0.015318453943706345,-0.04123234748840332,-0.41384103894233704,-0.07209469068644125,-0.07158154249191284,-0.35905930399894714,-0.09135899383423407,-0.07903453707695007,-0.29266810417175293,-0.0866437299906977,0.02585381269454956,-0.2736670970916748,-0.0344102202713259,-0.008207499980926514,-0.31561076641082764,-0.08850400585529883,-0.03693532943725586,-0.20656678080558777,-0.08250472385284979,-0.03862285614013672,-0.1398005485534668,-0.05954478371737082,0.07779067754745483,-0.24282324314117432,-0.05548539448378165,0.0328139066696167,-0.2659744322299957,-0.08247196364996512,0.013223230838775635,-0.1930214762687683,-0.06822835344669897,0.019977271556854248,-0.15518349409103394,-0.047430426514125656
N,0.0,0.0,0.0,-0.06661832332611084,-0.06500864028930664,-0.020316261410869174,-0.10335728526115417,-0.1777321696281433,-0.03796861468271118,-0.08126989006996155,-0.27619925141334534,-0.06046756504491668,-0.03408104181289673,-0.3529489040374756,-0.07880119754389625,-0.08443260192871094,-0.27937132120132446,-0.004834588229812198,-0.10583394765853882,-0.3856448531150818,-0.06014362870172363,-0.11931610107421875,-0.3349755108356476,-0.09195461644247871,-0.11501222848892212,-0.266417533159256,-0.10182571931198936,-0.029602408409118652,-0.2861785888671875,-0.01646798437849384,-0.0471549928188324,-0.4114488363265991,-0.07324580623225074,-0.07660728693008423,-0.3504837453365326,-0.09181772692517143,-0.0830988883972168,-0.28152191638946533,-0.08626001848296028,0.025090038776397705,-0.27147001028060913,-0.035199751690186076,-0.008912265300750732,-0.3118072748184204,-0.09000605864838462,-0.03645801544189453,-0.20065385103225708,-0.08389081580952507,-0.03811615705490112,-0.13395202159881592,-0.06033910585955482,0.0778738260269165,-0.24128350615501404,-0.05566739811018806,0.03126490116119385,-0.2641860842704773,-0.08235151840762,0.014250099658966064,-0.189710795879364,-0.067278755441464,0.022477388381958008,-0.15205830335617065,-0.04568747578576904
N,0.0,0.0,0.0,-0.0661197304725647,-0.0657230019569397,-0.02147355560879305,-0.10304766893386841,-0.1745443344116211,-0.040713590352936535,-0.08151084184646606,-0.2705262005329132,-0.06442117762486532,-0.03499656915664673,-0.3457513451576233,-0.08373694193284109,-0.08551114797592163,-0.27674055099487305,-0.00789720263998106,-0.10754096508026123,-0.38096481561660767,-0.06459564042012289,-0.1191832423210144,-0.3259757161140442,-0.09692579579274252,-0.11327123641967773,-0.25814494490623474,-0.10714931112448767,-0.029885947704315186,-0.28313127160072327,-0.019513415887161045,-0.047533631324768066,-0.408208966255188,-0.0777581341258724,-0.07493853569030762,-0.3422454595565796,-0.09635180306355551,-0.07957693934440613,-0.27278804779052734,-0.09055549722830847,0.02513211965560913,-0.2679506242275238,-0.03827551451246336,-0.008225023746490479,-0.3019750714302063,-0.09445443075816229,-0.0362432599067688,-0.19078129529953003,-0.08887999576251104,-0.038845062255859375,-0.12637215852737427,-0.06539839577595785,0.0776984691619873,-0.23747524619102478,-0.05878499966780737,0.03132593631744385,-0.25765344500541687,-0.08557804745356634,0.013636171817779541,-0.18327182531356812,-0.07060899656931952,0.02012866735458374,-0.14611297845840454,-0.04914695840994909
N,0.0,0.0,0.0,-0.06441128253936768,-0.06521785259246826,-0.02408111101351551,-0.10196059942245483,-0.17269998788833618,-0.045413833170755424,-0.08388745784759521,-0.2677251398563385,-0.07065759232602886,-0.038437604904174805,-0.3433322608470917,-0.0913547017272549,-0.08486366271972656,-0.277074933052063,-0.013009803428872146,-0.10648643970489502,-0.3815801739692688,-0.07214048138223461,-0.11777353286743164,-0.33071818947792053,-0.10656078538261227,-0.11185240745544434,-0.2620367705821991,-0.1180297323163586,-0.029278695583343506,-0.2831222414970398,-0.023565404176338234,-0.046773046255111694,-0.40691936016082764,-0.08318042388521008,-0.07422226667404175,-0.344268798828125,-0.10243688157163433,-0.07780727744102478,-0.27483078837394714,-0.09743819019161037,0.025739073753356934,-0.26637133955955505,-0.04140450438819698,-0.006968677043914795,-0.30261510610580444,-0.09800260147414974,-0.03588014841079712,-0.1929979920387268,-0.09181668242774776,-0.03835946321487427,-0.12719857692718506,-0.06819762667976192,0.07856839895248413,-0.23462149500846863,-0.061304189324005165,0.033155202865600586,-0.2531907856464386,-0.08923962345681957,0.014890670776367188,-0.18150734901428223,-0.07502833387218288,0.021312057971954346,-0.14475679397583008,-0.05395454919300846
N,0.0,0.0,0.0,-0.06416434049606323,-0.06629979610443115,-0.023047407219763727,-0.10105562210083008,-0.17369312047958374,-0.044235914076324434,-0.08143728971481323,-0.2692989110946655,-0.06946341606473538,-0.03432267904281616,-0.3446621894836426,-0.09033220174407575,-0.085873544216156,-0.2758519649505615,-0.01188546239083621,-0.10817867517471313,-0.3808324337005615,-0.06916223379468533,-0.1167355477809906,-0.32949110865592957,-0.10319614323472592,-0.1104203462600708,-0.2619388997554779,-0.114777608836647,-0.030059874057769775,-0.28187283873558044,-0.022574334467407198,-0.04676339030265808,-0.4059517979621887,-0.08029282006120297,-0.07183143496513367,-0.34415191411972046,-0.10002476635074231,-0.0762917697429657,-0.2745067775249481,-0.09588591667508695,0.025646746158599854,-0.2658289670944214,-0.040209843839164705,-0.005761086940765381,-0.30229175090789795,-0.09527482750510785,-0.034635841846466064,-0.19356513023376465,-0.09010801377391431,-0.03928011655807495,-0.12578225135803223,-0.06749629887437436,0.07905298471450806,-0.23472347855567932,-0.059776383514162035,0.0349811315536499,-0.2564046382904053,-0.08633349003886792,0.016256213188171387,-0.18539226055145264,-0.0719360327968559,0.02071279287338257,-0.14576256275177002,-0.05102104234194371
N,0.0,0.0,0.0,-0.06013476848602295,-0.06630122661590576,-0.02740318819286358,-0.09444114565849304,-0.16992825269699097,-0.05137197978200447,-0.07395902276039124,-0.26029452681541443,-0.07828896052541268,-0.030398070812225342,-0.3362675905227661,-0.10013816810550225,-0.07968360185623169,-0.28098711371421814,-0.019498375499267695,-0.09559562802314758,-0.38060957193374634,-0.07953191108407509,-0.10814696550369263,-0.3226015865802765,-0.11516530371608269,-0.10568305850028992,-0.2534322142601013,-0.1278177008718444,-0.02291792631149292,-0.28508275747299194,-0.028359010139126895,-0.039811015129089355,-0.397760272026062,-0.08850941366853249,-0.06849521398544312,-0.33044248819351196,-0.10828916288318169,-0.07577988505363464,-0.26135343313217163,-0.1042545319289161,0.03211832046508789,-0.26703912019729614,-0.04456284574570191,0.00036907196044921875,-0.29002314805984497,-0.10032873905601036,-0.03297281265258789,-0.18328744173049927,-0.09604439444245827,-0.041513025760650635,-0.11915838718414307,-0.07466510988177788,0.08242189884185791,-0.23399552702903748,-0.06317050314845574,0.041854679584503174,-0.24453279376029968,-0.09043935991229546,0.02191901206970215,-0.17866182327270508,-0.07803014970721733,0.025057733058929443,-0.14624011516571045,-0.05889535255136025
N,0.0,0.0,0.0,-0.05713745951652527,-0.06705552339553833,-0.028296015696014365,-0.09230679273605347,-0.16155380010604858,-0.05385437189170261,-0.07695090770721436,-0.246080219745636,-0.08151983423658749,-0.03223872184753418,-0.3176990747451782,-0.10436733020969768,-0.07775121927261353,-0.2824629247188568,-0.02055102913209339,-0.0974353551864624,-0.3746253252029419,-0.079668640629734,-0.10719192028045654,-0.32044804096221924,-0.11622717930504223,-0.10364678502082825,-0.25237637758255005,-0.12980504287907024,-0.01947695016860962,-0.28684064745903015,-0.029694998176182708,-0.0375552773475647,-0.39676690101623535,-0.08880365593859096,-0.0640697181224823,-0.3237549066543579,-0.10843415512272259,-0.0715838074684143,-0.24830609560012817,-0.10397954984136959,0.03661620616912842,-0.2671333849430084,-0.04591698153444668,0.0055144429206848145,-0.2891530990600586,-0.10127584590145489,-0.027454137802124023,-0.18481412529945374,-0.09722550912329098,-0.0373348593711853,-0.11838340759277344,-0.0758043075961723,0.08673858642578125,-0.23110175132751465,-0.06448959513136288,0.043855905532836914,-0.2414265275001526,-0.09056601627298733,0.02014559507369995,-0.17273157835006714,-0.07661046786734005,0.01926290988922119,-0.13309204578399658,-0.056228201375688514
