label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
S,0.0,0.0,0.0,-0.10537844896316528,-0.1217273473739624,-0.02981296228699648,-0.18283116817474365,-0.31312301754951477,-0.04805240454606974,-0.17064622044563293,-0.4642450511455536,-0.07339320378832781,-0.07046282291412354,-0.4793178141117096,-0.08715066360764467,-0.07053804397583008,-0.5069764256477356,0.01523966388322151,-0.09735065698623657,-0.6356651484966278,-0.05239798920683825,-0.12184050679206848,-0.4947226643562317,-0.0834928532176491,-0.10678547620773315,-0.4376768469810486,-0.09619557904534304,0.008504211902618408,-0.4833965003490448,-0.0028194387023177114,-0.01727086305618286,-0.6198283135890961,-0.07162559824519121,-0.06304687261581421,-0.45358806848526,-0.07557069557242357,-0.048274338245391846,-0.4084571301937103,-0.05824491056137049,0.08393257856369019,-0.4316854178905487,-0.0349192847543236,0.055510759353637695,-0.5737703740596771,-0.10537910508446657,0.0008075237274169922,-0.4058501422405243,-0.07825332927041018,0.014932513236999512,-0.3473431169986725,-0.038136814259814855,0.15635669231414795,-0.355874240398407,-0.07109240489535296,0.09789180755615234,-0.45169535279273987,-0.10663408833079302,0.04833787679672241,-0.3505029082298279,-0.08290941315226519,0.062373578548431396,-0.3026825189590454,-0.05325256335072481
S,0.0,0.0,0.0,-0.1034199595451355,-0.1220131516456604,-0.02315198793644413,-0.179066002368927,-0.3164491057395935,-0.036816060315914,-0.17311760783195496,-0.46755412220954895,-0.05954163498813614,-0.07822734117507935,-0.48357656598091125,-0.07125299773747429,-0.061840593814849854,-0.503464937210083,0.02645339280729786,-0.09191054105758667,-0.6430253386497498,-0.03842442832524284,-0.12242543697357178,-0.5083497166633606,-0.06844058982665047,-0.10715675354003906,-0.44305747747421265,-0.07960609696442589,0.011854231357574463,-0.4809686541557312,0.007265726797186289,-0.013888180255889893,-0.6300153136253357,-0.0595172604137133,-0.06549948453903198,-0.4691202938556671,-0.06355192117030128,-0.05032503604888916,-0.4109640419483185,-0.04521020851666435,0.08399379253387451,-0.43183064460754395,-0.025737218331641998,0.05303359031677246,-0.5836310684680939,-0.09299587808186516,-0.004862546920776367,-0.42236948013305664,-0.06667374424273476,0.010104119777679443,-0.35371989011764526,-0.026529717963285293,0.15443670749664307,-0.3578932583332062,-0.062412187229938354,0.09588390588760376,-0.466264933347702,-0.09461843572194084,0.04307323694229126,-0.3719874918460846,-0.07122084848219856,0.05600196123123169,-0.31670886278152466,-0.04183246917659744
S,0.0,0.0,0.0,-0.10450482368469238,-0.1265934705734253,-0.02720497505424646,-0.17843079566955566,-0.31873735785484314,-0.04553307922242311,-0.18385609984397888,-0.4658277928829193,-0.07213759751675752,-0.09601283073425293,-0.48342806100845337,-0.08762394221184877,-0.055611371994018555,-0.5130277276039124,0.02198904237093302,-0.08957958221435547,-0.6503003835678101,-0.04487176568864015,-0.12441545724868774,-0.5230605006217957,-0.07805940093157915,-0.11143261194229126,-0.45691007375717163,-0.09193351449130205,0.017910242080688477,-0.48838451504707336,0.003966332379150117,-0.01474982500076294,-0.632022812962532,-0.06506233991740373,-0.06968384981155396,-0.47357040643692017,-0.07228203447220949,-0.052825868129730225,-0.4145835041999817,-0.05672342287061838,0.0885125994682312,-0.4362644553184509,-0.02799039104638723,0.04818147420883179,-0.5801892727613449,-0.09499468238709596,-0.011195123195648193,-0.4227026700973511,-0.0696994099175754,0.007522523403167725,-0.3580178916454315,-0.03147666485665468,0.15527111291885376,-0.36074209213256836,-0.06410824091790346,0.08627474308013916,-0.45940738916397095,-0.09524515600560335,0.03291600942611694,-0.3664783835411072,-0.07258999677060274,0.05123704671859741,-0.31725192070007324,-0.04476939843652872
S,0.0,0.0,0.0,-0.10724639892578125,-0.13024985790252686,-0.027486703851423044,-0.17733511328697205,-0.3175243139266968,-0.04784746237953641,-0.1867688000202179,-0.4640231430530548,-0.0770278512771938,-0.10535329580307007,-0.48911941051483154,-0.09442345940431096,-0.053638756275177,-0.5181179344654083,0.02562174244860671,-0.0923801064491272,-0.6562110781669617,-0.0440628133054588,-0.12897264957427979,-0.5326898097991943,-0.07922376089652516,-0.11474975943565369,-0.46903401613235474,-0.09361571215947606,0.017652034759521484,-0.4919769763946533,0.007451017360040169,-0.019168376922607422,-0.6342030018568039,-0.06292612248023488,-0.07615137100219727,-0.47823071479797363,-0.07028593265374639,-0.05795496702194214,-0.4229198694229126,-0.0547091043825958,0.08687102794647217,-0.43886062502861023,-0.025411823325953264,0.043147921562194824,-0.5851496160030365,-0.09276463233788945,-0.017372429370880127,-0.42933446168899536,-0.06625235223134496,0.0032416582107543945,-0.3655282258987427,-0.02729808867832162,0.15257680416107178,-0.362773597240448,-0.06277917467912175,0.08200091123580933,-0.4615307152271271,-0.09337571405728795,0.02817326784133911,-0.371204674243927,-0.0702962964113567,0.04845792055130005,-0.3234880864620209,-0.04202570536097028
S,0.0,0.0,0.0,-0.10855469107627869,-0.1323915719985962,-0.026662016458089965,-0.1788158416748047,-0.32198524475097656,-0.0471250602819282,-0.1868336796760559,-0.4710916578769684,-0.07594012486117663,-0.10499244928359985,-0.49346065521240234,-0.09322632121222796,-0.05760437250137329,-0.5197998285293579,0.023362930693451744,-0.09351122379302979,-0.6594907343387604,-0.04630356299060168,-0.12894946336746216,-0.5374384820461273,-0.08308016525882067,-0.11589080095291138,-0.47226548194885254,-0.09925692545550646,0.015218377113342285,-0.4946865141391754,0.005429465153042656,-0.02098923921585083,-0.6370784193277359,-0.06296057271140398,-0.075847327709198,-0.4814590513706207,-0.07062026875394167,-0.057997286319732666,-0.42581498622894287,-0.05659272538798632,0.08561480045318604,-0.4419344663619995,-0.026741780511315483,0.04246675968170166,-0.5879022032022476,-0.09103468822615923,-0.016335606575012207,-0.43292707204818726,-0.06433466838973345,0.00405430793762207,-0.3695642948150635,-0.026893122292335647,0.15182489156723022,-0.3664852976799011,-0.06345161067622485,0.07969212532043457,-0.46240201592445374,-0.09230359660762133,0.0275421142578125,-0.3721318244934082,-0.06915724294560732,0.04902392625808716,-0.32611119747161865,-0.041737169197972435
S,0.0,0.0,0.0,-0.11401021480560303,-0.1361902952194214,-0.02307812071205717,-0.1873253881931305,-0.3218214511871338,-0.04164065181078058,-0.19702938199043274,-0.4669780135154724,-0.06963069869937044,-0.11690336465835571,-0.49700549244880676,-0.08625643833340746,-0.070315420627594,-0.5181245505809784,0.027774710741027775,-0.10890519618988037,-0.6635300815105438,-0.04230177162946802,-0.14128625392913818,-0.543055534362793,-0.0801348848527823,-0.12489074468612671,-0.47851988673210144,-0.09692339732112032,0.0008292198181152344,-0.49401530623435974,0.007966237675532284,-0.0348048210144043,-0.6427336931228638,-0.062312138665333805,-0.08678966760635376,-0.48756319284439087,-0.07230524106682878,-0.06717908382415771,-0.42972174286842346,-0.05934053047360521,0.07169437408447266,-0.44374826550483704,-0.02583897246779543,0.028088033199310303,-0.5935260206460953,-0.09056148065985781,-0.027410507202148438,-0.43844521045684814,-0.06439736618460756,-0.00458371639251709,-0.37466344237327576,-0.02701516023637396,0.14035362005233765,-0.3701920807361603,-0.06396489723385912,0.06840264797210693,-0.4681066870689392,-0.09224487229050737,0.018139421939849854,-0.3771001398563385,-0.06835004820288759,0.04174673557281494,-0.3308084011077881,-0.04032771794857126
S,0.0,0.0,0.0,-0.10921776294708252,-0.13707363605499268,-0.02134150765573395,-0.18062472343444824,-0.3213629126548767,-0.039505287406200296,-0.18930083513259888,-0.4690597653388977,-0.06649533226823223,-0.1116563081741333,-0.4898238778114319,-0.08347412511443508,-0.06887882947921753,-0.5152076184749603,0.02265883296990978,-0.09988135099411011,-0.6581790447235107,-0.041664309200996286,-0.13522237539291382,-0.5396772027015686,-0.07787819519376171,-0.12213966250419617,-0.4737231135368347,-0.09586218312119854,0.0046204328536987305,-0.489793986082077,0.0026006595164744795,-0.02807718515396118,-0.6409977674484253,-0.061236712482923394,-0.08187663555145264,-0.49105316400527954,-0.07133941665028942,-0.06425058841705322,-0.4302712082862854,-0.061569112685674554,0.07714909315109253,-0.4399210214614868,-0.029945346859449273,0.038783133029937744,-0.5941043049097061,-0.0886860595617236,-0.01977860927581787,-0.44564399123191833,-0.06428271844720257,-0.0004801750183105469,-0.3760019540786743,-0.030675872561687356,0.14765715599060059,-0.3671996593475342,-0.06655312642192257,0.07688599824905396,-0.46979108452796936,-0.09156433060502422,0.023640215396881104,-0.38174477219581604,-0.06840699478721035,0.043668389320373535,-0.3297806978225708,-0.04271395817136181
S,0.0,0.0,0.0,-0.10967916250228882,-0.132240891456604,-0.02353685557204699,-0.18645358085632324,-0.31782329082489014,-0.042620737322749846,-0.19362753629684448,-0.4720640182495117,-0.07064941547173476,-0.10653412342071533,-0.49599114060401917,-0.08728952727574324,-0.07520455121994019,-0.5111919045448303,0.023386560163316972,-0.10676348209381104,-0.6585105955600739,-0.04463924116748785,-0.13854610919952393,-0.5290446877479553,-0.07866166553753828,-0.12340599298477173,-0.46311476826667786,-0.09299486897248244,-0.0013085007667541504,-0.48830947279930115,0.0041098853264429636,-0.03341037034988403,-0.6372538506984711,-0.06297782830256438,-0.0833863615989685,-0.4789161682128906,-0.06880071035880064,-0.06611698865890503,-0.42314383387565613,-0.05356776363510107,0.0714184045791626,-0.4397476315498352,-0.02885252817827677,0.0320398211479187,-0.5879921317100525,-0.0930581840063951,-0.02199476957321167,-0.4308777153491974,-0.0654753672267816,-0.0029108524322509766,-0.36655494570732117,-0.026848314547123664,0.14246773719787598,-0.36830344796180725,-0.06576028487938856,0.07291138172149658,-0.4727335572242737,-0.09331071398514723,0.022737503051757812,-0.37942925095558167,-0.06779728851574873,0.041620492935180664,-0.3285943865776062,-0.03858078665393805
S,0.0,0.0,0.0,-0.11082839965820312,-0.13394653797149658,-0.022897259541991843,-0.18798679113388062,-0.32013362646102905,-0.040300511964801444,-0.19071805477142334,-0.46835044026374817,-0.06681827942395557,-0.10030496120452881,-0.4909590482711792,-0.08218678573632587,-0.07524263858795166,-0.5091389119625092,0.024444185918923722,-0.10691201686859131,-0.6511591672897339,-0.04301145786905636,-0.13595351576805115,-0.5187216401100159,-0.07727011779809345,-0.12173756957054138,-0.4555482268333435,-0.09213261047864307,-0.0013109445571899414,-0.48797357082366943,0.004784211772289382,-0.03397732973098755,-0.6336416006088257,-0.06208447481060375,-0.0813208818435669,-0.4755326509475708,-0.06852497647071232,-0.06402122974395752,-0.422233521938324,-0.05413557330632557,0.07192361354827881,-0.4409808814525604,-0.02850034388268341,0.03465837240219116,-0.5902838855981827,-0.09279451260829319,-0.01816713809967041,-0.43170636892318726,-0.06541640053058018,2.562999725341797e-06,-0.3678296208381653,-0.027169599407557143,0.1433393955230713,-0.3696126937866211,-0.06583581606412281,0.07767832279205322,-0.47041335701942444,-0.09429059664273609,0.0282171368598938,-0.3759419620037079,-0.06933346877360691,0.04631149768829346,-0.3268361985683441,-0.040567440190557136
S,0.0,0.0,0.0,-0.1112777590751648,-0.12543916702270508,-0.024837222221435695,-0.19075298309326172,-0.3121526837348938,-0.042544344711245685,-0.19453084468841553,-0.4607945382595062,-0.06880895261758724,-0.10613161325454712,-0.47864648699760437,-0.08368081067794719,-0.07840317487716675,-0.5038317441940308,0.02254966246789536,-0.11319047212600708,-0.6438421607017517,-0.04526645531052509,-0.13832801580429077,-0.508399248123169,-0.07959717725509563,-0.12255790829658508,-0.4444364905357361,-0.09417792623037258,-0.004128754138946533,-0.48325932025909424,0.0035061239813103384,-0.03848373889923096,-0.6269672065973282,-0.06466848616594234,-0.0824999213218689,-0.4669976532459259,-0.07128777568334499,-0.06613165140151978,-0.41319480538368225,-0.0561917259275333,0.06885659694671631,-0.43674659729003906,-0.029255900803150325,0.03174912929534912,-0.5823293179273605,-0.09484051381343761,-0.017303168773651123,-0.4223268926143646,-0.06688060079807201,0.0001830458641052246,-0.35929805040359497,-0.027524385872425228,0.1394553780555725,-0.36583706736564636,-0.06623885993951717,0.07692205905914307,-0.4664805829524994,-0.09583144848340908,0.029745101928710938,-0.3703055679798126,-0.07002967064374843,0.04664421081542969,-0.32083722949028015,-0.040117567676247745
S,0.0,0.0,0.0,-0.10791492462158203,-0.11234867572784424,-0.024538529488495442,-0.19692879915237427,-0.3062868118286133,-0.03886545022135124,-0.20075958967208862,-0.4649735689163208,-0.06240095888381347,-0.10532540082931519,-0.48858603835105896,-0.07392036487465248,-0.09346908330917358,-0.49628156423568726,0.02821984383160725,-0.12456661462783813,-0.6405636370182037,-0.04042894710903511,-0.14404505491256714,-0.5050293207168579,-0.07204414476757393,-0.12800288200378418,-0.43987733125686646,-0.0830099614441906,-0.01719045639038086,-0.4807865619659424,0.009885548230954555,-0.04791074991226196,-0.6251984387636185,-0.05905912016635284,-0.08493465185165405,-0.46312272548675537,-0.06201784257893905,-0.06903547048568726,-0.4143403470516205,-0.04283286948805198,0.05821263790130615,-0.4375822842121124,-0.02315102462773666,0.022197842597961426,-0.5848754942417145,-0.09278949667816505,-0.021731793880462646,-0.4180729389190674,-0.06401148756151542,-0.00539475679397583,-0.35548293590545654,-0.022073121193102452,0.13412612676620483,-0.3713894784450531,-0.06003950481419906,0.0732811689376831,-0.47224074602127075,-0.09237721880083427,0.029088497161865234,-0.37208694219589233,-0.0671795712888752,0.043572306632995605,-0.32179033756256104,-0.03659463246469841
S,0.0,0.0,0.0,-0.10821723937988281,-0.1178331971168518,-0.027304895972406484,-0.19589266180992126,-0.3070579767227173,-0.04245013259867392,-0.19294065237045288,-0.4617089033126831,-0.06639041640380583,-0.09184646606445312,-0.4836016297340393,-0.0781460542283412,-0.09708964824676514,-0.49739524722099304,0.030494895944798373,-0.12514132261276245,-0.6366617381572723,-0.038430756708180525,-0.1419035792350769,-0.5004368126392365,-0.07040642835715971,-0.1269710659980774,-0.4377475380897522,-0.08128627278426848,-0.018250346183776855,-0.48362869024276733,0.01249543874939718,-0.04389619827270508,-0.6244402080774307,-0.05816190206030569,-0.07764017581939697,-0.46215808391571045,-0.06324955709794722,-0.06266242265701294,-0.4149356484413147,-0.04416538291195593,0.06001216173171997,-0.4408256411552429,-0.020609118794595815,0.02793949842453003,-0.5762529969215393,-0.0908660579524394,-0.01212012767791748,-0.41136834025382996,-0.06390230246404371,0.0034145712852478027,-0.35570308566093445,-0.022238497441207983,0.14039546251296997,-0.3742259740829468,-0.05785319470385275,0.08180820941925049,-0.4644213914871216,-0.08837809302428923,0.0414881706237793,-0.36492282152175903,-0.06224237643698416,0.05683779716491699,-0.32132741808891296,-0.03074022084990702
S,0.0,0.0,0.0,-0.11194485425949097,-0.11383569240570068,-0.031606476349338664,-0.20289453864097595,-0.2979907989501953,-0.04802464653323568,-0.19607114791870117,-0.4521690309047699,-0.07223456685017027,-0.09368896484375,-0.47232872247695923,-0.08376735780905165,-0.1147540807723999,-0.4933292269706726,0.02688098553051077,-0.13975989818572998,-0.6225023716688156,-0.041396051240667475,-0.1505451202392578,-0.48292359709739685,-0.07243977074097074,-0.1339113712310791,-0.42786651849746704,-0.08345856104563154,-0.03295928239822388,-0.48244810104370117,0.01059189106752001,-0.05555760860443115,-0.6171969175338745,-0.06149380613635458,-0.08472317457199097,-0.45283669233322144,-0.0661798972315637,-0.07027995586395264,-0.4085471034049988,-0.046470980686649455,0.04713684320449829,-0.44196832180023193,-0.020951194284066332,0.021286308765411377,-0.5698375701904297,-0.0921263727969972,-0.016922056674957275,-0.4066651463508606,-0.06487930153082289,-0.004078805446624756,-0.3530420660972595,-0.02274825010965742,0.12966573238372803,-0.37684643268585205,-0.057094994527801646,0.07793748378753662,-0.4597671926021576,-0.0880665812320558,0.04002082347869873,-0.36281126737594604,-0.0624044347233621,0.05225270986557007,-0.3220774829387665,-0.031107341466054095
S,0.0,0.0,0.0,-0.11085045337677002,-0.11169171333312988,-0.03429737674014177,-0.20086726546287537,-0.2831757664680481,-0.05394024016277399,-0.18953609466552734,-0.43212753534317017,-0.08070998625771608,-0.0848691463470459,-0.4585117995738983,-0.0957727803470334,-0.12274765968322754,-0.4767289459705353,0.021274827551678754,-0.13951706886291504,-0.6083755493164062,-0.049636542666121386,-0.14522093534469604,-0.46958303451538086,-0.08342723535315599,-0.13093572854995728,-0.40559226274490356,-0.09543912099616136,-0.03848749399185181,-0.4700208902359009,0.005655751228914596,-0.05190753936767578,-0.6089248359203339,-0.06743003414885607,-0.07651007175445557,-0.44133517146110535,-0.0737981869460782,-0.0662490725517273,-0.3895658254623413,-0.05482665436284151,0.04371821880340576,-0.432237446308136,-0.025173516813083552,0.029490172863006592,-0.5553791224956512,-0.09656065689341631,-0.005690455436706543,-0.3898225724697113,-0.0711930541874608,0.00018727779388427734,-0.3325654864311218,-0.030004879328771494,0.12741434574127197,-0.36933135986328125,-0.0606199315370759,0.085843026638031,-0.4449112117290497,-0.09072461711184587,0.0514068603515625,-0.3445678949356079,-0.06490464495436754,0.05851715803146362,-0.3052033483982086,-0.03365466730610933
S,0.0,0.0,0.0,-0.10541713237762451,-0.11274141073226929,-0.04236149523671884,-0.19161096215248108,-0.27319324016571045,-0.06563079465445298,-0.17454618215560913,-0.42052987217903137,-0.09424822885807771,-0.0650981068611145,-0.4488547146320343,-0.1102222736578824,-0.12906420230865479,-0.46329760551452637,0.016365262528097446,-0.1406152844429016,-0.5967260748147964,-0.05403494943197984,-0.14012306928634644,-0.45485419034957886,-0.08848918337639589,-0.12576735019683838,-0.3957759439945221,-0.10200886536654252,-0.042938172817230225,-0.45988142490386963,0.004520567913687046,-0.04777592420578003,-0.6048512607812881,-0.06927476186569947,-0.06846779584884644,-0.4335021674633026,-0.07728789110001344,-0.06193035840988159,-0.3818986415863037,-0.05971675846990365,0.040295541286468506,-0.4253186285495758,-0.022947426105702107,0.038829684257507324,-0.5546226054430008,-0.095578187296951,0.005208909511566162,-0.387570321559906,-0.0711670230728032,0.006323277950286865,-0.3268766403198242,-0.03019680004831571,0.1256422996520996,-0.3647996783256531,-0.055640620331132595,0.09754800796508789,-0.448175311088562,-0.08677596707161683,0.06437110900878906,-0.3491547107696533,-0.061209590325916,0.06687384843826294,-0.30773037672042847,-0.029951366747582142
S,0.0,0.0,0.0,-0.10870361328125,-0.10300219058990479,-0.038840587388676795,-0.19687652587890625,-0.2565634250640869,-0.06040790225188175,-0.175212562084198,-0.40753552317619324,-0.08773974249879757,-0.07041656970977783,-0.44865962862968445,-0.10266783009092251,-0.14602339267730713,-0.44497203826904297,0.017656025338965264,-0.15288209915161133,-0.586888313293457,-0.05350565830985943,-0.14713817834854126,-0.4461742639541626,-0.08892030189554134,-0.13579308986663818,-0.38109034299850464,-0.1022345415763084,-0.05945158004760742,-0.4467381238937378,0.0047234709859367285,-0.05893862247467041,-0.5996906757354736,-0.0674152142814819,-0.073050856590271,-0.4262749254703522,-0.07477946500102917,-0.06973797082901001,-0.3701027035713196,-0.05716628129403034,0.024150729179382324,-0.4184558689594269,-0.02355797882000843,0.029552996158599854,-0.5529480576515198,-0.0945809252075378,0.00042629241943359375,-0.3840605616569519,-0.0689381800107185,-0.00306624174118042,-0.3219834864139557,-0.02766825924436489,0.10994821786880493,-0.36297279596328735,-0.05680278609315792,0.09271132946014404,-0.4535270929336548,-0.08752316902200619,0.06171911954879761,-0.3526880741119385,-0.060781757485074195,0.05841463804244995,-0.30899712443351746,-0.028920126285356673
S,0.0,0.0,0.0,-0.1049048900604248,-0.08968514204025269,-0.04662874269376971,-0.19246625900268555,-0.242112398147583,-0.0706400342572806,-0.1731167435646057,-0.3996216654777527,-0.09939403015266635,-0.06838339567184448,-0.44292977452278137,-0.11508717316280581,-0.1509959101676941,-0.4355316162109375,0.012405462348056062,-0.15929639339447021,-0.5785174518823624,-0.06040832701216914,-0.1444036364555359,-0.4382675886154175,-0.09668258505951144,-0.13082939386367798,-0.3721878230571747,-0.11033089387308337,-0.0667981505393982,-0.44113048911094666,0.0032027180019440493,-0.06658363342285156,-0.5879760384559631,-0.06926041024814822,-0.0721859335899353,-0.4160057306289673,-0.07661642062555529,-0.0707518458366394,-0.36402854323387146,-0.059725902258264796,0.015354812145233154,-0.41607487201690674,-0.02242031249295451,0.024932682514190674,-0.5486739724874496,-0.09407832401882388,0.0014343857765197754,-0.3824329972267151,-0.06980989056717135,-0.006448209285736084,-0.3231755793094635,-0.030141321225869433,0.09896636009216309,-0.3636346161365509,-0.05394386055957057,0.09149676561355591,-0.45736488699913025,-0.08655458617101885,0.0631747841835022,-0.3565381169319153,-0.062297928361999766,0.05448269844055176,-0.3096465468406677,-0.032440039544212596
S,0.0,0.0,0.0,-0.10612940788269043,-0.0887136459350586,-0.04596499498381945,-0.19553762674331665,-0.23511135578155518,-0.07019708077802989,-0.17794066667556763,-0.3895060420036316,-0.09873652975454661,-0.07501882314682007,-0.43721020221710205,-0.1140517644156489,-0.15532171726226807,-0.42774277925491333,0.010165968393835101,-0.16189885139465332,-0.5721345692873001,-0.062191107826379266,-0.1463879942893982,-0.4334518313407898,-0.09806950162544581,-0.13469678163528442,-0.3694385290145874,-0.11177438269749018,-0.06986510753631592,-0.4340495467185974,0.0004992814580191407,-0.07058686017990112,-0.58348548412323,-0.07180646579161021,-0.07444483041763306,-0.4151309132575989,-0.07975733797445628,-0.07419270277023315,-0.3638039827346802,-0.0635800711382899,0.013080894947052002,-0.4098324775695801,-0.025019591258910623,0.021281719207763672,-0.5463855415582657,-0.09701452176466319,7.963180541992188e-05,-0.3785000443458557,-0.07258829246654841,-0.008418560028076172,-0.31619009375572205,-0.032812153505233255,0.09718537330627441,-0.35836461186408997,-0.056245123552230325,0.08814096450805664,-0.445268839597702,-0.09062946360006663,0.061578571796417236,-0.3446686863899231,-0.06736801336899134,0.05253666639328003,-0.2998192608356476,-0.03788745920553538
S,0.0,0.0,0.0,-0.10730606317520142,-0.08614754676818848,-0.04492036895669571,-0.19461405277252197,-0.24362456798553467,-0.0662940879336702,-0.16709500551223755,-0.40259531140327454,-0.09269845383084885,-0.06547558307647705,-0.43796998262405396,-0.1059414957634317,-0.16145074367523193,-0.4264703691005707,0.01724120145820507,-0.16801708936691284,-0.5759220272302628,-0.05511733414448372,-0.1475536823272705,-0.43709102272987366,-0.0921771218053209,-0.1359362006187439,-0.36618372797966003,-0.10609402404941193,-0.07686561346054077,-0.43478667736053467,0.00803441936307081,-0.07544058561325073,-0.5813301801681519,-0.06362414257444016,-0.072315514087677,-0.41165482997894287,-0.07271001385367981,-0.07372266054153442,-0.3581063151359558,-0.05734518812812439,0.005866944789886475,-0.4134668707847595,-0.0177161534301149,0.01710689067840576,-0.5441323816776276,-0.08747560428298584,0.0004070401191711426,-0.3794296681880951,-0.06476060198463074,-0.011378884315490723,-0.3190746307373047,-0.026921992095481073,0.0900043249130249,-0.3656860291957855,-0.0494810705057489,0.08637130260467529,-0.4548068940639496,-0.0815029953590738,0.06253516674041748,-0.35397329926490784,-0.058694324361454164,0.051278114318847656,-0.3073312044143677,-0.030288348811041033
S,0.0,0.0,0.0,-0.10524451732635498,-0.09039628505706787,-0.04327207916219322,-0.18911212682724,-0.2401975393295288,-0.06715061628062813,-0.15466153621673584,-0.39176198840141296,-0.09664102011163322,-0.056853532791137695,-0.4384334087371826,-0.11358983182151405,-0.16380399465560913,-0.4144439995288849,0.011827040270077305,-0.17268335819244385,-0.5723468512296677,-0.06602233015735237,-0.14531856775283813,-0.44016802310943604,-0.10811366998393623,-0.128576397895813,-0.3619689345359802,-0.12406828366954414,-0.07922095060348511,-0.4254649877548218,0.0019431607025808262,-0.07678383588790894,-0.5778666138648987,-0.0723551299496421,-0.06987512111663818,-0.411639928817749,-0.0844880577250251,-0.07318294048309326,-0.3520316481590271,-0.07203406207997887,0.0033316612243652344,-0.4089685082435608,-0.024050024531675263,0.01632523536682129,-0.5490720123052597,-0.09408182763297646,0.0017743110656738281,-0.3859568238258362,-0.0718564551397094,-0.012617886066436768,-0.3190414309501648,-0.03519662582118599,0.0854727029800415,-0.36648252606391907,-0.056028445444894714,0.08722251653671265,-0.46022459864616394,-0.08893143498141853,0.06279319524765015,-0.359746515750885,-0.06668122970302193,0.04759538173675537,-0.30784738063812256,-0.03891452141840546
S,0.0,0.0,0.0,-0.10264784097671509,-0.0866900086402893,-0.041392215156065504,-0.1864250898361206,-0.22470980882644653,-0.06591515671561865,-0.153220534324646,-0.3764033019542694,-0.09594052713464407,-0.05422842502593994,-0.4264545440673828,-0.11346063446353583,-0.1706586480140686,-0.4067831337451935,0.008866775221122225,-0.17938339710235596,-0.5620259493589401,-0.06545149963449148,-0.14643710851669312,-0.43181300163269043,-0.10542388688872961,-0.1284118890762329,-0.3562646806240082,-0.12069121431659369,-0.08619391918182373,-0.41918471455574036,-0.001150895586306433,-0.08320975303649902,-0.5684577375650406,-0.07111795675109533,-0.0691596269607544,-0.40475520491600037,-0.08226576875995306,-0.0721558928489685,-0.34810468554496765,-0.07090743314574866,-0.0031681060791015625,-0.4043590724468231,-0.026243817620979826,0.012141168117523193,-0.5403912663459778,-0.09175304751943258,0.0031798481941223145,-0.3822188675403595,-0.06961163561891226,-0.012336671352386475,-0.318882018327713,-0.0347924387092462,0.0774335265159607,-0.3626761734485626,-0.05706840064476637,0.08413392305374146,-0.4586857557296753,-0.08667912017654089,0.06288540363311768,-0.36245858669281006,-0.06378949117015509,0.04573565721511841,-0.31008630990982056,-0.03659772556375174
S,0.0,0.0,0.0,-0.10119253396987915,-0.08170175552368164,-0.042799188770800356,-0.181424081325531,-0.21219968795776367,-0.06875141618445468,-0.14483791589736938,-0.3573014736175537,-0.09881649819806171,-0.05325669050216675,-0.4173072874546051,-0.11617018190815998,-0.17552947998046875,-0.3926923871040344,-0.0013572067408631483,-0.1802775263786316,-0.5492452681064606,-0.07677832899287296,-0.14722812175750732,-0.4109831154346466,-0.11715893355801654,-0.1338403820991516,-0.33202946186065674,-0.132838509060889,-0.09055435657501221,-0.40762093663215637,-0.010409107447117094,-0.08725428581237793,-0.5581201463937759,-0.08053045628264499,-0.07183802127838135,-0.3904381990432739,-0.09271406290724826,-0.0780070424079895,-0.3325040340423584,-0.08313662467196536,-0.007393062114715576,-0.39648184180259705,-0.03352758196785999,0.007819294929504395,-0.5320842862129211,-0.09842807707980228,0.0010630488395690918,-0.371697336435318,-0.07588153240874362,-0.01704871654510498,-0.30923396348953247,-0.04192245287492824,0.07184833288192749,-0.35819852352142334,-0.06217598450973583,0.08091163635253906,-0.4543732702732086,-0.09245084879592014,0.06170380115509033,-0.35443758964538574,-0.06870326308205676,0.04178065061569214,-0.30121755599975586,-0.041132106461077456
