label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
T,0.0,0.0,0.0,-0.13670098781585693,-0.061275601387023926,-0.05124023602900252,-0.2261257767677307,-0.2708345651626587,-0.06038242624697432,-0.21317654848098755,-0.4921469986438751,-0.07301252381500944,-0.19542145729064941,-0.6380775421857834,-0.06847950862345442,-0.21542000770568848,-0.43123510479927063,0.02855364559593454,-0.24968791007995605,-0.6095359921455383,-0.058667395725819915,-0.21768814325332642,-0.4929679036140442,-0.08731614844498381,-0.18930524587631226,-0.4044070839881897,-0.08349654869732603,-0.10969400405883789,-0.4434042274951935,0.02449773578348413,-0.12238377332687378,-0.5948467999696732,-0.06423943535980925,-0.11330276727676392,-0.39599156379699707,-0.06653383420405135,-0.11456727981567383,-0.3659529387950897,-0.03543723420796141,-0.009234070777893066,-0.43112584948539734,-0.000443465014427602,-0.01667952537536621,-0.5302890092134476,-0.09648298518357024,-0.030432522296905518,-0.3350161612033844,-0.06489780591425642,-0.038248300552368164,-0.3161587417125702,-0.01167778623846516,0.0940544605255127,-0.40948790311813354,-0.03076707431671366,0.07335495948791504,-0.4840114414691925,-0.07717111752924666,0.05354517698287964,-0.3461224436759949,-0.04482449264821753,0.051365554332733154,-0.31224456429481506,-0.002823599377620667
T,0.0,0.0,0.0,-0.14117121696472168,-0.06493622064590454,-0.04982090140958917,-0.22954118251800537,-0.2680426836013794,-0.05996736283680093,-0.21723151206970215,-0.49020519852638245,-0.07416385929366243,-0.20589584112167358,-0.6432809829711914,-0.07302318285485399,-0.2208402156829834,-0.4247543215751648,0.03380632255891669,-0.26253068447113037,-0.5945108979940414,-0.05233678738852632,-0.23268914222717285,-0.49778464436531067,-0.08195056538363588,-0.1959139108657837,-0.4127289950847626,-0.07850085716029298,-0.11737436056137085,-0.43688273429870605,0.02878671739915717,-0.13332325220108032,-0.5928034484386444,-0.05996925528427255,-0.12352168560028076,-0.4015342593193054,-0.06329671810647142,-0.11975640058517456,-0.36615467071533203,-0.031804715798102734,-0.017704665660858154,-0.42569229006767273,0.0028530696380357767,-0.026960790157318115,-0.5284320563077927,-0.09493639092227113,-0.039441823959350586,-0.33654752373695374,-0.06474473099490297,-0.044554293155670166,-0.3127484917640686,-0.010955824100278733,0.08679181337356567,-0.4045489728450775,-0.028161938817106602,0.06114017963409424,-0.48608189821243286,-0.07743783812304628,0.04297381639480591,-0.349225789308548,-0.04620105545302522,0.043573975563049316,-0.31265878677368164,-0.004038287375919936
T,0.0,0.0,0.0,-0.13920921087265015,-0.06478166580200195,-0.05053523809272065,-0.22728252410888672,-0.27161315083503723,-0.05964659780818238,-0.2147057056427002,-0.49393582344055176,-0.07226128385025277,-0.1982952356338501,-0.6449854373931885,-0.06905763105112328,-0.21671652793884277,-0.42822265625,0.03172594054979072,-0.25582510232925415,-0.5904337018728256,-0.052683948283970494,-0.22582584619522095,-0.4916226863861084,-0.07853251949507012,-0.18997156620025635,-0.4077552556991577,-0.07256738350349679,-0.11201995611190796,-0.4394019544124603,0.02732157453340278,-0.12651056051254272,-0.5899510234594345,-0.060368052428543706,-0.1157904863357544,-0.39484894275665283,-0.05921334282118096,-0.1145402193069458,-0.36045143008232117,-0.02442509189802422,-0.012262403964996338,-0.42647820711135864,0.0017978328038452673,-0.02057814598083496,-0.5246667563915253,-0.09603248790460839,-0.03191554546356201,-0.33114567399024963,-0.06329933062750115,-0.038387835025787354,-0.3082238733768463,-0.007848862303376336,0.09045815467834473,-0.4035724997520447,-0.028849792411506314,0.06948208808898926,-0.4837214946746826,-0.0799886758680941,0.05274760723114014,-0.34670886397361755,-0.04937812567311539,0.0526314377784729,-0.3113747239112854,-0.0073916667382718515
T,0.0,0.0,0.0,-0.1412796974182129,-0.06503331661224365,-0.05021924025277258,-0.22779256105422974,-0.26771777868270874,-0.06000283977846266,-0.21372640132904053,-0.48485445976257324,-0.07348385325531126,-0.19451558589935303,-0.6347377896308899,-0.07184085122207762,-0.21236389875411987,-0.4229740500450134,0.03263194614191889,-0.2536191940307617,-0.5867699384689331,-0.051452691321173916,-0.22471648454666138,-0.4896292984485626,-0.08019716164926649,-0.18931609392166138,-0.4065660536289215,-0.07709616294960142,-0.10962039232254028,-0.4356856644153595,0.027843981395562878,-0.12367618083953857,-0.5864465534687042,-0.05986575282076956,-0.11556226015090942,-0.39575621485710144,-0.0625211583719647,-0.11290121078491211,-0.3584718704223633,-0.030854393382469425,-0.012004971504211426,-0.42227351665496826,0.002261967511003604,-0.0199773907661438,-0.5197618156671524,-0.0939586373315251,-0.03340882062911987,-0.3309989869594574,-0.0638786988602078,-0.03839612007141113,-0.3084776997566223,-0.010773398567835102,0.08990192413330078,-0.39757248759269714,-0.028546104793349514,0.06939715147018433,-0.47533613443374634,-0.07840821019271971,0.05094271898269653,-0.34069526195526123,-0.04859209678033949,0.05053454637527466,-0.3059247136116028,-0.007511104577133665
T,0.0,0.0,0.0,-0.135972797870636,-0.06360304355621338,-0.04988224194551094,-0.21985667943954468,-0.26469099521636963,-0.06073827059174164,-0.2056065797805786,-0.48344409465789795,-0.07551333443427666,-0.18895339965820312,-0.6340644955635071,-0.0747892721107064,-0.20698553323745728,-0.4235720634460449,0.030608922753685874,-0.24780458211898804,-0.5846613347530365,-0.054689792405611115,-0.21863853931427002,-0.484732061624527,-0.08229776607061012,-0.18277013301849365,-0.39857473969459534,-0.07776461676860436,-0.10479390621185303,-0.43331122398376465,0.02577291852628605,-0.1193082332611084,-0.5784248560667038,-0.0604225336124955,-0.1098020076751709,-0.3859707713127136,-0.05952496961856468,-0.1081700325012207,-0.3549153804779053,-0.026201834391599732,-0.007831752300262451,-0.4194720685482025,-8.801116803169862e-05,-0.014672279357910156,-0.516230583190918,-0.09622826562429054,-0.026992976665496826,-0.3267221450805664,-0.06323333964849098,-0.03181016445159912,-0.3048921823501587,-0.008729475971108513,0.09313017129898071,-0.3951280117034912,-0.0312782465031205,0.07338553667068481,-0.47363799810409546,-0.08238876001144035,0.05583149194717407,-0.3391319215297699,-0.05224317447448357,0.05586904287338257,-0.30306893587112427,-0.010992976326292592
T,0.0,0.0,0.0,-0.13599151372909546,-0.0620495080947876,-0.04971049748701262,-0.22039705514907837,-0.26400405168533325,-0.0605258757655065,-0.20476502180099487,-0.48416003584861755,-0.07505618803543257,-0.1883946657180786,-0.6351766288280487,-0.07451251916927504,-0.20988166332244873,-0.42514514923095703,0.029033029225047358,-0.25118929147720337,-0.5872629284858704,-0.05526318423790144,-0.223857581615448,-0.4952237904071808,-0.08214888744396376,-0.1884068250656128,-0.40508273243904114,-0.07702712737363981,-0.10790151357650757,-0.43672043085098267,0.02413042425769163,-0.12309211492538452,-0.5857874602079391,-0.060589533526126615,-0.11400896310806274,-0.3934177756309509,-0.0578986967389028,-0.11186826229095459,-0.3570238947868347,-0.023311216611091368,-0.010668039321899414,-0.4221631586551666,-0.0015990005281310005,-0.01708167791366577,-0.523438885807991,-0.09702084981245207,-0.03029698133468628,-0.3338654935359955,-0.06207313783806967,-0.03476172685623169,-0.3054605722427368,-0.006320849287931196,0.09242886304855347,-0.3953188955783844,-0.032729454565469496,0.07223886251449585,-0.47906363010406494,-0.08481071167034315,0.053766489028930664,-0.34463411569595337,-0.054081566858712904,0.0524178147315979,-0.3054155111312866,-0.012272319052044622
T,0.0,0.0,0.0,-0.13879966735839844,-0.0714411735534668,-0.045368127003484915,-0.22293132543563843,-0.26874715089797974,-0.053652047589594076,-0.21131330728530884,-0.4847561717033386,-0.06665147788839931,-0.19792813062667847,-0.6360253989696503,-0.06466360338049526,-0.20974647998809814,-0.42457830905914307,0.04066398419422512,-0.25525492429733276,-0.5812678337097168,-0.039965059086853216,-0.22850286960601807,-0.4928032159805298,-0.06607112236338253,-0.1902235746383667,-0.409151554107666,-0.06100520811992283,-0.10774517059326172,-0.43658170104026794,0.034562327489084055,-0.12764859199523926,-0.5845002979040146,-0.04836898244934673,-0.1184086799621582,-0.39403337240219116,-0.04734751902537937,-0.11171901226043701,-0.35829830169677734,-0.013528321348303507,-0.010436713695526123,-0.4226936399936676,0.007699619103050281,-0.02300506830215454,-0.5232662409543991,-0.08637523598986263,-0.034928977489471436,-0.3346942365169525,-0.05343252368288631,-0.034540772438049316,-0.30936336517333984,0.0015991957018286485,0.09210836887359619,-0.3965880572795868,-0.024083157479935835,0.06755727529525757,-0.47789129614830017,-0.07361953653412456,0.04884791374206543,-0.3434622883796692,-0.04282875679450626,0.05155748128890991,-0.3071075677871704,-0.0008880465200036269
T,0.0,0.0,0.0,-0.137060284614563,-0.0618898868560791,-0.04992222075463815,-0.22149741649627686,-0.26002395153045654,-0.059222601699843835,-0.20825797319412231,-0.4781418740749359,-0.07194639404417558,-0.19771713018417358,-0.6281532049179077,-0.06912940402628465,-0.20957887172698975,-0.41796013712882996,0.03279374132750945,-0.2519392967224121,-0.5815629661083221,-0.05127515305878205,-0.2226475477218628,-0.480640172958374,-0.07948572595716996,-0.1872691512107849,-0.3946678936481476,-0.07572894205452485,-0.10677099227905273,-0.4297082722187042,0.02885743382273631,-0.12108594179153442,-0.579196572303772,-0.05756375973226113,-0.11293017864227295,-0.3852348029613495,-0.05824706737996621,-0.1110985279083252,-0.350139319896698,-0.025856931108251047,-0.010766148567199707,-0.4160442352294922,0.004015012298509646,-0.01710110902786255,-0.5193756073713303,-0.0918578546226172,-0.030373990535736084,-0.32770058512687683,-0.0594377632916121,-0.03415316343307495,-0.30238568782806396,-0.0051579008542148586,0.089272141456604,-0.39149218797683716,-0.026203666228070688,0.07301300764083862,-0.4700636565685272,-0.07764871080519242,0.05403459072113037,-0.33568286895751953,-0.048484798866525125,0.05323106050491333,-0.2998077869415283,-0.007778212308153343
T,0.0,0.0,0.0,-0.1418759822845459,-0.0660359263420105,-0.04619948279412256,-0.22543877363204956,-0.2647709250450134,-0.052686464901285035,-0.2116723656654358,-0.4830350875854492,-0.06369074892552362,-0.19869083166122437,-0.6318302154541016,-0.059800811971740586,-0.2129644751548767,-0.4183430075645447,0.04323578912465109,-0.2529486417770386,-0.5766438692808151,-0.037930876876430375,-0.225019633769989,-0.4798823893070221,-0.0649868146732615,-0.18947339057922363,-0.3968537449836731,-0.06040698003323541,-0.11093020439147949,-0.4301678538322449,0.0381092942103578,-0.12742602825164795,-0.5808813720941544,-0.0452354111924933,-0.11904913187026978,-0.38954484462738037,-0.04547704097183214,-0.11524289846420288,-0.35400065779685974,-0.012404226626472337,-0.014176607131958008,-0.41755589842796326,0.011912237924320834,-0.023634016513824463,-0.5193471312522888,-0.08338257383854852,-0.03631293773651123,-0.32821786403656006,-0.0521556445613669,-0.038383662700653076,-0.30081427097320557,0.002220582986979025,0.08815670013427734,-0.3941044211387634,-0.019106182198243005,0.06576496362686157,-0.4766255021095276,-0.06915533256085382,0.04745912551879883,-0.3401956260204315,-0.03905830245764719,0.047853052616119385,-0.3012159466743469,0.002554644436372655
T,0.0,0.0,0.0,-0.13830417394638062,-0.052890896797180176,-0.04506644668322224,-0.2266223430633545,-0.25342923402786255,-0.051062167308145945,-0.2132377028465271,-0.4751703143119812,-0.06139116050940174,-0.1962451934814453,-0.6206551492214203,-0.0569911679838242,-0.21076899766921997,-0.405938982963562,0.03644508434194904,-0.2511184811592102,-0.5689513087272644,-0.045244109502846186,-0.2226811647415161,-0.47134724259376526,-0.0738482332442345,-0.1875300407409668,-0.3855416774749756,-0.07114637704830784,-0.10976123809814453,-0.4179524779319763,0.030937665456121977,-0.12556052207946777,-0.5685700327157974,-0.05370669128637928,-0.11590796709060669,-0.3811696767807007,-0.055907101056391184,-0.11350351572036743,-0.3409763276576996,-0.025503760821038668,-0.015104293823242188,-0.4054943919181824,0.005315041483527239,-0.02279895544052124,-0.5106656700372696,-0.08873567791920323,-0.03342092037200928,-0.3231373727321625,-0.05757876547318119,-0.03585749864578247,-0.2905980348587036,-0.004905661719703858,0.08622497320175171,-0.384169340133667,-0.025118955097013895,0.06515413522720337,-0.46483713388442993,-0.07480222793560642,0.049479544162750244,-0.33235979080200195,-0.045707714429909174,0.05129742622375488,-0.2934790849685669,-0.005898412003034537
T,0.0,0.0,0.0,-0.13718509674072266,-0.05291944742202759,-0.04642602930039175,-0.22130435705184937,-0.25347569584846497,-0.05186224857538946,-0.20909595489501953,-0.4721788167953491,-0.06105832139223821,-0.19638586044311523,-0.6163118630647659,-0.05541708449095495,-0.21087324619293213,-0.40222564339637756,0.03568123897343867,-0.248959481716156,-0.5657616257667542,-0.04586467275589712,-0.22076469659805298,-0.46095260977745056,-0.07375635335415609,-0.1891474723815918,-0.37646448612213135,-0.07031329849928625,-0.10923522710800171,-0.41332894563674927,0.03117143606573336,-0.12572669982910156,-0.5629538595676422,-0.05294685194462545,-0.11599528789520264,-0.3734986186027527,-0.05528565624922521,-0.11431890726089478,-0.3362576961517334,-0.024815525284111573,-0.01376032829284668,-0.4010637700557709,0.0064828448164462316,-0.023427367210388184,-0.5045734792947769,-0.08750748763054617,-0.03306150436401367,-0.31465885043144226,-0.05750358605951078,-0.03563284873962402,-0.2854972779750824,-0.005265126826316191,0.08599841594696045,-0.38109347224235535,-0.02296144271463163,0.06468373537063599,-0.45943236351013184,-0.07188613841503866,0.05035525560379028,-0.32530149817466736,-0.04285650829046972,0.05247122049331665,-0.28771573305130005,-0.0030338581484556926
T,0.0,0.0,0.0,-0.12467551231384277,-0.05183684825897217,-0.048858746370797235,-0.2068260908126831,-0.25335994362831116,-0.05779132940483578,-0.19061380624771118,-0.4723083972930908,-0.07010236330938824,-0.1733359694480896,-0.6121795624494553,-0.0677041704268504,-0.1890016794204712,-0.40642213821411133,0.023586828777069968,-0.22073841094970703,-0.5651154816150665,-0.058017413547759134,-0.1987101435661316,-0.46941983699798584,-0.08315265127134808,-0.16898924112319946,-0.3858989179134369,-0.07809707470846661,-0.09048080444335938,-0.4099234640598297,0.020156786361212653,-0.10249388217926025,-0.5556057542562485,-0.06294515677404888,-0.0980292558670044,-0.3674577474594116,-0.06037632696938999,-0.09981071949005127,-0.33747223019599915,-0.027549964791660386,0.0023719072341918945,-0.3945810794830322,-0.0031291183051962435,-0.0023542046546936035,-0.49701814353466034,-0.09516376950455196,-0.01683652400970459,-0.3103237748146057,-0.06111301802707203,-0.022977232933044434,-0.2833738327026367,-0.0077457180680085,0.09876281023025513,-0.3731958568096161,-0.03167852707815655,0.08054977655410767,-0.4528818726539612,-0.0803391704769183,0.06335276365280151,-0.32239100337028503,-0.05084493704748638,0.06439059972763062,-0.2856844365596771,-0.011452064333980161
T,0.0,0.0,0.0,-0.12425017356872559,-0.06481295824050903,-0.04795908628830148,-0.20056277513504028,-0.2582475244998932,-0.056560252596227656,-0.18369507789611816,-0.46762603521347046,-0.0681386560095234,-0.16669148206710815,-0.6090517342090607,-0.06537794767746163,-0.18659627437591553,-0.405758261680603,0.024290348600061407,-0.22239553928375244,-0.5629689991474152,-0.054854155321208964,-0.19679105281829834,-0.46995314955711365,-0.079206858564703,-0.16592097282409668,-0.39201778173446655,-0.07404669820198251,-0.08948612213134766,-0.4122174382209778,0.02158846632710265,-0.10194021463394165,-0.5543103665113449,-0.058845636237947474,-0.0970425009727478,-0.37312325835227966,-0.05683935879596902,-0.09455752372741699,-0.3432185649871826,-0.02501473090478612,0.0036772489547729492,-0.39735132455825806,-0.000507425203522871,-0.0022629499435424805,-0.4982810467481613,-0.09146568625101281,-0.017772436141967773,-0.3152656853199005,-0.06018473653921319,-0.02068096399307251,-0.288675993680954,-0.00831329616585208,0.09959137439727783,-0.37216073274612427,-0.02753085716494752,0.08450812101364136,-0.4550764560699463,-0.0772665485633297,0.0645022988319397,-0.3290003538131714,-0.05048042236694528,0.06522780656814575,-0.29143986105918884,-0.012408688467530737
T,0.0,0.0,0.0,-0.12688612937927246,-0.06363368034362793,-0.04473311617550735,-0.20334386825561523,-0.25762253999710083,-0.049014979745720666,-0.1842813491821289,-0.4677674472332001,-0.05641412153420333,-0.16193050146102905,-0.602819487452507,-0.04898331477818374,-0.1862872838973999,-0.39656615257263184,0.03148546651425477,-0.22202181816101074,-0.5537687391042709,-0.04428568645892028,-0.19911980628967285,-0.4635259062051773,-0.06727890833792571,-0.16880500316619873,-0.3882506489753723,-0.06207443564710502,-0.08930879831314087,-0.40146398544311523,0.02886577159586068,-0.1015576720237732,-0.5441782921552658,-0.05037109344777946,-0.10049104690551758,-0.36404889822006226,-0.04854891612706069,-0.09946936368942261,-0.334028035402298,-0.01717733755288009,0.0027282238006591797,-0.3862091302871704,0.007101251040126044,-0.0041335225105285645,-0.491380974650383,-0.08170586242852096,-0.021077334880828857,-0.3081662058830261,-0.04843075736937408,-0.022325634956359863,-0.2800973653793335,0.0041004933831345625,0.09838932752609253,-0.36249274015426636,-0.019551429669832032,0.08181440830230713,-0.4410957098007202,-0.06741422578272704,0.06075239181518555,-0.3138523995876312,-0.03976125806150321,0.06225210428237915,-0.2776045501232147,-0.001616770173882287
T,0.0,0.0,0.0,-0.12239211797714233,-0.06988006830215454,-0.043643622890726874,-0.19618934392929077,-0.2624487578868866,-0.04921095748306925,-0.1781827211380005,-0.4646395295858383,-0.05850621987940485,-0.15287655591964722,-0.5979045331478119,-0.05288571794392283,-0.17564189434051514,-0.3995825946331024,0.028728456004841973,-0.20571014285087585,-0.5584621727466583,-0.0504308224177521,-0.18351423740386963,-0.4627128839492798,-0.07622985099317248,-0.15911000967025757,-0.38753658533096313,-0.0726306468701523,-0.08091413974761963,-0.40111809968948364,0.024349641754611184,-0.09181153774261475,-0.5400286912918091,-0.05794971366287882,-0.09167176485061646,-0.3629344403743744,-0.05899549578191454,-0.09477514028549194,-0.33561593294143677,-0.02938056294681246,0.00942385196685791,-0.3848179578781128,0.0010199822730783126,0.0028123855590820312,-0.48517704010009766,-0.08865612302781756,-0.013498485088348389,-0.3066641092300415,-0.05760229308964426,-0.017754018306732178,-0.28421640396118164,-0.006576388374583075,0.102935791015625,-0.3608587086200714,-0.02711735037030394,0.08867710828781128,-0.44075220823287964,-0.07411329750777895,0.0685809850692749,-0.31649646162986755,-0.04611255903603251,0.0688287615776062,-0.2828751504421234,-0.007752810836450408
T,0.0,0.0,0.0,-0.12241071462631226,-0.07541263103485107,-0.04561059443631166,-0.19467169046401978,-0.2616199254989624,-0.05326760081925386,-0.17676430940628052,-0.4629998654127121,-0.06441036133446687,-0.15343600511550903,-0.5998509079217911,-0.06127460195102685,-0.1764850616455078,-0.39828547835350037,0.03093396233043677,-0.21047458052635193,-0.5478085279464722,-0.04805471269764894,-0.19267606735229492,-0.46071943640708923,-0.07329886673369401,-0.16386348009109497,-0.39692991971969604,-0.0696028795687198,-0.08317255973815918,-0.399090439081192,0.027239189610099857,-0.09505093097686768,-0.5388416945934296,-0.055154464080715115,-0.09893155097961426,-0.36119237542152405,-0.05421581386008256,-0.09772169589996338,-0.33893999457359314,-0.022600401997351582,0.007786989212036133,-0.3831877112388611,0.003919203892564838,-0.0008972883224487305,-0.48573149740695953,-0.08777248381056779,-0.020249903202056885,-0.30593401193618774,-0.05627065046110147,-0.021445512771606445,-0.28640636801719666,-0.0037050313444524363,0.10051405429840088,-0.35843485593795776,-0.024349636271381314,0.08408129215240479,-0.4378228783607483,-0.07307926087059968,0.06095325946807861,-0.3124890923500061,-0.04613130433835977,0.06225007772445679,-0.279712438583374,-0.00795763811447614
T,0.0,0.0,0.0,-0.11708879470825195,-0.07360577583312988,-0.04564240709316891,-0.18669164180755615,-0.26776230335235596,-0.05283208325874966,-0.16627007722854614,-0.4694475084543228,-0.06390128791701954,-0.14862102270126343,-0.6053846329450607,-0.06056980178129834,-0.16186726093292236,-0.4095446467399597,0.028854631405351938,-0.19361016154289246,-0.560128703713417,-0.04865879327428502,-0.17998147010803223,-0.4531856179237366,-0.07161742955815953,-0.15571826696395874,-0.3825095295906067,-0.06658269971978825,-0.06957358121871948,-0.40710633993148804,0.024816975515363993,-0.08280491828918457,-0.5387789160013199,-0.052627326402785,-0.08921658992767334,-0.3579897880554199,-0.04924990371239346,-0.08566534519195557,-0.34184256196022034,-0.0179020831770913,0.01992732286453247,-0.384417861700058,0.0010736663183479322,0.010445892810821533,-0.48300381004810333,-0.0861896550692336,-0.01119905710220337,-0.30262887477874756,-0.0531422583795802,-0.011433422565460205,-0.28675878047943115,-0.0015769382649750696,0.10999298095703125,-0.35426896810531616,-0.02779183112454575,0.09219324588775635,-0.4357365667819977,-0.07416485011947316,0.06787532567977905,-0.3106492757797241,-0.04627134040367764,0.07129091024398804,-0.27910175919532776,-0.00839052856338185
T,0.0,0.0,0.0,-0.11976462602615356,-0.08603262901306152,-0.04683424135600944,-0.18272721767425537,-0.2740773558616638,-0.05934202274238487,-0.15755629539489746,-0.4713798463344574,-0.07602841382777115,-0.1343621015548706,-0.6112860441207886,-0.0795394924834909,-0.15609955787658691,-0.4085647761821747,0.027868800108080904,-0.1951548457145691,-0.5574381500482559,-0.05154763510381599,-0.1866185963153839,-0.47989219427108765,-0.07730941450154205,-0.1591893434524536,-0.4058982729911804,-0.07321397935902496,-0.06558007001876831,-0.40638795495033264,0.023714540769105952,-0.07896161079406738,-0.5434424579143524,-0.05555082460796257,-0.08855825662612915,-0.3678252398967743,-0.0519540270224752,-0.0826263427734375,-0.3434326946735382,-0.018761526550406415,0.02365291118621826,-0.3839817941188812,-0.0002516813883630675,0.012945413589477539,-0.4848802089691162,-0.08840361213242431,-0.011473238468170166,-0.3110652565956116,-0.05324017232214828,-0.008988142013549805,-0.2900940775871277,0.001049414170665841,0.11573034524917603,-0.35062018036842346,-0.02972420280730148,0.09478706121444702,-0.4342804551124573,-0.07676710909163376,0.0683063268661499,-0.31289005279541016,-0.04698538755928894,0.07238727807998657,-0.27944713830947876,-0.0068114751384200645
T,0.0,0.0,0.0,-0.11806213855743408,-0.08471626043319702,-0.04759541391854327,-0.18217670917510986,-0.2743337154388428,-0.05993308737402003,-0.1583126187324524,-0.4710695743560791,-0.07609838857774776,-0.134160578250885,-0.6097395122051239,-0.07850330188398402,-0.15215939283370972,-0.4115877151489258,0.025133911003422327,-0.1892859935760498,-0.5593205392360687,-0.053756109024334364,-0.17970997095108032,-0.4800616204738617,-0.0777341039431576,-0.1532309651374817,-0.40754395723342896,-0.07286846503143352,-0.0630081295967102,-0.40794578194618225,0.021558200423669405,-0.07572484016418457,-0.5413083583116531,-0.057268417025852614,-0.08590680360794067,-0.36500880122184753,-0.051900515849638396,-0.08045530319213867,-0.34475719928741455,-0.017932586888719015,0.024556100368499756,-0.3849329352378845,-0.0019050110643092921,0.014911055564880371,-0.4822903871536255,-0.08976939931039851,-0.010681867599487305,-0.30916541814804077,-0.05401829868083041,-0.008272707462310791,-0.29221686720848083,0.00020222856960572244,0.1143236756324768,-0.35100921988487244,-0.03099010191385787,0.09692209959030151,-0.43097078800201416,-0.07896482809906047,0.0683298110961914,-0.3109945058822632,-0.05054335161571544,0.07150834798812866,-0.2788146734237671,-0.011380978445458823
T,0.0,0.0,0.0,-0.11308556795120239,-0.09904670715332031,-0.04339106586598973,-0.17419680953025818,-0.291275292634964,-0.05392221939587216,-0.1484616994857788,-0.4852091670036316,-0.06867917460226636,-0.11779195070266724,-0.6250993311405182,-0.07150225174450497,-0.13899922370910645,-0.42938926815986633,0.029778344362739517,-0.17556527256965637,-0.5651029199361801,-0.043490791887279556,-0.17524629831314087,-0.5175008922815323,-0.06435264480137448,-0.14848124980926514,-0.46562665700912476,-0.05897265878343205,-0.05051696300506592,-0.4215696156024933,0.023894006192449524,-0.06525450944900513,-0.5575511008501053,-0.05249259081506352,-0.08269709348678589,-0.38413798809051514,-0.04403072428726773,-0.0756005048751831,-0.3623104691505432,-0.00688571036630492,0.03743225336074829,-0.39389145374298096,-0.0012977101916931133,0.023077964782714844,-0.4917202591896057,-0.08970466089272122,-0.0055893659591674805,-0.3196326792240143,-0.053115675419803665,-0.0010249614715576172,-0.30378258228302,0.0030636676044650812,0.12730509042739868,-0.35408255457878113,-0.03145428580069165,0.10612362623214722,-0.4404353201389313,-0.08076046985411267,0.07382833957672119,-0.32112932205200195,-0.05206141081475835,0.07665354013442993,-0.29033362865448,-0.01208291408443074
T,0.0,0.0,0.0,-0.1093590259552002,-0.09924113750457764,-0.039629264941595466,-0.1639491617679596,-0.2897731065750122,-0.053229185959480674,-0.13484501838684082,-0.4779902398586273,-0.07184206249394265,-0.11398249864578247,-0.6185920536518097,-0.07879379691758004,-0.12961119413375854,-0.41963082551956177,0.025451068559505075,-0.16532275080680847,-0.5610799938440323,-0.04882015960492936,-0.16668745875358582,-0.5123922824859619,-0.06973361524023858,-0.14266788959503174,-0.4436565637588501,-0.06365198197045174,-0.04190748929977417,-0.4140058159828186,0.0176013286950365,-0.05835026502609253,-0.5561919212341309,-0.05916912408747521,-0.07719957828521729,-0.3827958405017853,-0.05034703316368905,-0.06502360105514526,-0.3497908115386963,-0.01333226843007651,0.04516023397445679,-0.3865627348423004,-0.008545726744614512,0.02691572904586792,-0.49069565534591675,-0.09387846591152993,-0.0024194717407226562,-0.32324594259262085,-0.053700755557201774,0.007370114326477051,-0.29797181487083435,0.0036702552138194733,0.1359686255455017,-0.34590041637420654,-0.039460423609398276,0.10804533958435059,-0.43501725792884827,-0.08596112879195061,0.07460403442382812,-0.3199900686740875,-0.05450780617275086,0.07939928770065308,-0.2840999960899353,-0.01338052863457051
T,0.0,0.0,0.0,-0.10473012924194336,-0.10472655296325684,-0.0347002422922742,-0.15537965297698975,-0.30168312788009644,-0.04594859988628741,-0.12548571825027466,-0.48188158869743347,-0.06232433156310435,-0.10304921865463257,-0.6212909817695618,-0.06693271682797786,-0.11741375923156738,-0.43198373913764954,0.023172636095296184,-0.15705126523971558,-0.5778295695781708,-0.051374932240833004,-0.16096580028533936,-0.5044020414352417,-0.07302841679393168,-0.13955682516098022,-0.4159412384033203,-0.06699159131585475,-0.03128337860107422,-0.4262288808822632,0.013759568843852321,-0.052997708320617676,-0.5601396709680557,-0.060535752635587414,-0.07348597049713135,-0.3879435658454895,-0.05263083190857287,-0.057474732398986816,-0.3484368920326233,-0.0177236194276702,0.0538327693939209,-0.3938378095626831,-0.01313783270506974,0.028470993041992188,-0.4894561171531677,-0.09309160844622966,-0.0007489919662475586,-0.32389843463897705,-0.05352381379543658,0.013556182384490967,-0.2988080382347107,0.001104008334550599,0.1428849697113037,-0.34765860438346863,-0.04444377632080432,0.10732322931289673,-0.4320392608642578,-0.08778220550357219,0.07430672645568848,-0.31719452142715454,-0.05633094669519778,0.08305811882019043,-0.2844623923301697,-0.016330629076946934
