label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
H,0.0,0.0,0.0,-0.03241074085235596,-0.10479027032852173,-0.01263682586606052,-0.10603797435760498,-0.14765048027038574,-0.051699393852608466,-0.18900066614151,-0.11091303825378418,-0.08796260641421583,-0.24342817068099976,-0.0737181305885315,-0.130619005723851,-0.08192199468612671,-0.21270912885665894,-0.11966055767144468,-0.20031017065048218,-0.21468248963356018,-0.16294355825986173,-0.273942768573761,-0.21057724952697754,-0.18882772461976316,-0.33263182640075684,-0.2080773413181305,-0.20795953409280088,-0.07102090120315552,-0.13328015804290771,-0.1355163170536926,-0.21133971214294434,-0.13944828510284424,-0.17911341921891477,-0.29711535573005676,-0.15112197399139404,-0.1955918981274536,-0.36330899596214294,-0.1529485583305359,-0.21226325766648557,-0.06842058897018433,-0.04445010423660278,-0.14415608481969144,-0.1873193383216858,-0.045339345932006836,-0.17214767770375516,-0.1678004264831543,-0.05526936054229736,-0.15480652587022092,-0.13484805822372437,-0.0649225115776062,-0.14408943192567136,-0.07246142625808716,0.03160148859024048,-0.1523634655913284,-0.17028939723968506,0.019303500652313232,-0.17139592902268674,-0.16162461042404175,0.003986954689025879,-0.15364293889607694,-0.13418352603912354,-0.013490438461303711,-0.14083530144299772
H,0.0,0.0,0.0,-0.031358957290649414,-0.10569697618484497,-0.017801803554093,-0.10895073413848877,-0.1460288166999817,-0.05860815478364145,-0.1975141167640686,-0.10103875398635864,-0.09466808942953264,-0.25322988629341125,-0.05725342035293579,-0.13691050467888033,-0.07626456022262573,-0.2077811360359192,-0.12788952050605928,-0.19167673587799072,-0.20767107605934143,-0.17182402966419374,-0.2662290632724762,-0.20280632376670837,-0.196436054090654,-0.3271217942237854,-0.20028042793273926,-0.21369225440422213,-0.06522214412689209,-0.12440633773803711,-0.14053674695888674,-0.20446830987930298,-0.13326585292816162,-0.1843879586259476,-0.29395341873168945,-0.14075088500976562,-0.2003393983642212,-0.36176612973213196,-0.14023590087890625,-0.21599741933742678,-0.06372600793838501,-0.037747323513031006,-0.145819074491655,-0.19263839721679688,-0.04112124443054199,-0.17711379287639772,-0.178585946559906,-0.051538288593292236,-0.1624537920753113,-0.14619237184524536,-0.05808842182159424,-0.15184345004955446,-0.07228565216064453,0.03831946849822998,-0.150625324825441,-0.1767081618309021,0.020779073238372803,-0.17278318760791933,-0.1709997057914734,0.004152119159698486,-0.15809283314148104,-0.1420484185218811,-0.010710716247558594,-0.14651868400970613
H,0.0,0.0,0.0,-0.03250861167907715,-0.10439687967300415,-0.017193235602320556,-0.10824704170227051,-0.1462346911430359,-0.0562335887514962,-0.18796271085739136,-0.10379105806350708,-0.09168495624894035,-0.23753845691680908,-0.05860525369644165,-0.13357928782338035,-0.08247458934783936,-0.20176661014556885,-0.11698039263123405,-0.20306742191314697,-0.19812697172164917,-0.1590569952093972,-0.27795088291168213,-0.19021505117416382,-0.18239893406266106,-0.33586734533309937,-0.1827472448348999,-0.19757073014611137,-0.06783664226531982,-0.11915260553359985,-0.1298083254658593,-0.2097046971321106,-0.11888539791107178,-0.17135392516487968,-0.30047109723091125,-0.12641221284866333,-0.18565965085858238,-0.36762362718582153,-0.12547272443771362,-0.1985995212160958,-0.062470436096191406,-0.030462980270385742,-0.13643196612233055,-0.18848317861557007,-0.029583334922790527,-0.1690357813202752,-0.18109166622161865,-0.0454140305519104,-0.15640303879612816,-0.15331393480300903,-0.056683242321014404,-0.1450768002831353,-0.06903183460235596,0.047048985958099365,-0.14234656482571495,-0.17329716682434082,0.0342370867729187,-0.16636851817006004,-0.16818982362747192,0.014280974864959717,-0.1517461278998269,-0.13885295391082764,-0.0033626556396484375,-0.13857140034073723
H,0.0,0.0,0.0,-0.030833005905151367,-0.10591733455657959,-0.015585133990498434,-0.11045652627944946,-0.14425504207611084,-0.05612006429419125,-0.19799655675888062,-0.09442198276519775,-0.09203685838565434,-0.253946989774704,-0.04864245653152466,-0.13442093897447194,-0.08640694618225098,-0.20281314849853516,-0.12849631178960408,-0.21094125509262085,-0.19520285725593567,-0.1699899660407027,-0.2864716053009033,-0.18212467432022095,-0.19369363058194722,-0.34588101506233215,-0.1730939745903015,-0.21066478658303822,-0.07421141862869263,-0.11617588996887207,-0.1406073944626769,-0.21706360578536987,-0.11639434099197388,-0.1824379937706908,-0.30929023027420044,-0.12124490737915039,-0.19852552581414784,-0.378597617149353,-0.1174931526184082,-0.21515921521768178,-0.0710344910621643,-0.02499210834503174,-0.14450310934171284,-0.1977219581604004,-0.029004395008087158,-0.17214361596688832,-0.1809036135673523,-0.04295247793197632,-0.1566390173493346,-0.1462571620941162,-0.05022364854812622,-0.14657176304444874,-0.07864010334014893,0.05243128538131714,-0.1475939976035079,-0.17998236417770386,0.03485149145126343,-0.16748494673356618,-0.17138582468032837,0.016520917415618896,-0.1520342903195342,-0.14130240678787231,0.0005958080291748047,-0.14055707324132527
H,0.0,0.0,0.0,-0.03494739532470703,-0.10661858320236206,-0.014578925446372182,-0.11712288856506348,-0.14439648389816284,-0.05308935977588192,-0.2066604495048523,-0.09206253290176392,-0.0873095225549747,-0.2623533010482788,-0.04190593957901001,-0.12726223282585636,-0.08530926704406738,-0.20312365889549255,-0.12339839898119465,-0.2123655080795288,-0.19221216440200806,-0.1662016194320728,-0.28840184211730957,-0.18032336235046387,-0.1901879441000034,-0.3479410409927368,-0.171889066696167,-0.2066017668701221,-0.07465648651123047,-0.11439591646194458,-0.13644128851662174,-0.2197691798210144,-0.11450684070587158,-0.17909881286392704,-0.31212013959884644,-0.11783736944198608,-0.19427020661602512,-0.38045734167099,-0.11437904834747314,-0.20905889384518161,-0.07240420579910278,-0.023831844329833984,-0.14198362641106144,-0.2025841474533081,-0.02778172492980957,-0.17180752568016544,-0.18655061721801758,-0.042256295680999756,-0.15592461638222233,-0.1519572138786316,-0.05018937587738037,-0.1437953840948154,-0.07968288660049438,0.054485976696014404,-0.14683198742638126,-0.18408936262130737,0.035556793212890625,-0.16739451699028507,-0.17553550004959106,0.016268432140350342,-0.15151484124432102,-0.1449567675590515,0.000946044921875,-0.13877712003956333
H,0.0,0.0,0.0,-0.03517276048660278,-0.10551327466964722,-0.014615510417058886,-0.11866861581802368,-0.14016568660736084,-0.05407732521547359,-0.20610898733139038,-0.08516949415206909,-0.08917514031185192,-0.26197123527526855,-0.03436887264251709,-0.1302627751733212,-0.0893750786781311,-0.20209935307502747,-0.12636549567235988,-0.21656739711761475,-0.1897118091583252,-0.16805408691419643,-0.29308512806892395,-0.17522495985031128,-0.18986855243696255,-0.3519933223724365,-0.1648457646369934,-0.20474749599947017,-0.07462680339813232,-0.11399203538894653,-0.1396132389212994,-0.22574257850646973,-0.1087689995765686,-0.18389308249010128,-0.31777337193489075,-0.11166626214981079,-0.19867874478353542,-0.384983628988266,-0.10894519090652466,-0.21264126693262142,-0.06950873136520386,-0.022404491901397705,-0.14492977952016872,-0.20357412099838257,-0.0215110182762146,-0.17730739509119076,-0.18913137912750244,-0.037308335304260254,-0.1614792922641186,-0.15609627962112427,-0.04639554023742676,-0.14858120476259273,-0.0754132866859436,0.05678457021713257,-0.14911369775785488,-0.18471366167068481,0.042988598346710205,-0.17093848978532833,-0.17609935998916626,0.023079395294189453,-0.15399943088544887,-0.14410144090652466,0.007814168930053711,-0.1401237974072842
H,0.0,0.0,0.0,-0.0342220664024353,-0.10648149251937866,-0.016781842661572455,-0.11906450986862183,-0.14024674892425537,-0.05877921762831306,-0.20808911323547363,-0.08106648921966553,-0.09549454632170296,-0.2640225887298584,-0.02708137035369873,-0.13858465137846565,-0.09025347232818604,-0.19532334804534912,-0.1376225281036625,-0.2213262915611267,-0.18139827251434326,-0.18025855007536506,-0.2986660599708557,-0.16625338792800903,-0.20131816747553444,-0.3579815924167633,-0.15540271997451782,-0.2155033874786625,-0.07586061954498291,-0.10643279552459717,-0.14892786028750038,-0.22842741012573242,-0.100527822971344,-0.1957514512813816,-0.3224410116672516,-0.10288995504379272,-0.21013257685072517,-0.39047056436538696,-0.09821969270706177,-0.22347746076948738,-0.07170069217681885,-0.014674723148345947,-0.1513459760225544,-0.20711344480514526,-0.016736507415771484,-0.18328448417551613,-0.19398730993270874,-0.03415447473526001,-0.16461559417612648,-0.16120898723602295,-0.04398524761199951,-0.1499314683950672,-0.07867699861526489,0.06329059600830078,-0.15269271316893196,-0.18888312578201294,0.04746884107589722,-0.1730836558616886,-0.18121963739395142,0.024389028549194336,-0.1542952883518467,-0.14923453330993652,0.006414353847503662,-0.13926819744474983
H,0.0,0.0,0.0,-0.038659512996673584,-0.10443395376205444,-0.01730388534276983,-0.12341445684432983,-0.13735705614089966,-0.05966134314446947,-0.2134825587272644,-0.0795850157737732,-0.09690681790023348,-0.27125096321105957,-0.028286874294281006,-0.1397098297348549,-0.09014695882797241,-0.19622668623924255,-0.1360203916302254,-0.22329866886138916,-0.18291306495666504,-0.18233582322507402,-0.3016289472579956,-0.16762644052505493,-0.2068654740324547,-0.36118143796920776,-0.1559363603591919,-0.22302566413789293,-0.07660353183746338,-0.10595399141311646,-0.14838188831716081,-0.23120057582855225,-0.10251963138580322,-0.19601048474221727,-0.32544875144958496,-0.10407149791717529,-0.2108899498453667,-0.39263203740119934,-0.10055685043334961,-0.22480970566182634,-0.07254374027252197,-0.013561844825744629,-0.15271753017812273,-0.21315431594848633,-0.014816045761108398,-0.18537446801572344,-0.19866836071014404,-0.03135496377944946,-0.16597230677514574,-0.16275882720947266,-0.040526628494262695,-0.15077918713002703,-0.07952743768692017,0.0665774941444397,-0.15650653784184954,-0.19168710708618164,0.04881584644317627,-0.17853507344632646,-0.185499370098114,0.02657616138458252,-0.16055777614026567,-0.15440082550048828,0.009548366069793701,-0.1458836043348839
H,0.0,0.0,0.0,-0.036242127418518066,-0.10486364364624023,-0.014589149711341065,-0.12185078859329224,-0.1394113302230835,-0.055916875807255906,-0.21343207359313965,-0.07892853021621704,-0.09276947399756352,-0.2706584930419922,-0.025435984134674072,-0.1351300778069202,-0.09215420484542847,-0.20171695947647095,-0.1329512598194782,-0.22524073719978333,-0.18738484382629395,-0.17689864358088414,-0.3026735186576843,-0.1714056134223938,-0.19977425059458653,-0.36237633228302,-0.1600744128227234,-0.2156011166252796,-0.08010458946228027,-0.11194431781768799,-0.1466112436928455,-0.2367209792137146,-0.1059650182723999,-0.19316662868639867,-0.3294588327407837,-0.1071729063987732,-0.20848013481280248,-0.3973517417907715,-0.10289871692657471,-0.2231752427496616,-0.07640719413757324,-0.018513858318328857,-0.15165993591925542,-0.21453756093978882,-0.019001483917236328,-0.1828966738857929,-0.1931525468826294,-0.035794854164123535,-0.16299285015246312,-0.15608960390090942,-0.0437244176864624,-0.14803828319689671,-0.08234453201293945,0.062200069427490234,-0.15587386509558598,-0.19123154878616333,0.04449361562728882,-0.17617273351332585,-0.1792541742324829,0.02407008409500122,-0.15691594800135533,-0.14722996950149536,0.010294020175933838,-0.14186500033518712
H,0.0,0.0,0.0,-0.04095196723937988,-0.10314363241195679,-0.015789380894204896,-0.12759870290756226,-0.13359999656677246,-0.05703807495643787,-0.2182636260986328,-0.07342177629470825,-0.09402245901634387,-0.2768175005912781,-0.020578622817993164,-0.13670139633228473,-0.09803569316864014,-0.19647091627120972,-0.1291381927590578,-0.23043176531791687,-0.17992419004440308,-0.17460801325847797,-0.30983346700668335,-0.16340678930282593,-0.19958478830864124,-0.370700478553772,-0.15116596221923828,-0.2165010335307329,-0.08557826280593872,-0.10809117555618286,-0.14281024657299213,-0.23874172568321228,-0.09872490167617798,-0.18905372046043567,-0.3341769874095917,-0.09783077239990234,-0.20522994421531848,-0.4042905569076538,-0.0915600061416626,-0.2205134245019167,-0.08066654205322266,-0.016390621662139893,-0.14878951631595783,-0.21870118379592896,-0.009235799312591553,-0.1807647409301012,-0.20113003253936768,-0.025931239128112793,-0.16394995771457843,-0.16501694917678833,-0.03684777021408081,-0.15111292027046375,-0.08532941341400146,0.06461071968078613,-0.15415999911834888,-0.1957939863204956,0.05643665790557861,-0.17574524007847003,-0.18693965673446655,0.03387176990509033,-0.15907128773739032,-0.15530508756637573,0.014144539833068848,-0.14578900359680347
H,0.0,0.0,0.0,-0.04155147075653076,-0.09965682029724121,-0.01475289452339723,-0.12784302234649658,-0.1285991072654724,-0.05481917492564037,-0.2182132601737976,-0.06735700368881226,-0.09109884581978633,-0.2757630944252014,-0.01594841480255127,-0.13281940750296428,-0.09966164827346802,-0.19594445824623108,-0.126058780471638,-0.2311078906059265,-0.17955034971237183,-0.16932842961962535,-0.30816683173179626,-0.16169148683547974,-0.1921886437338145,-0.3681500554084778,-0.14925962686538696,-0.20777425996477916,-0.087535560131073,-0.10838782787322998,-0.14037694863493755,-0.24144262075424194,-0.09766465425491333,-0.1852776490848811,-0.3354976177215576,-0.0962517261505127,-0.2016868673961909,-0.4066627621650696,-0.08999514579772949,-0.21709104708845928,-0.08235502243041992,-0.017009079456329346,-0.1467983656328471,-0.22089117765426636,-0.00826871395111084,-0.17907781235392406,-0.19970232248306274,-0.027320444583892822,-0.16343463293726757,-0.1637670397758484,-0.03828233480453491,-0.15117441944296672,-0.08702981472015381,0.06488847732543945,-0.15236619941408946,-0.19576746225357056,0.05774569511413574,-0.17463662556822612,-0.18334275484085083,0.03579890727996826,-0.15856304101164653,-0.15147489309310913,0.01861751079559326,-0.1456183277767451
H,0.0,0.0,0.0,-0.04636943340301514,-0.10383176803588867,-0.015250508982973088,-0.13413697481155396,-0.13351976871490479,-0.05692064234270333,-0.22307416796684265,-0.07298427820205688,-0.09431827285541772,-0.2787134051322937,-0.01972895860671997,-0.13681032725824593,-0.09735143184661865,-0.20302194356918335,-0.132690305199759,-0.22963270545005798,-0.1838780641555786,-0.18000211783899545,-0.30855512619018555,-0.164808988571167,-0.20499602922453164,-0.3696346879005432,-0.15088891983032227,-0.22143341073049783,-0.08208715915679932,-0.11197155714035034,-0.14713993140711068,-0.23991483449935913,-0.09879589080810547,-0.19607549377931832,-0.33708620071411133,-0.09683495759963989,-0.21233085760130166,-0.40790286660194397,-0.09196853637695312,-0.22687754997267007,-0.07603955268859863,-0.01705533266067505,-0.1536113268996644,-0.2211255133152008,-0.011889338493347168,-0.18853766688360452,-0.20614629983901978,-0.03222823143005371,-0.17010151812090157,-0.1716064214706421,-0.044437289237976074,-0.1546169019605088,-0.08063894510269165,0.06684219837188721,-0.15933606990827798,-0.1929692029953003,0.05371904373168945,-0.1827921963597703,-0.18899208307266235,0.028340637683868408,-0.16557521590246438,-0.1621164083480835,0.007544398307800293,-0.15092779168142556
H,0.0,0.0,0.0,-0.04711097478866577,-0.10274821519851685,-0.014589149528461576,-0.13670223951339722,-0.1326894760131836,-0.05636131579549897,-0.22744974493980408,-0.07115012407302856,-0.09432779441149819,-0.2845330834388733,-0.017269492149353027,-0.1379255447772323,-0.10590106248855591,-0.20109781622886658,-0.13010343352826226,-0.23601356148719788,-0.18126899003982544,-0.17780292967827904,-0.3154006004333496,-0.1633690595626831,-0.2045940701154052,-0.37704116106033325,-0.14912688732147217,-0.22281565705807793,-0.08979213237762451,-0.11040574312210083,-0.1455139909175216,-0.24464267492294312,-0.09901988506317139,-0.19533088246853936,-0.34201449155807495,-0.09821522235870361,-0.21334666947396386,-0.4130837023258209,-0.09208762645721436,-0.22947430054219353,-0.08159410953521729,-0.01473546028137207,-0.15300428310902703,-0.22307711839675903,-0.010369956493377686,-0.18788292447598565,-0.20473891496658325,-0.0287286639213562,-0.16905766169102776,-0.16789603233337402,-0.04026806354522705,-0.15382655898602593,-0.08371144533157349,0.06995606422424316,-0.15980137328179467,-0.19550162553787231,0.057878196239471436,-0.1832663808253585,-0.18850737810134888,0.03400009870529175,-0.1651999894765197,-0.15913474559783936,0.013455986976623535,-0.15021772126229394
H,0.0,0.0,0.0,-0.047914206981658936,-0.10241574048995972,-0.010909995304018594,-0.13833940029144287,-0.1315210461616516,-0.04924331536290083,-0.22939735651016235,-0.07207190990447998,-0.08472754737135801,-0.2860739827156067,-0.01989513635635376,-0.12546280702349577,-0.10595142841339111,-0.20157131552696228,-0.12110425462719832,-0.236860990524292,-0.18146073818206787,-0.16562006553408537,-0.3154596984386444,-0.1615317463874817,-0.19009595295187864,-0.3776896595954895,-0.14716356992721558,-0.20697238227126036,-0.09136468172073364,-0.11061716079711914,-0.13847523113486204,-0.24817314743995667,-0.09757119417190552,-0.18300368567702208,-0.3455171585083008,-0.09332698583602905,-0.19976983150240812,-0.4185192584991455,-0.08543616533279419,-0.2157686122297946,-0.08364760875701904,-0.015225350856781006,-0.14810974081751738,-0.22581622004508972,-0.004089772701263428,-0.18082674523589048,-0.20528501272201538,-0.02318131923675537,-0.16435699840781126,-0.1686456799507141,-0.03536832332611084,-0.15122615476843748,-0.08517158031463623,0.06999152898788452,-0.15674889763590727,-0.19571179151535034,0.06223630905151367,-0.18016371806857023,-0.18726223707199097,0.03951519727706909,-0.16402592440840635,-0.15925252437591553,0.02088254690170288,-0.15063615819212828
H,0.0,0.0,0.0,-0.0485227108001709,-0.10454750061035156,-0.013891616599636336,-0.14061671495437622,-0.13467973470687866,-0.05389156448282506,-0.23193052411079407,-0.0746990442276001,-0.0906578924004009,-0.28692561388015747,-0.01999044418334961,-0.13258099811710622,-0.10637235641479492,-0.20478063821792603,-0.1254341180864742,-0.23755481839179993,-0.18406164646148682,-0.171030747467654,-0.3168376386165619,-0.16361600160598755,-0.19524486618675496,-0.3795838952064514,-0.15076732635498047,-0.21189321833290364,-0.09292149543762207,-0.11350059509277344,-0.14211808400787618,-0.25167229771614075,-0.09921759366989136,-0.18851822870411183,-0.3496348261833191,-0.09619784355163574,-0.20534749584831502,-0.4227888286113739,-0.08970922231674194,-0.2209505166355541,-0.08563262224197388,-0.016285479068756104,-0.15111378091015126,-0.22933423519134521,-0.007036805152893066,-0.1856925215069225,-0.20790651440620422,-0.02747046947479248,-0.16825913148559835,-0.17013192176818848,-0.038266777992248535,-0.1536762292925289,-0.08702528476715088,0.0705992579460144,-0.1593733008448055,-0.20034313201904297,0.059189796447753906,-0.18398536997474935,-0.19131547212600708,0.035817861557006836,-0.16712342458404805,-0.16134417057037354,0.01990664005279541,-0.15266119199432637
H,0.0,0.0,0.0,-0.04638171195983887,-0.10288161039352417,-0.014178140976042641,-0.13603675365447998,-0.13645321130752563,-0.05586097291907777,-0.22908106446266174,-0.08092367649078369,-0.09475139803490151,-0.28525641560554504,-0.02819955348968506,-0.13834900683960427,-0.1059982180595398,-0.20897933840751648,-0.12604859001240243,-0.23876029253005981,-0.191331684589386,-0.1746750128944825,-0.3183446526527405,-0.17320024967193604,-0.20137556917271127,-0.3813891112804413,-0.16135025024414062,-0.21988132125935067,-0.09302204847335815,-0.11912304162979126,-0.14405126399597634,-0.25418585538864136,-0.10540258884429932,-0.19341049618324746,-0.35170090198516846,-0.10387974977493286,-0.21163731343349923,-0.42433497309684753,-0.09953951835632324,-0.22821686691841592,-0.08578634262084961,-0.021313488483428955,-0.15463375575146188,-0.22931313514709473,-0.011527657508850098,-0.19024756080708016,-0.20446044206619263,-0.030360102653503418,-0.16975721246799935,-0.16591620445251465,-0.0407291054725647,-0.15310111171802987,-0.0866813063621521,0.06605428457260132,-0.16490637785992135,-0.19847244024276733,0.05343770980834961,-0.19005964226326455,-0.18811172246932983,0.03142833709716797,-0.17156108743748177,-0.15996599197387695,0.016037940979003906,-0.15585891432365884
H,0.0,0.0,0.0,-0.0451045036315918,-0.10704642534255981,-0.014525885335615385,-0.13679850101470947,-0.1393246054649353,-0.05558887553911518,-0.2287173867225647,-0.08120548725128174,-0.09343890903096508,-0.2836945056915283,-0.02245354652404785,-0.13669159320693325,-0.1053202748298645,-0.2110919952392578,-0.12735713330607723,-0.23877891898155212,-0.19300642609596252,-0.17384166327815365,-0.3179316520690918,-0.17701104283332825,-0.19934751895766567,-0.38128286600112915,-0.16726848483085632,-0.21731134561400722,-0.09096705913543701,-0.1200440526008606,-0.14445536640982937,-0.25351011753082275,-0.10676532983779907,-0.1909590145717175,-0.35109856724739075,-0.10554325580596924,-0.2075125953326733,-0.42470747232437134,-0.1008405089378357,-0.22342028526168178,-0.08320224285125732,-0.022885262966156006,-0.15400401560168575,-0.22787222266197205,-0.013664007186889648,-0.18852730897765468,-0.20206555724143982,-0.03332078456878662,-0.1699466338525326,-0.1616465449333191,-0.0443575382232666,-0.1551410189042599,-0.08433562517166138,0.06382507085800171,-0.1630928298602612,-0.1985781192779541,0.05325508117675781,-0.18847271112304043,-0.18440759181976318,0.03249901533126831,-0.17096712497573208,-0.15093672275543213,0.017587125301361084,-0.15633239654403042
H,0.0,0.0,0.0,-0.04635608196258545,-0.1045493483543396,-0.012920237492465958,-0.13616591691970825,-0.1373177170753479,-0.053588596518778786,-0.22889691591262817,-0.08051174879074097,-0.09215571114017962,-0.28616172075271606,-0.02578413486480713,-0.13593802728846072,-0.10984945297241211,-0.21203607320785522,-0.12115805723860262,-0.24493348598480225,-0.19445505738258362,-0.16953460254862307,-0.3256840109825134,-0.17868217825889587,-0.197588169362092,-0.3899519443511963,-0.1672951579093933,-0.21699991204931735,-0.09536659717559814,-0.12043154239654541,-0.14031826832487582,-0.2576323449611664,-0.1085922122001648,-0.1884767500419855,-0.3562949001789093,-0.10756832361221313,-0.2072002527971506,-0.4308599531650543,-0.10239726305007935,-0.2243140427131891,-0.08723312616348267,-0.02327597141265869,-0.15252190211012362,-0.23165953159332275,-0.012054026126861572,-0.18874908366396426,-0.20483288168907166,-0.028367698192596436,-0.17087493219568728,-0.1638363003730774,-0.0382227897644043,-0.15611315646364687,-0.0880780816078186,0.06323009729385376,-0.16430930175974368,-0.20180457830429077,0.05385851860046387,-0.19011927523806094,-0.1861577033996582,0.03544652462005615,-0.1720415441055536,-0.15216755867004395,0.021881520748138428,-0.1567418364544153
H,0.0,0.0,0.0,-0.048889338970184326,-0.10555142164230347,-0.014275818198555612,-0.13766717910766602,-0.14100974798202515,-0.054462676934534215,-0.22862303256988525,-0.09038066864013672,-0.09191060259156814,-0.2861814498901367,-0.042027950286865234,-0.13414661034160247,-0.10652536153793335,-0.21628177165985107,-0.12300927384906402,-0.23925986886024475,-0.20175141096115112,-0.1749180500131189,-0.321401983499527,-0.18679335713386536,-0.20596460445933928,-0.3874732553958893,-0.17564499378204346,-0.22727947875075927,-0.09279149770736694,-0.12641984224319458,-0.14168312593513122,-0.25316596031188965,-0.11755990982055664,-0.18957815512233367,-0.352810800075531,-0.11459869146347046,-0.20798932953887572,-0.42873209714889526,-0.10781443119049072,-0.22553994699531188,-0.08521050214767456,-0.030304789543151855,-0.1540456806045114,-0.23162207007408142,-0.01652216911315918,-0.18994582637363067,-0.2057172954082489,-0.03247648477554321,-0.17235519929938903,-0.16343003511428833,-0.04428601264953613,-0.15837950452380767,-0.08633989095687866,0.05727386474609375,-0.16638414009624114,-0.19959920644760132,0.048701345920562744,-0.19432581409030547,-0.18597939610481262,0.030633866786956787,-0.17879415496402373,-0.15295195579528809,0.015629589557647705,-0.16521843715720763
H,0.0,0.0,0.0,-0.043898046016693115,-0.10613363981246948,-0.015665754063917348,-0.13358938694000244,-0.1411488652229309,-0.059141879289342114,-0.22668537497520447,-0.08344054222106934,-0.09971681734819526,-0.28295719623565674,-0.02818244695663452,-0.14628784856100197,-0.11041253805160522,-0.2186802625656128,-0.13095111152429695,-0.24663913249969482,-0.20174655318260193,-0.18081439039011116,-0.3274211287498474,-0.18721646070480347,-0.20929895838995094,-0.3908933401107788,-0.17733490467071533,-0.2292992224385273,-0.09429466724395752,-0.12920445203781128,-0.1486562987257969,-0.2579917907714844,-0.11609965562820435,-0.19916537901659126,-0.3561636209487915,-0.11462801694869995,-0.2180386980463993,-0.42996594309806824,-0.10907977819442749,-0.23556361099977607,-0.08458644151687622,-0.03220963478088379,-0.15888171395559425,-0.23129037022590637,-0.014875710010528564,-0.19473484656114692,-0.20312049984931946,-0.02901548147201538,-0.17499208947916145,-0.1608421802520752,-0.03954190015792847,-0.1597433437993061,-0.08393710851669312,0.05424070358276367,-0.16891479989786262,-0.19968751072883606,0.04787343740463257,-0.1942074050595295,-0.18236202001571655,0.03229987621307373,-0.17509018382330055,-0.14635765552520752,0.019539952278137207,-0.15946734449167366
H,0.0,0.0,0.0,-0.04322880506515503,-0.11125797033309937,-0.016224558941630107,-0.13222551345825195,-0.14970636367797852,-0.059142525784281474,-0.22596663236618042,-0.09564542770385742,-0.09911753936818002,-0.2842593193054199,-0.04541748762130737,-0.14458332910349725,-0.10540926456451416,-0.22613534331321716,-0.12900756254008172,-0.24280884861946106,-0.21532243490219116,-0.18158258452227471,-0.3258153200149536,-0.20116925239562988,-0.21235562815478204,-0.38967451453208923,-0.19008660316467285,-0.23328864528944848,-0.09124863147735596,-0.1373283863067627,-0.1465634848099029,-0.25418907403945923,-0.13047516345977783,-0.19811269595435022,-0.35396379232406616,-0.12940752506256104,-0.21790769650748132,-0.4287274181842804,-0.12371402978897095,-0.23600195302775262,-0.08346778154373169,-0.041676998138427734,-0.15721972241213678,-0.23362362384796143,-0.027369439601898193,-0.19371667458823083,-0.2062780261039734,-0.03892016410827637,-0.17432165100386499,-0.1631578803062439,-0.048506319522857666,-0.1592156286459243,-0.0841599702835083,0.04430943727493286,-0.16789245559981225,-0.20239481329917908,0.03841447830200195,-0.19303359045794366,-0.18525046110153198,0.02532374858856201,-0.1736720050792968,-0.14787107706069946,0.013195574283599854,-0.15782554402163385
H,0.0,0.0,0.0,-0.04006463289260864,-0.11056989431381226,-0.01412108161983383,-0.12985682487487793,-0.14844071865081787,-0.05355412041333807,-0.22431623935699463,-0.0979347825050354,-0.09097651665595663,-0.2849949598312378,-0.05125117301940918,-0.13382239168075216,-0.10772377252578735,-0.22312769293785095,-0.11531682585862768,-0.2444130778312683,-0.21351641416549683,-0.16442963009265554,-0.32695847749710083,-0.20194971561431885,-0.19414373760608328,-0.3913407027721405,-0.19338726997375488,-0.2144018066444744,-0.09691482782363892,-0.13475948572158813,-0.13397044961837423,-0.2578676640987396,-0.12883228063583374,-0.1785225821056713,-0.35692930221557617,-0.12892192602157593,-0.19568882410911215,-0.4328325688838959,-0.12467718124389648,-0.21227319066909445,-0.08924704790115356,-0.039831578731536865,-0.14691122894672048,-0.23177024722099304,-0.0246773362159729,-0.18169246142295492,-0.20611417293548584,-0.036047279834747314,-0.16697097843078268,-0.1639268398284912,-0.04510551691055298,-0.1551703465500225,-0.08948922157287598,0.047147929668426514,-0.1597249460735668,-0.2016216516494751,0.03964132070541382,-0.1864234757938732,-0.18551838397979736,0.027038514614105225,-0.17094806855109823,-0.1493108868598938,0.015254795551300049,-0.15769586985496176
