label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
P,0.0,0.0,0.0,-0.07368779182434082,-0.06553339958190918,-0.02014046489375687,-0.1261187493801117,-0.12337091565132141,-0.04410306132513142,-0.1646488904953003,-0.15476900339126587,-0.06706970698314763,-0.1990543007850647,-0.19358690083026886,-0.09303952521759129,-0.08892488479614258,-0.2486497014760971,-0.06302069640832997,-0.17433667182922363,-0.24657537043094635,-0.10654169834333516,-0.23132282495498657,-0.26181721687316895,-0.137026210791646,-0.2822914123535156,-0.27564549446105957,-0.1580862454243288,-0.043166279792785645,-0.2263132631778717,-0.07649406558948613,-0.15384170413017273,-0.13675761222839355,-0.12571298099237538,-0.2173253893852234,-0.059393227100372314,-0.1382355741329775,-0.26381099224090576,-0.00046712160110473633,-0.14031054592805958,-0.004383862018585205,-0.16404268145561218,-0.09091920173841572,-0.09871375560760498,-0.07090556621551514,-0.12900893903452015,-0.08804577589035034,-0.05201256275177002,-0.11517921603399373,-0.06526601314544678,-0.06104192137718201,-0.10068648821788884,0.022144615650177002,-0.08921298384666443,-0.10750446236806965,-0.06005507707595825,-0.017331749200820923,-0.13757344103532887,-0.060120999813079834,-0.005668163299560547,-0.12633292890268422,-0.04088461399078369,-0.022398769855499268,-0.11179172760921574
P,0.0,0.0,0.0,-0.07028472423553467,-0.06576210260391235,-0.021632930701798614,-0.12324488162994385,-0.1234254240989685,-0.04582471444291514,-0.1643776297569275,-0.15259331464767456,-0.06863626508993548,-0.2009856402873993,-0.18555644154548645,-0.0946807679442827,-0.0888928771018982,-0.24069488048553467,-0.06394297300857943,-0.17385393381118774,-0.23812352120876312,-0.10507715909761828,-0.22918617725372314,-0.2544883191585541,-0.134785999050564,-0.2807779312133789,-0.26886746287345886,-0.1559988599924509,-0.04525566101074219,-0.21501439809799194,-0.07624435841125887,-0.15653184056282043,-0.1316012144088745,-0.12408321022076052,-0.21686112880706787,-0.06044319272041321,-0.1386817735342447,-0.26351118087768555,-0.006999850273132324,-0.14349137662929934,-0.008676290512084961,-0.15193042159080505,-0.08894887237829607,-0.10212576389312744,-0.06550052762031555,-0.12444933920187395,-0.08507102727890015,-0.05254122614860535,-0.11208991377634447,-0.059453368186950684,-0.06587421894073486,-0.10033668993992251,0.015520215034484863,-0.07726192474365234,-0.1038079526929323,-0.06709814071655273,-0.012663781642913818,-0.13031791566891116,-0.059925079345703125,-0.003781527280807495,-0.11764154254478854,-0.03575551509857178,-0.022982239723205566,-0.10387546240372103
P,0.0,0.0,0.0,-0.07054775953292847,-0.06446486711502075,-0.02352022423139033,-0.1226319670677185,-0.11959725618362427,-0.04938880583932814,-0.15988832712173462,-0.1473066210746765,-0.0731756598382276,-0.19218066334724426,-0.17858725786209106,-0.10033887481978354,-0.08154261112213135,-0.23495465517044067,-0.06880598372509894,-0.1616845428943634,-0.23076558113098145,-0.11179495460083899,-0.21621635556221008,-0.24561238288879395,-0.14220526671698508,-0.2672961354255676,-0.25744374096393585,-0.16336585438540396,-0.037602126598358154,-0.20751169323921204,-0.08060805356791434,-0.14599531888961792,-0.12452253699302673,-0.1286716595917028,-0.2065598964691162,-0.05535277724266052,-0.14228857910921988,-0.25280505418777466,-0.001025855541229248,-0.14629971838286338,-0.0010155439376831055,-0.143906831741333,-0.09307256943276343,-0.09073889255523682,-0.06026005744934082,-0.1292471424370092,-0.07693523168563843,-0.055346667766571045,-0.11706288016131339,-0.05448669195175171,-0.0722506046295166,-0.10515481835892615,0.023107469081878662,-0.069316565990448,-0.10776639586975989,-0.056148648262023926,-0.0038326382637023926,-0.1354155377178472,-0.05196261405944824,-2.4706125259399414e-05,-0.12357031411221442,-0.03125888109207153,-0.022208452224731445,-0.11014389848998007
P,0.0,0.0,0.0,-0.06689441204071045,-0.06545218825340271,-0.021581992184280807,-0.11709201335906982,-0.12469816207885742,-0.045559780349492485,-0.15443623065948486,-0.15390202403068542,-0.06775894170021957,-0.18544960021972656,-0.1798635721206665,-0.09375891988491958,-0.07527327537536621,-0.2348473072052002,-0.06609910135483688,-0.1616169810295105,-0.22925904393196106,-0.10700080697750991,-0.2162424921989441,-0.2431209832429886,-0.13717673127865737,-0.2658540606498718,-0.2558594048023224,-0.15884471838688796,-0.03061830997467041,-0.20409128069877625,-0.07858030652022308,-0.14089509844779968,-0.12556380033493042,-0.12455903892731612,-0.196499764919281,-0.054726988077163696,-0.13908002679562514,-0.2388695776462555,-0.0019226670265197754,-0.14438332026219314,0.00567173957824707,-0.13758260011672974,-0.09120866810297912,-0.08895659446716309,-0.05364909768104553,-0.12507782285427993,-0.07448983192443848,-0.03972253203392029,-0.11408806001162475,-0.05138128995895386,-0.049571990966796875,-0.10367668574070876,0.030081629753112793,-0.060563743114471436,-0.10583234732365554,-0.05163639783859253,0.00025641918182373047,-0.13140718047833388,-0.04755699634552002,0.007478982210159302,-0.11916125719761794,-0.02696436643600464,-0.009773075580596924,-0.10607530330634063
P,0.0,0.0,0.0,-0.06162691116333008,-0.06541791558265686,-0.020180520191217965,-0.11436694860458374,-0.12000450491905212,-0.04529899410846383,-0.15609553456306458,-0.14109352231025696,-0.06869791500213296,-0.19182389974594116,-0.15919482707977295,-0.09603387169482858,-0.07635140419006348,-0.2282448410987854,-0.0654232283675924,-0.15841498970985413,-0.21874144673347473,-0.10550715826394708,-0.21027913689613342,-0.23216941952705383,-0.13575784914138467,-0.2588917016983032,-0.24393698573112488,-0.15757873706462533,-0.032487452030181885,-0.19248563051223755,-0.07871237449290902,-0.1444721817970276,-0.11205345392227173,-0.12376462720277459,-0.1991736888885498,-0.044667840003967285,-0.13894608668925912,-0.24186968803405762,0.002603590488433838,-0.14499382726791055,0.0010752081871032715,-0.12259209156036377,-0.09175375901105554,-0.09505236148834229,-0.037755876779556274,-0.1253055190289274,-0.07660949230194092,-0.02821028232574463,-0.11574528418424279,-0.0513339638710022,-0.043624430894851685,-0.1063606073701635,0.022333621978759766,-0.04527446627616882,-0.10630364023091943,-0.058304011821746826,0.013845086097717285,-0.13182427041175515,-0.048984408378601074,0.015407919883728027,-0.11963169328811318,-0.024757802486419678,-0.007427334785461426,-0.10663460992219598
P,0.0,0.0,0.0,-0.05980026721954346,-0.06247749924659729,-0.02065923107159051,-0.10918855667114258,-0.11858752369880676,-0.045077665199755756,-0.14767518639564514,-0.1446925401687622,-0.06806137268733892,-0.18585380911827087,-0.16531631350517273,-0.09447771166753682,-0.06980389356613159,-0.22954219579696655,-0.06349429344129476,-0.15042594075202942,-0.2194291651248932,-0.10573939089965734,-0.20155411958694458,-0.2291523516178131,-0.13730852161836538,-0.24976426362991333,-0.24013569951057434,-0.15952578042936238,-0.025974512100219727,-0.1962893009185791,-0.0771457240481368,-0.1352154016494751,-0.1160612404346466,-0.12087771152448568,-0.18855810165405273,-0.049080878496170044,-0.13390906011056813,-0.22924792766571045,-0.0029898881912231445,-0.1382862613100997,0.007961273193359375,-0.1276702880859375,-0.09151267861318502,-0.08472859859466553,-0.040133148431777954,-0.12482364331674489,-0.07230311632156372,-0.024240076541900635,-0.11268333946657094,-0.05155026912689209,-0.032746732234954834,-0.10092268740129384,0.030310213565826416,-0.049743473529815674,-0.10801395629835042,-0.046304404735565186,0.014488041400909424,-0.13497203444433126,-0.04398751258850098,0.0235632061958313,-0.12309778337669286,-0.02623361349105835,0.00903010368347168,-0.10935113434982213
P,0.0,0.0,0.0,-0.05314856767654419,-0.05598616600036621,-0.018035720910063446,-0.10122501850128174,-0.1065172553062439,-0.04116329538368291,-0.1426374316215515,-0.12195083498954773,-0.06331348406814641,-0.1816004514694214,-0.1307447850704193,-0.08866281795047826,-0.06316357851028442,-0.21581315994262695,-0.058173511053553284,-0.14406836032867432,-0.20426040887832642,-0.09735371160053319,-0.19680124521255493,-0.20862159132957458,-0.12810651945613927,-0.24345454573631287,-0.2153177261352539,-0.14981833087944096,-0.019693493843078613,-0.17900976538658142,-0.07158195960067815,-0.12568041682243347,-0.09200194478034973,-0.1115601061537177,-0.17881479859352112,-0.021325647830963135,-0.1251040844871909,-0.21651029586791992,0.02551865577697754,-0.13017198431037968,0.014440536499023438,-0.10831311345100403,-0.0851250960185439,-0.07240605354309082,-0.02377098798751831,-0.11699224996112889,-0.06411212682723999,-0.0043087005615234375,-0.10750105219625539,-0.04717749357223511,-0.008429646492004395,-0.09748400735401219,0.038361549377441406,-0.03190094232559204,-0.10019390272640294,-0.031762897968292236,0.03241991996765137,-0.12769576894783086,-0.030323386192321777,0.04469174146652222,-0.11661557840847081,-0.01450413465499878,0.033663809299468994,-0.1028982027127654
P,0.0,0.0,0.0,-0.05266165733337402,-0.06494241952896118,-0.023428196203269636,-0.1019582748413086,-0.11960381269454956,-0.0500255544896504,-0.1463651955127716,-0.13795024156570435,-0.07477133918956724,-0.18676704168319702,-0.15065839886665344,-0.10285256255821196,-0.060377657413482666,-0.23034808039665222,-0.06254276086048094,-0.14120984077453613,-0.20988306403160095,-0.10776968498186079,-0.18953627347946167,-0.21758326888084412,-0.14497049350694624,-0.23582357168197632,-0.22754624485969543,-0.17037666041807142,-0.017952024936676025,-0.18798711895942688,-0.07524126965955702,-0.133607417345047,-0.09193068742752075,-0.11918433953479735,-0.18448328971862793,-0.02991849184036255,-0.13547732133821455,-0.22293582558631897,0.007359504699707031,-0.14194122154668776,0.01415252685546875,-0.1109362244606018,-0.08885985065654722,-0.08478301763534546,-0.014357507228851318,-0.12119890202239958,-0.07127457857131958,-0.00884026288986206,-0.10865447868064848,-0.04966992139816284,-0.02715390920639038,-0.09631981898502318,0.03537791967391968,-0.02913951873779297,-0.10501549590782133,-0.04842698574066162,0.03875774145126343,-0.13119448919252363,-0.04029488563537598,0.03739899396896362,-0.1166020875091931,-0.015591859817504883,0.00942540168762207,-0.10021592874483076
P,0.0,0.0,0.0,-0.0540122389793396,-0.06905090808868408,-0.02512512827485125,-0.10041111707687378,-0.12507671117782593,-0.053598788624697136,-0.14218711853027344,-0.14321476221084595,-0.07962145382731478,-0.18089443445205688,-0.15112248063087463,-0.10922560567229311,-0.05839824676513672,-0.24264690279960632,-0.06955660605996172,-0.13837459683418274,-0.22457405924797058,-0.1176913502272896,-0.18963611125946045,-0.23293626308441162,-0.15595738316147845,-0.2385767698287964,-0.24414625763893127,-0.1813731017169289,-0.013262510299682617,-0.20394408702850342,-0.08108680421679537,-0.13227427005767822,-0.10368680953979492,-0.12790767574875872,-0.19026970863342285,-0.039156436920166016,-0.1435056301411919,-0.23237621784210205,0.0031515955924987793,-0.14852805162041705,0.02026236057281494,-0.12755978107452393,-0.09354840690463107,-0.08356565237045288,-0.03072226047515869,-0.12787367129891436,-0.07223987579345703,-0.028037428855895996,-0.11510950053303759,-0.04976332187652588,-0.048570334911346436,-0.1016766625103287,0.04176223278045654,-0.04652297496795654,-0.1085699918326668,-0.046375274658203125,0.02075791358947754,-0.1361164721307091,-0.03986251354217529,0.01806354522705078,-0.12182920152514498,-0.013894379138946533,-0.009947776794433594,-0.1047911542114548
P,0.0,0.0,0.0,-0.05681365728378296,-0.06454795598983765,-0.02037867352834155,-0.10725879669189453,-0.11694315075874329,-0.04675296515694072,-0.15131616592407227,-0.1349136233329773,-0.07214249864688327,-0.19078126549720764,-0.1424500048160553,-0.10085004017224719,-0.0638805627822876,-0.23678678274154663,-0.05853313029280116,-0.13588643074035645,-0.21186456084251404,-0.10411212042441775,-0.18253988027572632,-0.21017038822174072,-0.14036721185317447,-0.2255726158618927,-0.21136987209320068,-0.16350802973380496,-0.0203554630279541,-0.19010266661643982,-0.0732478444325011,-0.13598543405532837,-0.08894389867782593,-0.11676018134227206,-0.19397854804992676,-0.021865010261535645,-0.13312070265880038,-0.23560985922813416,0.018901169300079346,-0.13862382069697787,0.011848986148834229,-0.10776373744010925,-0.08896323487630298,-0.08616745471954346,-0.01169675588607788,-0.12185260847678592,-0.07487660646438599,-0.005434274673461914,-0.11435290620198657,-0.05394458770751953,-0.025094151496887207,-0.1047679056273978,0.03280949592590332,-0.022406160831451416,-0.1064863224374335,-0.05243086814880371,0.04564023017883301,-0.1315291692363303,-0.04571998119354248,0.045152127742767334,-0.11861048087945392,-0.021387338638305664,0.016850054264068604,-0.10330578878989627
P,0.0,0.0,0.0,-0.06120610237121582,-0.0719878077507019,-0.024116562354606685,-0.12058818340301514,-0.12291592359542847,-0.05641632494632631,-0.1712428629398346,-0.133518785238266,-0.0857401114434424,-0.21394488215446472,-0.1329125165939331,-0.1195252534479323,-0.07530856132507324,-0.2366202473640442,-0.08228696105186373,-0.16954314708709717,-0.21277117729187012,-0.13176158783142,-0.22883141040802002,-0.21205830574035645,-0.16759612378780275,-0.28196239471435547,-0.21546438336372375,-0.1908116709918204,-0.028206586837768555,-0.1862558126449585,-0.09464803305570513,-0.1608138084411621,-0.08335721492767334,-0.14171447572414309,-0.22481191158294678,-0.012561142444610596,-0.15303391930763155,-0.2716035544872284,0.0336003303527832,-0.15561685678665071,0.005371749401092529,-0.10124862194061279,-0.10685069081489473,-0.10423290729522705,-0.008454561233520508,-0.1422610801190558,-0.09334677457809448,-0.009707272052764893,-0.12727899071876436,-0.071280837059021,-0.03666496276855469,-0.11274275151197344,0.024676740169525146,-0.016492247581481934,-0.12047786978189379,-0.07074743509292603,0.044243574142456055,-0.14962852713767916,-0.06552422046661377,0.03811454772949219,-0.13335471567813784,-0.04059016704559326,0.0033081769943237305,-0.11499269274179369
P,0.0,0.0,0.0,-0.0647655725479126,-0.06842350959777832,-0.028275723885315074,-0.125310480594635,-0.12258583307266235,-0.06348107134880365,-0.17348292469978333,-0.13481783866882324,-0.09503585224928202,-0.21642416715621948,-0.14047199487686157,-0.13151811933101953,-0.08266133069992065,-0.2365434169769287,-0.09341485923113169,-0.16954714059829712,-0.21568629145622253,-0.14858584975780786,-0.22835266590118408,-0.2160865068435669,-0.18873862301887812,-0.2834630608558655,-0.21754240989685059,-0.21519749736370386,-0.03351163864135742,-0.1877683401107788,-0.10480774318756403,-0.16377854347229004,-0.09115934371948242,-0.1566181567865783,-0.22838222980499268,-0.02166050672531128,-0.16969645893158258,-0.2763744294643402,0.024285316467285156,-0.17472290372433008,0.0017482638359069824,-0.10276913642883301,-0.11630684262098612,-0.10710000991821289,-0.011859655380249023,-0.15637723481239618,-0.09910809993743896,-0.004837155342102051,-0.1406545875030929,-0.07674932479858398,-0.02423727512359619,-0.12588691091121973,0.02206951379776001,-0.016296982765197754,-0.12958269691051783,-0.07394027709960938,0.04642081260681152,-0.1639409450251037,-0.07286036014556885,0.04594886302947998,-0.14941851174415888,-0.05011141300201416,0.017686128616333008,-0.13243901109279932
P,0.0,0.0,0.0,-0.07087016105651855,-0.06894302368164062,-0.029696826639678875,-0.13702112436294556,-0.12451457977294922,-0.06486060358872692,-0.19056016206741333,-0.13459903001785278,-0.09639129676213543,-0.23685508966445923,-0.138735830783844,-0.1332636091887025,-0.09569746255874634,-0.23983794450759888,-0.09147818275084774,-0.18881523609161377,-0.21475476026535034,-0.1425472263275651,-0.2522883415222168,-0.21396777033805847,-0.17943832911839763,-0.30965110659599304,-0.21604493260383606,-0.20538029708257,-0.04691457748413086,-0.18789732456207275,-0.10268050320735256,-0.18167638778686523,-0.09526711702346802,-0.15096587576260845,-0.2482852339744568,-0.031508684158325195,-0.16374284662595073,-0.2987250089645386,0.008380532264709473,-0.1712618533550767,-0.011277556419372559,-0.10108137130737305,-0.11408338584294597,-0.127346932888031,-0.009775161743164062,-0.15121897198548595,-0.1138695478439331,-0.0019106864929199219,-0.13545492925038616,-0.08623760938644409,-0.022980093955993652,-0.12340932227959911,0.009636282920837402,-0.01270604133605957,-0.12760973610272686,-0.09370535612106323,0.04996287822723389,-0.15988495089402477,-0.08834904432296753,0.04963326454162598,-0.14593920745244304,-0.06124377250671387,0.01795560121536255,-0.13184160627713482
P,0.0,0.0,0.0,-0.07697182893753052,-0.0708543062210083,-0.031357799640034045,-0.14508002996444702,-0.12548041343688965,-0.06948947625431856,-0.20057666301727295,-0.1372230052947998,-0.10233871357712587,-0.25132495164871216,-0.14867538213729858,-0.14157970713648638,-0.09578603506088257,-0.23969236016273499,-0.10710347162756761,-0.1975148618221283,-0.21528777480125427,-0.16126940118346056,-0.2648351192474365,-0.2120777666568756,-0.20103462504420122,-0.3239797353744507,-0.213107168674469,-0.22944453822645983,-0.04496639966964722,-0.188798725605011,-0.1164590762761577,-0.1776668131351471,-0.10373705625534058,-0.1673234002498134,-0.24972233176231384,-0.035286664962768555,-0.18144099878344377,-0.30351632833480835,0.011689066886901855,-0.1914202021268352,-0.010535120964050293,-0.10251045227050781,-0.12467280494246324,-0.12524986267089844,-0.015323281288146973,-0.16476294862303575,-0.12531059980392456,-0.008548080921173096,-0.14865813123259386,-0.10431265830993652,-0.02534043788909912,-0.13671266006502947,0.006401240825653076,-0.012560725212097168,-0.1346487598327144,-0.09613370895385742,0.0474202036857605,-0.17079109417471727,-0.10032248497009277,0.04452604055404663,-0.15787618326220354,-0.07794308662414551,0.01575779914855957,-0.14438198970827898
P,0.0,0.0,0.0,-0.07990413904190063,-0.07277262210845947,-0.031726931350220866,-0.15142416954040527,-0.12776565551757812,-0.07397241996406478,-0.21354398131370544,-0.1350826621055603,-0.11057128118156356,-0.2707887291908264,-0.14097505807876587,-0.15368870006679458,-0.10944360494613647,-0.23842275142669678,-0.11790391908763809,-0.21488919854164124,-0.20883741974830627,-0.1742153625357048,-0.28655558824539185,-0.204205721616745,-0.21546532319663925,-0.34680771827697754,-0.20496994256973267,-0.2461339394915001,-0.05756324529647827,-0.18521463871002197,-0.12767355249999923,-0.19432732462882996,-0.0992499589920044,-0.181000427471389,-0.26675015687942505,-0.03770434856414795,-0.195793227421035,-0.3212810754776001,0.0026516318321228027,-0.20802769170879287,-0.022442400455474854,-0.09523189067840576,-0.13564060734390182,-0.14556831121444702,-0.01058495044708252,-0.17499730096935195,-0.13922178745269775,-0.0018939971923828125,-0.1556643109190361,-0.10900402069091797,-0.013378322124481201,-0.14376939939140243,-0.004603743553161621,-0.005402743816375732,-0.14566984878658218,-0.11349833011627197,0.053750038146972656,-0.18205486343978805,-0.11619019508361816,0.054329752922058105,-0.169381455646743,-0.08930999040603638,0.030085623264312744,-0.15759940551399154
P,0.0,0.0,0.0,-0.07877761125564575,-0.07304483652114868,-0.03181707096720743,-0.1558666229248047,-0.12268173694610596,-0.08116659132267046,-0.2180894911289215,-0.12546676397323608,-0.12407207099224138,-0.27765554189682007,-0.13774853944778442,-0.1734407505157094,-0.10959595441818237,-0.2375394105911255,-0.14294695464397478,-0.225753515958786,-0.2043379843235016,-0.20862738398338365,-0.300070583820343,-0.20214655995368958,-0.25392996875072527,-0.3644251525402069,-0.2048814296722412,-0.28658186999584245,-0.06244140863418579,-0.17804604768753052,-0.1538951804998021,-0.2034062147140503,-0.08672827482223511,-0.21536717919136095,-0.2736123204231262,-0.024309754371643066,-0.22745507565761613,-0.32642096281051636,0.018171370029449463,-0.23693574575210619,-0.02927565574645996,-0.08809870481491089,-0.16202118603015947,-0.15255314111709595,-0.0071866512298583984,-0.20475184527660417,-0.14221274852752686,-0.014063417911529541,-0.1774136236074071,-0.11102080345153809,-0.04263639450073242,-0.15944587794567155,-0.01097780466079712,-0.0018550753593444824,-0.17183683422828722,-0.11851495504379272,0.052013516426086426,-0.20982537773872423,-0.12134283781051636,0.04253339767456055,-0.19213606027389574,-0.09658753871917725,0.0059514641761779785,-0.17580628005291032
P,0.0,0.0,0.0,-0.0753936767578125,-0.0827641487121582,-0.024986358899639072,-0.1534622311592102,-0.13151484727859497,-0.06739891188220781,-0.21838459372520447,-0.13157141208648682,-0.1052799882181148,-0.275191992521286,-0.13209831714630127,-0.1497969092615108,-0.10928893089294434,-0.23921754956245422,-0.11954522000627321,-0.23342591524124146,-0.20496952533721924,-0.17240866141395372,-0.31041181087493896,-0.19953450560569763,-0.20818178968505663,-0.3741000294685364,-0.19706827402114868,-0.23475093262271685,-0.06386339664459229,-0.17697805166244507,-0.13208909945564073,-0.21280574798583984,-0.08183002471923828,-0.18184866623954576,-0.28338852524757385,-0.02223116159439087,-0.19076158719138903,-0.3355003595352173,0.015845179557800293,-0.1993290992267589,-0.030853271484375,-0.08715039491653442,-0.14189297573642534,-0.1573023796081543,-0.00416111946105957,-0.17718679325656694,-0.14639031887054443,-0.014403045177459717,-0.15519789474086565,-0.11797839403152466,-0.04427182674407959,-0.14215566830711168,-0.011544644832611084,0.0001297593116760254,-0.1529222639091472,-0.1196131706237793,0.059726834297180176,-0.18586032705383104,-0.11690610647201538,0.04942142963409424,-0.17083976285533709,-0.09109163284301758,0.012623012065887451,-0.15779451148586077
P,0.0,0.0,0.0,-0.0779983401298523,-0.08350342512130737,-0.028178834681909848,-0.15337055921554565,-0.13529932498931885,-0.06954418993512945,-0.21596893668174744,-0.13579481840133667,-0.1063598928503211,-0.27312520146369934,-0.137831449508667,-0.14937918013851004,-0.10849523544311523,-0.2502976655960083,-0.11419618255416708,-0.22487890720367432,-0.21392232179641724,-0.16925965375224905,-0.30029237270355225,-0.20531153678894043,-0.2083385301284011,-0.3653947710990906,-0.20093849301338196,-0.23679243153850393,-0.06170934438705444,-0.1895132064819336,-0.126380146806639,-0.19804710149765015,-0.0922691822052002,-0.18007741994182425,-0.2728906273841858,-0.028761863708496094,-0.1942420763425048,-0.32859933376312256,0.011507034301757812,-0.2057442528657134,-0.026456594467163086,-0.09949600696563721,-0.13679281002799826,-0.14414384961128235,-0.012055158615112305,-0.17883174247066336,-0.14170429110527039,-0.014941692352294922,-0.1610623908690627,-0.11818057298660278,-0.03897017240524292,-0.1487265241793807,-0.005125880241394043,-0.011134743690490723,-0.14872998124877768,-0.1087038516998291,0.05289655923843384,-0.18484078473369436,-0.11192744970321655,0.046243906021118164,-0.17121862000743704,-0.09009748697280884,0.011482775211334229,-0.15831892318050222
P,0.0,0.0,0.0,-0.07832521200180054,-0.08026063442230225,-0.028413788730290435,-0.15534526109695435,-0.13138234615325928,-0.06836111595669081,-0.2207651436328888,-0.13284599781036377,-0.10305903604069044,-0.2800064980983734,-0.1398148536682129,-0.1439616729859381,-0.11222577095031738,-0.24617266654968262,-0.116615725064662,-0.23629772663116455,-0.20966580510139465,-0.16973002752104094,-0.3139830231666565,-0.20139312744140625,-0.2075898398999243,-0.37866413593292236,-0.20068031549453735,-0.2358077069167166,-0.06588917970657349,-0.18774059414863586,-0.12708987792768767,-0.21019110083580017,-0.08537107706069946,-0.17769724627771666,-0.2840085029602051,-0.02458810806274414,-0.19037300845423033,-0.3354470729827881,0.01682865619659424,-0.20142645140924742,-0.03213471174240112,-0.09757524728775024,-0.13520053526201536,-0.15522611141204834,-0.0030303597450256348,-0.17239609857836058,-0.15820762515068054,-0.000652015209197998,-0.1519952913168936,-0.1386430263519287,-0.02024894952774048,-0.13897657891550352,-0.013258576393127441,-0.009030163288116455,-0.14512679477968504,-0.12065935134887695,0.0550118088722229,-0.1807312419060736,-0.12578165531158447,0.04774349927902222,-0.16741019984522154,-0.10411345958709717,0.01352471113204956,-0.1542817105893164
P,0.0,0.0,0.0,-0.08216440677642822,-0.07701349258422852,-0.03171373640935826,-0.16047173738479614,-0.1258881688117981,-0.0760057803038876,-0.2249300479888916,-0.12507373094558716,-0.11419023683112073,-0.2862662971019745,-0.1330798864364624,-0.15869278570454526,-0.11870262026786804,-0.2435266077518463,-0.13021192809384274,-0.23710602521896362,-0.2121421992778778,-0.19318852683346677,-0.3147849142551422,-0.20658695697784424,-0.2388124402407925,-0.3826316297054291,-0.20620638132095337,-0.2719545598868649,-0.06830078363418579,-0.1876521110534668,-0.14114032050412106,-0.20565679669380188,-0.09210866689682007,-0.20110783835690427,-0.2831452488899231,-0.023372948169708252,-0.21693318446915555,-0.3392471969127655,0.02400118112564087,-0.229414292776994,-0.03007274866104126,-0.09817802906036377,-0.1500193860177319,-0.14740747213363647,-0.009615302085876465,-0.19449425598423886,-0.15568390488624573,-0.004142463207244873,-0.17334564884941983,-0.1369437873363495,-0.019539356231689453,-0.1588324244860928,-0.00854957103729248,-0.007782101631164551,-0.16102852782051968,-0.11485442519187927,0.0571589469909668,-0.20164527853768277,-0.12601664662361145,0.0529484748840332,-0.1888287897948544,-0.10717332363128662,0.02172529697418213,-0.17559368273060727
P,0.0,0.0,0.0,-0.08317792415618896,-0.07903093099594116,-0.029988956492616126,-0.16570913791656494,-0.1279401183128357,-0.07286739614255566,-0.23281630873680115,-0.12338465452194214,-0.11082709845550198,-0.29286807775497437,-0.12434256076812744,-0.155208806362225,-0.12421834468841553,-0.2408267855644226,-0.12219783928640027,-0.2510000467300415,-0.2038443684577942,-0.1811441731119885,-0.330499529838562,-0.1965044140815735,-0.2222830456162228,-0.39771997928619385,-0.19599339365959167,-0.25210220631606717,-0.0760570764541626,-0.17969349026679993,-0.13452797647960324,-0.21788740158081055,-0.0810503363609314,-0.19144463058955807,-0.2934471368789673,-0.014479339122772217,-0.2048747193480267,-0.3474423289299011,0.02921926975250244,-0.2153056960964932,-0.03841757774353027,-0.0901564359664917,-0.14516423162467618,-0.1605333685874939,0.00042361021041870117,-0.18903617080695767,-0.16363513469696045,0.005101978778839111,-0.1690902214909329,-0.14238637685775757,-0.015259742736816406,-0.15484103080279965,-0.01595747470855713,-0.0008934140205383301,-0.15772452470309872,-0.12509894371032715,0.0645487904548645,-0.19690604027755398,-0.13061848282814026,0.060091614723205566,-0.183830450143887,-0.10795795917510986,0.02648848295211792,-0.1704830926323666
P,0.0,0.0,0.0,-0.08247268199920654,-0.07224178314208984,-0.026778290331861854,-0.16628313064575195,-0.12201619148254395,-0.06780005274762857,-0.23578068614006042,-0.1289459466934204,-0.10515525965442407,-0.29977136850357056,-0.14123216271400452,-0.14882564573039758,-0.13364732265472412,-0.23831498622894287,-0.11330518899907815,-0.25824716687202454,-0.21082741022109985,-0.16692401497115839,-0.33843010663986206,-0.2069511115550995,-0.20270404247989404,-0.405399888753891,-0.2091890573501587,-0.229920029923818,-0.08818089962005615,-0.18337011337280273,-0.1268400999759649,-0.23122194409370422,-0.08826392889022827,-0.1781893077348684,-0.30339646339416504,-0.01839238405227661,-0.1874627920841192,-0.3558763265609741,0.020020246505737305,-0.1965526494239782,-0.05046004056930542,-0.09856194257736206,-0.13885623244991052,-0.1736738383769989,-0.006595790386199951,-0.17818392841567743,-0.16664013266563416,0.003008604049682617,-0.1557879748796438,-0.13963815569877625,-0.01856851577758789,-0.14216093747367609,-0.026520907878875732,-0.012482881546020508,-0.1528146865819906,-0.13347086310386658,0.059338152408599854,-0.18809138266792047,-0.1297750473022461,0.05924713611602783,-0.17403861908664453,-0.10222190618515015,0.025199055671691895,-0.16191487042655694
