label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
O,0.0,0.0,0.0,-0.1410214900970459,-0.058966994285583496,-0.01366050224976334,-0.25713396072387695,-0.1198112964630127,-0.039162154870496124,-0.3354698121547699,-0.18393665552139282,-0.07815148271845374,-0.3466659188270569,-0.29002276062965393,-0.1118260283045629,-0.20679855346679688,-0.34348195791244507,0.03358729220701662,-0.2807334065437317,-0.4760250449180603,-0.028426095473037094,-0.3274606466293335,-0.4065600037574768,-0.08179968185947928,-0.33854246139526367,-0.32245635986328125,-0.11182000078485999,-0.15722030401229858,-0.37723568081855774,0.009007569772734314,-0.246967613697052,-0.5413147211074829,-0.05722576342748198,-0.3044174611568451,-0.45283243060112,-0.10383142866419348,-0.3157910108566284,-0.3511631488800049,-0.12453402914331946,-0.10399788618087769,-0.3930720090866089,-0.026130595805511803,-0.18650078773498535,-0.5499020218849182,-0.07935624905155692,-0.25600332021713257,-0.4615383744239807,-0.10455794222878012,-0.27789807319641113,-0.3527134656906128,-0.11013560332582983,-0.047593772411346436,-0.38500669598579407,-0.06425040550755057,-0.12910571694374084,-0.48134683072566986,-0.096399861948953,-0.20288041234016418,-0.43528759479522705,-0.1099687922768453,-0.24434137344360352,-0.36307674646377563,-0.11392418630646262
O,0.0,0.0,0.0,-0.13569986820220947,-0.04896897077560425,-0.015738881757670242,-0.24781644344329834,-0.10765790939331055,-0.040756674116664726,-0.3226841688156128,-0.1704496145248413,-0.07777516693454345,-0.33846956491470337,-0.2726282775402069,-0.10984865725617965,-0.20402660965919495,-0.31916025280952454,0.028339835250562828,-0.2780897915363312,-0.4438778758049011,-0.03193294033985694,-0.3206440508365631,-0.3816174864768982,-0.08348324299436172,-0.32989805936813354,-0.3036714792251587,-0.1126040756760176,-0.15690436959266663,-0.35398566722869873,0.006118895387089651,-0.24645277857780457,-0.5075636357069016,-0.06015854850988944,-0.2963956296443939,-0.4217948317527771,-0.10677337051015456,-0.30431950092315674,-0.3239830434322357,-0.12696343809943755,-0.10463148355484009,-0.3725874722003937,-0.026127865171247322,-0.186794251203537,-0.5180269181728363,-0.07937932909112533,-0.2509686052799225,-0.43257075548171997,-0.10567912608962615,-0.27203741669654846,-0.3276492953300476,-0.11174635738711913,-0.047284066677093506,-0.3685811758041382,-0.06124957427959998,-0.127562016248703,-0.45416340231895447,-0.09466026127915939,-0.19934555888175964,-0.41351616382598877,-0.11034304053168853,-0.24263575673103333,-0.3494948446750641,-0.11550185233932098
O,0.0,0.0,0.0,-0.1321161687374115,-0.04785895347595215,-0.012317772491257983,-0.23862993717193604,-0.10428750514984131,-0.03550210921315511,-0.31173765659332275,-0.16092616319656372,-0.07112166611699422,-0.3297650218009949,-0.2569292485713959,-0.10209493665246328,-0.1941259801387787,-0.31502169370651245,0.03233669744582812,-0.26542243361473083,-0.4321943521499634,-0.026206103621404964,-0.3108469247817993,-0.37226220965385437,-0.0765085625484403,-0.3229173421859741,-0.2957257032394409,-0.10485895304231008,-0.14869123697280884,-0.34663641452789307,0.008700795935112637,-0.23527023196220398,-0.4910714328289032,-0.05526955379394849,-0.287570983171463,-0.4074174463748932,-0.0998973730042394,-0.29756081104278564,-0.3123862147331238,-0.1189752179220136,-0.09838849306106567,-0.360688716173172,-0.02483095554856618,-0.17934072017669678,-0.4965639263391495,-0.07665599463729222,-0.24356266856193542,-0.41172751784324646,-0.10061468510178884,-0.26434022188186646,-0.3109149634838104,-0.10494207917002996,-0.04497039318084717,-0.35158902406692505,-0.06107356725482305,-0.12363606691360474,-0.4338023364543915,-0.09388445643929799,-0.19421467185020447,-0.3945810794830322,-0.10803789971618016,-0.23557806015014648,-0.3336382210254669,-0.11173863290099462
O,0.0,0.0,0.0,-0.12857189774513245,-0.04672801494598389,-0.008685892433845765,-0.23256957530975342,-0.10331219434738159,-0.028333055772804983,-0.303808331489563,-0.15968918800354004,-0.06118514108004547,-0.32125145196914673,-0.25246310234069824,-0.09000792818608261,-0.18658843636512756,-0.30075380206108093,0.040780398077345126,-0.2561132311820984,-0.4091242551803589,-0.013088093125247724,-0.3017967939376831,-0.3584703505039215,-0.06193041520657516,-0.31718796491622925,-0.29022324085235596,-0.09019049721302963,-0.14491212368011475,-0.3317371606826782,0.016396542093730204,-0.23000803589820862,-0.4678041934967041,-0.04301650541367508,-0.2819587290287018,-0.3946668803691864,-0.08856544362845398,-0.29496365785598755,-0.30763089656829834,-0.1097259269887445,-0.09785008430480957,-0.3485620617866516,-0.01752327288033939,-0.17543214559555054,-0.4806504398584366,-0.06599427478852249,-0.23839953541755676,-0.40382009744644165,-0.09181102829518295,-0.2603905200958252,-0.30819380283355713,-0.09844130741896606,-0.04622441530227661,-0.344131201505661,-0.05390722396316505,-0.12193688750267029,-0.4254596680402756,-0.08411779718937851,-0.1915208101272583,-0.3895133137702942,-0.09853696542324997,-0.23325592279434204,-0.3298521637916565,-0.10334481018128372
O,0.0,0.0,0.0,-0.12795311212539673,-0.04631000757217407,-0.0040075619802451,-0.22864848375320435,-0.10381126403808594,-0.019813357769010054,-0.2976437211036682,-0.15771281719207764,-0.04970497722780465,-0.3144986629486084,-0.244733065366745,-0.07591322894251107,-0.1854550838470459,-0.2963015139102936,0.04897925545418502,-0.25018489360809326,-0.3996237516403198,-0.002794610718694912,-0.2954508066177368,-0.3520577847957611,-0.050510645760653006,-0.3136497735977173,-0.28379711508750916,-0.0777187877432084,-0.14520618319511414,-0.3264957070350647,0.022903700442554964,-0.22630587220191956,-0.4576174020767212,-0.03489020551597832,-0.27733463048934937,-0.3868127763271332,-0.07935007001316308,-0.29076293110847473,-0.2985691428184509,-0.09881040538704156,-0.09844332933425903,-0.3427426815032959,-0.012650532564578043,-0.17502152919769287,-0.4683770537376404,-0.06020537476098298,-0.23695221543312073,-0.3922601044178009,-0.08547527427828072,-0.2588728964328766,-0.29765355587005615,-0.09080659682905434,-0.047341883182525635,-0.33885449171066284,-0.05035049180543183,-0.12302038073539734,-0.41927024722099304,-0.079924286259768,-0.19133466482162476,-0.38198795914649963,-0.09325432117140053,-0.23181498050689697,-0.32117289304733276,-0.09648873741781472
O,0.0,0.0,0.0,-0.1258276402950287,-0.04236936569213867,-0.00507101394498477,-0.22741714119911194,-0.09937036037445068,-0.021036151110024548,-0.29595619440078735,-0.15361523628234863,-0.050488864316434956,-0.3104674220085144,-0.24229535460472107,-0.07610998792836199,-0.18252941966056824,-0.292790025472641,0.04753702388813963,-0.24564754962921143,-0.39433103799819946,-0.004414615931750632,-0.29152315855026245,-0.34839487075805664,-0.051817690267057515,-0.31062746047973633,-0.2819143235683441,-0.0786584292192174,-0.14198678731918335,-0.3231370449066162,0.022094624803571605,-0.22106516361236572,-0.45365308225154877,-0.036867511703462696,-0.27183088660240173,-0.3843091130256653,-0.08133657021710405,-0.2850634753704071,-0.29745548963546753,-0.10004747404047976,-0.09530648589134216,-0.33970165252685547,-0.012801142654211617,-0.17116552591323853,-0.4633009135723114,-0.061176532192916966,-0.23334074020385742,-0.38798171281814575,-0.08640009654948244,-0.2556203007698059,-0.2957492768764496,-0.09110204620549212,-0.04442024230957031,-0.33588162064552307,-0.04979844881484041,-0.12177088856697083,-0.41336071491241455,-0.07972383244225512,-0.18963560461997986,-0.3760666847229004,-0.09297088278719912,-0.229408860206604,-0.31794849038124084,-0.09577039374300966
O,0.0,0.0,0.0,-0.1255607008934021,-0.0445370078086853,-0.0022203263552000863,-0.22332292795181274,-0.09713953733444214,-0.01705451521138457,-0.2910383939743042,-0.1515640914440155,-0.04660221959511546,-0.3067467510700226,-0.24052107334136963,-0.07293512697378901,-0.17849338054656982,-0.28406083583831787,0.054287846879560675,-0.2409757375717163,-0.38075536489486694,0.005071452566880907,-0.28645193576812744,-0.3379610478878021,-0.041526280595462595,-0.30533039569854736,-0.27561619877815247,-0.06833930338780192,-0.14003947377204895,-0.315292090177536,0.027024931953747,-0.21695676445960999,-0.44380392134189606,-0.028734913347761903,-0.2684295177459717,-0.3795558214187622,-0.07312078054110316,-0.2825983166694641,-0.29606616497039795,-0.09292811925570277,-0.09569230675697327,-0.3323105573654175,-0.009788711807232175,-0.16879931092262268,-0.45282305777072906,-0.05598887081305293,-0.23009401559829712,-0.3787505030632019,-0.08146228666464594,-0.2504328787326813,-0.2876388430595398,-0.08718803550164012,-0.04744672775268555,-0.32955867052078247,-0.04867498974363116,-0.12196287512779236,-0.40937207639217377,-0.0769518318311384,-0.18782490491867065,-0.36932945251464844,-0.08943367774645594,-0.22406142950057983,-0.30627962946891785,-0.09246264423290995
O,0.0,0.0,0.0,-0.12256935238838196,-0.044696927070617676,-0.003048549825734881,-0.21879011392593384,-0.096793532371521,-0.017120399466193703,-0.2846795916557312,-0.14931190013885498,-0.045009902632273224,-0.29875117540359497,-0.23711907863616943,-0.06967431581620076,-0.17650702595710754,-0.2757287323474884,0.049959280574285,-0.2381836473941803,-0.37208306789398193,0.0029814814213295904,-0.282833993434906,-0.33036911487579346,-0.0411022593737016,-0.299612432718277,-0.2695746421813965,-0.0665379268587003,-0.13974693417549133,-0.3064831793308258,0.02480091252323291,-0.21463677287101746,-0.43279673159122467,-0.026898537716306237,-0.2651880085468292,-0.37242597341537476,-0.067591260141171,-0.278868705034256,-0.29174959659576416,-0.0861423415601621,-0.09652513265609741,-0.3241997957229614,-0.00964048686478236,-0.16889125108718872,-0.44814302027225494,-0.05297305709723332,-0.22764569520950317,-0.37878966331481934,-0.07648769295815327,-0.24609243869781494,-0.28962206840515137,-0.0821476680696378,-0.048530757427215576,-0.323610782623291,-0.04618109292391637,-0.12203723192214966,-0.40347394347190857,-0.07346644527319768,-0.1849173903465271,-0.3625440001487732,-0.08528241789940694,-0.2181147336959839,-0.2982194125652313,-0.08843321627978185
O,0.0,0.0,0.0,-0.12525910139083862,-0.04528188705444336,0.0028652618883597825,-0.21782732009887695,-0.09620058536529541,-0.008228517811517122,-0.28110218048095703,-0.14616692066192627,-0.03506403204403341,-0.2959178686141968,-0.22877854108810425,-0.058949211355070474,-0.17279642820358276,-0.27412649989128113,0.06123115706839144,-0.23279064893722534,-0.3740333318710327,0.016272835690756438,-0.27815014123916626,-0.3287522792816162,-0.02757739063702047,-0.29425299167633057,-0.26435723900794983,-0.05316604089341581,-0.13836336135864258,-0.30154743790626526,0.03259362492360651,-0.21021267771720886,-0.42777159810066223,-0.018805950622777345,-0.26335403323173523,-0.3644120693206787,-0.06191974666319311,-0.27769798040390015,-0.28382608294487,-0.08217148643336714,-0.0979369580745697,-0.3175928592681885,-0.005372862074295881,-0.1684551239013672,-0.44071875512599945,-0.04813475322328031,-0.22870853543281555,-0.3689265847206116,-0.0740650312264961,-0.24615758657455444,-0.2793665826320648,-0.08156374257407606,-0.052405476570129395,-0.317286878824234,-0.045071610923628214,-0.12392139434814453,-0.3988051563501358,-0.07134256672463835,-0.18509462475776672,-0.35448187589645386,-0.08361746531329572,-0.21525630354881287,-0.2876936197280884,-0.0874920503457588
O,0.0,0.0,0.0,-0.12231719493865967,-0.04289257526397705,0.001089006969152706,-0.21349108219146729,-0.09353500604629517,-0.010907199741893692,-0.274444043636322,-0.14486071467399597,-0.03748722890912859,-0.2864028811454773,-0.22686153650283813,-0.0609416603535351,-0.17000508308410645,-0.27023518085479736,0.05375968520939978,-0.23053056001663208,-0.36657243967056274,0.009244163012510853,-0.2717353105545044,-0.31948697566986084,-0.03225791970788805,-0.2840077877044678,-0.2539748549461365,-0.055682764896744175,-0.13410323858261108,-0.2978668510913849,0.026960671371227818,-0.20636439323425293,-0.42115518450737,-0.023553864607208652,-0.25435975193977356,-0.3542183041572571,-0.0628211438149151,-0.26406189799308777,-0.2713119387626648,-0.07981926346718637,-0.0931808352470398,-0.3126530051231384,-0.008666229011112137,-0.16185897588729858,-0.43248285353183746,-0.050583062270277424,-0.2179776132106781,-0.3589134216308594,-0.0727192550390896,-0.2326851487159729,-0.2701605558395386,-0.07724804575144617,-0.049413204193115234,-0.31049472093582153,-0.046040223488205356,-0.11996448040008545,-0.38670146465301514,-0.0717017664998707,-0.17929232120513916,-0.3444055914878845,-0.08226817245184748,-0.20852091908454895,-0.2821124196052551,-0.08436676258742182
O,0.0,0.0,0.0,-0.11750590801239014,-0.041749656200408936,-0.002947270374590971,-0.20662012696266174,-0.09106415510177612,-0.016945278707737543,-0.2658487856388092,-0.14336031675338745,-0.04429095095753155,-0.2755069136619568,-0.22651758790016174,-0.06835142007827244,-0.16951879858970642,-0.2665996253490448,0.04716316753268757,-0.22885310649871826,-0.3591347634792328,0.0018887388586676934,-0.2655743658542633,-0.31589847803115845,-0.039520143035645106,-0.27420857548713684,-0.2553688585758209,-0.06302607289313755,-0.1336485743522644,-0.29504260420799255,0.022665543046002767,-0.20349159836769104,-0.41440434753894806,-0.02748109257578335,-0.2450401782989502,-0.3498700261116028,-0.06543772897481404,-0.25040000677108765,-0.27108922600746155,-0.0817225672936388,-0.09205207228660583,-0.30880311131477356,-0.010641698229903795,-0.15850821137428284,-0.42284727096557617,-0.053045368257755854,-0.20888125896453857,-0.35019245743751526,-0.07315351298808537,-0.2209596037864685,-0.26486459374427795,-0.07635548940658055,-0.046369969844818115,-0.30451321601867676,-0.04599882147073231,-0.11353421211242676,-0.3780653476715088,-0.0727918320035883,-0.17085054516792297,-0.3362966477870941,-0.08261357477664433,-0.20010069012641907,-0.27617979049682617,-0.08398309579848728
O,0.0,0.0,0.0,-0.11345675587654114,-0.03925597667694092,-0.0017506901662045493,-0.20112496614456177,-0.08898454904556274,-0.014852331022098042,-0.2614441514015198,-0.13778090476989746,-0.04156090971298454,-0.2744164764881134,-0.21977901458740234,-0.06480688136286972,-0.16364175081253052,-0.2632804811000824,0.047939990644977115,-0.22322863340377808,-0.3608713746070862,0.0033796094336366878,-0.2616965174674988,-0.3123846650123596,-0.03625537734694717,-0.2702024281024933,-0.24918591976165771,-0.058298769409134366,-0.1296398639678955,-0.2890693247318268,0.023248904382512592,-0.2003132700920105,-0.41095951199531555,-0.025829401800706364,-0.24456262588500977,-0.3417396545410156,-0.06229424011178253,-0.24971270561218262,-0.2626766264438629,-0.07747866492934463,-0.09062626957893372,-0.3023884892463684,-0.010215501303150631,-0.15776655077934265,-0.42031408846378326,-0.051208714956715085,-0.20986559987068176,-0.3446698486804962,-0.07058595400519607,-0.22129219770431519,-0.2606948912143707,-0.07348888647027252,-0.04787415266036987,-0.2995750606060028,-0.045617385769560315,-0.11756014823913574,-0.3736306428909302,-0.07109657954640625,-0.17376989126205444,-0.32754093408584595,-0.08020854275889633,-0.19879233837127686,-0.2655142545700073,-0.08118810039229629
O,0.0,0.0,0.0,-0.11092609167098999,-0.04099196195602417,-0.002337025901169909,-0.19838237762451172,-0.08800053596496582,-0.017112265996502174,-0.2564840018749237,-0.13384228944778442,-0.04485230120258166,-0.26662421226501465,-0.21177029609680176,-0.06947967009978129,-0.15682804584503174,-0.25925329327583313,0.03970288140340017,-0.21610742807388306,-0.3513721823692322,-0.006450381785498394,-0.25557467341423035,-0.3031092882156372,-0.04683623062805964,-0.26697781682014465,-0.24037599563598633,-0.06920077251629664,-0.12157365679740906,-0.28539448976516724,0.015341091245545613,-0.19210350513458252,-0.39981843531131744,-0.03388982238607241,-0.23902136087417603,-0.33334043622016907,-0.06962346630530192,-0.2492806315422058,-0.2564672827720642,-0.08516405122713877,-0.0829109251499176,-0.2987930476665497,-0.017280662156508697,-0.15050742030143738,-0.41073352098464966,-0.05894165458516909,-0.2034725546836853,-0.33744296431541443,-0.07727919863896204,-0.2180677056312561,-0.25440388917922974,-0.0798238848371966,-0.04215538501739502,-0.2951863408088684,-0.051711931548879875,-0.11154460906982422,-0.36764630675315857,-0.07731303172545267,-0.16817766427993774,-0.3259468078613281,-0.08539048182205988,-0.1962888240814209,-0.26802992820739746,-0.08588407533602549
O,0.0,0.0,0.0,-0.10858112573623657,-0.03390747308731079,-0.004873314001258677,-0.19692829251289368,-0.08364373445510864,-0.01915806724190361,-0.25556719303131104,-0.13032269477844238,-0.04571232764482147,-0.2685719132423401,-0.2101736068725586,-0.06894196762203819,-0.15831345319747925,-0.2534419596195221,0.038287846311334306,-0.21522697806358337,-0.35133278369903564,-0.008084961273368663,-0.2542332410812378,-0.30415353178977966,-0.04735362349509842,-0.2638661861419678,-0.24303743243217468,-0.06871084316134102,-0.12478649616241455,-0.27864372730255127,0.01560208754182213,-0.19574645161628723,-0.3971763104200363,-0.03505813522696144,-0.23976385593414307,-0.32962143421173096,-0.07118373556494362,-0.2449856996536255,-0.2545369863510132,-0.08586122287869102,-0.08578529953956604,-0.29221871495246887,-0.015631210119124717,-0.1538933515548706,-0.4012446254491806,-0.05843411205768234,-0.20601201057434082,-0.3283955156803131,-0.07921529008507378,-0.21819347143173218,-0.2490347921848297,-0.08278836502194054,-0.04206055402755737,-0.29041528701782227,-0.04871465830564148,-0.11012202501296997,-0.3623139262199402,-0.07606435014366753,-0.16610491275787354,-0.3186773657798767,-0.08681141777395851,-0.19228655099868774,-0.25931426882743835,-0.08878614945768959
O,0.0,0.0,0.0,-0.1089547872543335,-0.031888723373413086,-0.0031974439509099284,-0.1972026228904724,-0.0839616060256958,-0.016841319901857332,-0.2535247206687927,-0.13175129890441895,-0.042386658070597605,-0.2630269527435303,-0.20875513553619385,-0.06463235202244277,-0.15364688634872437,-0.25513291358947754,0.03525409144350533,-0.21054202318191528,-0.35403960943222046,-0.010790713643643812,-0.2513054609298706,-0.3064171075820923,-0.04925213339737411,-0.26365551352500916,-0.24145948886871338,-0.06969043198040481,-0.11944973468780518,-0.2778293192386627,0.012663535261538073,-0.18819552659988403,-0.3978501111268997,-0.03724684896877761,-0.23479735851287842,-0.3312651813030243,-0.0717290896456575,-0.24441617727279663,-0.2545427978038788,-0.08541009905746932,-0.07980594038963318,-0.2892226278781891,-0.01781745026818271,-0.1459244191646576,-0.4026927649974823,-0.059925160882983164,-0.1988857090473175,-0.32840657234191895,-0.07850410374811645,-0.21386131644248962,-0.2463255524635315,-0.08064923021009918,-0.03664243221282959,-0.2852001488208771,-0.0498416754882669,-0.10395774245262146,-0.35626667737960815,-0.07668757024219985,-0.1600600779056549,-0.31191322207450867,-0.08596928003242965,-0.188434898853302,-0.2534974217414856,-0.0867677066009378
O,0.0,0.0,0.0,-0.10559076070785522,-0.034200072288513184,-0.0067513423040850284,-0.19492769241333008,-0.08867108821868896,-0.021519778855179084,-0.2557132840156555,-0.137452632188797,-0.048051735945080054,-0.2641366124153137,-0.21786090731620789,-0.07078340146694018,-0.1496126651763916,-0.26039808988571167,0.03764618691053556,-0.20555293560028076,-0.36184489727020264,-0.009725950285826457,-0.24724054336547852,-0.3122624456882477,-0.049393149651621115,-0.25989434123039246,-0.2466251254081726,-0.07059531155977083,-0.11704736948013306,-0.28212305903434753,0.016575576178695428,-0.18548327684402466,-0.40336522459983826,-0.0351673910394652,-0.23274755477905273,-0.3343074321746826,-0.07152329627427889,-0.24173766374588013,-0.2572181522846222,-0.08582035694274737,-0.07889711856842041,-0.293409526348114,-0.013245305605266822,-0.14488151669502258,-0.4033842086791992,-0.057057353295419944,-0.19937050342559814,-0.3277466893196106,-0.07814386729154421,-0.21448677778244019,-0.24598246812820435,-0.08127373699102236,-0.03677022457122803,-0.28966081142425537,-0.04497606549415423,-0.10327768325805664,-0.36110058426856995,-0.07257385794076754,-0.15924423933029175,-0.3159918487071991,-0.08366617802533938,-0.1862456500530243,-0.25600534677505493,-0.08550524953756167
O,0.0,0.0,0.0,-0.10539761185646057,-0.041743695735931396,-0.005156808140952762,-0.19038867950439453,-0.10003006458282471,-0.021167732383389648,-0.2492741346359253,-0.14509087800979614,-0.04945447815515536,-0.2551994323730469,-0.2220538854598999,-0.07455667255379694,-0.1372462809085846,-0.27646535634994507,0.03331433089516622,-0.19391658902168274,-0.376842737197876,-0.017070924471397575,-0.24007141590118408,-0.3259749412536621,-0.058922951649208244,-0.2571853995323181,-0.2553707957267761,-0.08118167666651743,-0.1031942367553711,-0.2931211590766907,0.010235135835330311,-0.17445462942123413,-0.4110150933265686,-0.04333475751735705,-0.22594541311264038,-0.33795228600502014,-0.08029222635485667,-0.2378157377243042,-0.25806349515914917,-0.09526796040989893,-0.06424731016159058,-0.297702431678772,-0.0213381197110607,-0.1338815987110138,-0.40640902519226074,-0.06695246098496455,-0.1918986439704895,-0.32857197523117065,-0.0875306367681219,-0.20874616503715515,-0.24557310342788696,-0.09014154372670191,-0.023935377597808838,-0.2858596742153168,-0.054590908418674644,-0.09356701374053955,-0.35945987701416016,-0.08298379329897898,-0.15245994925498962,-0.31606942415237427,-0.09318990407444971,-0.1808728575706482,-0.2580944299697876,-0.09432406870581644
O,0.0,0.0,0.0,-0.1023787260055542,-0.044211626052856445,-0.008661740246679983,-0.18882092833518982,-0.10540282726287842,-0.026396067600217066,-0.25180676579475403,-0.15212714672088623,-0.05520194375094434,-0.2583736181259155,-0.22980481386184692,-0.08044652247008344,-0.13677746057510376,-0.28025853633880615,0.029066801283988752,-0.19258952140808105,-0.38072314858436584,-0.021945394362774095,-0.23852533102035522,-0.3332560062408447,-0.063791770275202,-0.2542651295661926,-0.2677564322948456,-0.0865351071315672,-0.10069018602371216,-0.2983902096748352,0.007908310954007902,-0.17342084646224976,-0.4141613692045212,-0.045492738272514543,-0.22526603937149048,-0.3449995219707489,-0.08211014025982877,-0.2373048961162567,-0.27028173208236694,-0.09758642667111417,-0.060600996017456055,-0.3019438087940216,-0.02207343817826768,-0.13003301620483398,-0.40961095690727234,-0.06845082693871518,-0.19187933206558228,-0.33691883087158203,-0.08969474935111066,-0.21211177110671997,-0.25752976536750793,-0.09324168765124341,-0.021730363368988037,-0.28525686264038086,-0.053830526556339464,-0.09169697761535645,-0.3558347225189209,-0.08380616062459012,-0.15162843465805054,-0.31798166036605835,-0.0959139426904585,-0.18160051107406616,-0.26547104120254517,-0.09858607106980344
O,0.0,0.0,0.0,-0.10095900297164917,-0.04386848211288452,-0.012479884649280848,-0.18797722458839417,-0.10575824975967407,-0.03181641093141252,-0.25159209966659546,-0.154649019241333,-0.061438358488146605,-0.2569659650325775,-0.23416748642921448,-0.08686340889579469,-0.13582107424736023,-0.2816580533981323,0.024001286265786348,-0.1900613009929657,-0.3879926949739456,-0.02819899013883287,-0.2356075644493103,-0.3356356918811798,-0.06975616804010087,-0.24935540556907654,-0.26674333214759827,-0.09206758728868181,-0.09929999709129333,-0.29871076345443726,0.004703175642873703,-0.17106831073760986,-0.41770510375499725,-0.05008644154912645,-0.2224336564540863,-0.3456011414527893,-0.0863688170040291,-0.23298200964927673,-0.27033182978630066,-0.10120721450692827,-0.059182554483413696,-0.3014702796936035,-0.02368190428859407,-0.12874871492385864,-0.41146813333034515,-0.07163335672265703,-0.19053438305854797,-0.3359149098396301,-0.09265117636567766,-0.20975586771965027,-0.25514349341392517,-0.09564599684125596,-0.02043849229812622,-0.28433334827423096,-0.05408836072928125,-0.09040969610214233,-0.3552291989326477,-0.08554972252494508,-0.15067940950393677,-0.3163529634475708,-0.09833549252397233,-0.1802898347377777,-0.2629005014896393,-0.10116769662744218
O,0.0,0.0,0.0,-0.09849250316619873,-0.04775494337081909,-0.011643891301559961,-0.18454670906066895,-0.11288046836853027,-0.03101897992621616,-0.24746018648147583,-0.16719701886177063,-0.0602060482693787,-0.25201472640037537,-0.24557772278785706,-0.08513500549327091,-0.1316516101360321,-0.27777743339538574,0.018456133003724062,-0.18285441398620605,-0.3888406306505203,-0.03301774718295292,-0.23060375452041626,-0.3400343060493469,-0.0724925027085419,-0.24578678607940674,-0.2747476100921631,-0.09325209267865375,-0.09533530473709106,-0.2932611405849457,-0.0007655437426592471,-0.16185644268989563,-0.41990798711776733,-0.05531714864503101,-0.2163301408290863,-0.3504822850227356,-0.08822537221442417,-0.22872334718704224,-0.2759260833263397,-0.10025317974816517,-0.05571717023849487,-0.2938814163208008,-0.028410248537170446,-0.12071207165718079,-0.4068358391523361,-0.07526459552775577,-0.18347948789596558,-0.33273905515670776,-0.09283016629944996,-0.20366519689559937,-0.2542662024497986,-0.09352505214940265,-0.01678258180618286,-0.2762148082256317,-0.05802490570079044,-0.08195888996124268,-0.35000675916671753,-0.0876316577983971,-0.14408734440803528,-0.3140089511871338,-0.09803811468611912,-0.17600828409194946,-0.2642432153224945,-0.0993712396217461
O,0.0,0.0,0.0,-0.09838595986366272,-0.04601210355758667,-0.015956631128574372,-0.1852405071258545,-0.11017352342605591,-0.03852867354908085,-0.2509683072566986,-0.16397377848625183,-0.06918795426645374,-0.2503722906112671,-0.2414202094078064,-0.09529951979675388,-0.12728559970855713,-0.27981385588645935,0.007908877718364238,-0.18506959080696106,-0.3862532824277878,-0.04465449993767834,-0.23250216245651245,-0.3362496793270111,-0.08493362386980152,-0.2474398910999298,-0.27008599042892456,-0.10690368731775379,-0.08950135111808777,-0.2944258153438568,-0.009052501258338452,-0.1638798713684082,-0.4139743596315384,-0.06307084878244495,-0.21581166982650757,-0.3439192771911621,-0.09531146307745075,-0.22691118717193604,-0.2700013518333435,-0.10842525978841877,-0.04800418019294739,-0.291736364364624,-0.03413486500539875,-0.11889687180519104,-0.40241117775440216,-0.08118569870748615,-0.18153250217437744,-0.3282724618911743,-0.09787993897953129,-0.20308923721313477,-0.24927017092704773,-0.09920388479986286,-0.009599506855010986,-0.2673487067222595,-0.06141275932350254,-0.07731634378433228,-0.3358418345451355,-0.09348936398782826,-0.14100968837738037,-0.3001997470855713,-0.10569428672351933,-0.17643705010414124,-0.2514822781085968,-0.10879097898759937
O,0.0,0.0,0.0,-0.09856382012367249,-0.0502626895904541,-0.016727278497398856,-0.1851809322834015,-0.11724871397018433,-0.04020432431656218,-0.25365597009658813,-0.1697859764099121,-0.07159138147193289,-0.2543575167655945,-0.24250206351280212,-0.0977643099840293,-0.11808222532272339,-0.2890683114528656,0.008406227897523877,-0.1713217794895172,-0.39684824645519257,-0.04405996997314787,-0.22381722927093506,-0.3487418293952942,-0.08414071474629736,-0.2463301420211792,-0.28415581583976746,-0.10621894572335577,-0.08134454488754272,-0.2993260622024536,-0.007988505553782943,-0.15388384461402893,-0.4154810309410095,-0.06258929197150565,-0.21148228645324707,-0.3463538587093353,-0.09454749200898505,-0.22911590337753296,-0.2743963301181793,-0.10753854785519934,-0.04234185814857483,-0.2925746738910675,-0.032631565373719695,-0.11446261405944824,-0.3973889648914337,-0.08037137661534643,-0.180955171585083,-0.32246434688568115,-0.0959778172190795,-0.20673972368240356,-0.24442309141159058,-0.09619585100966788,-0.008636891841888428,-0.26392579078674316,-0.05955149654704428,-0.07774439454078674,-0.3282914161682129,-0.09163955275374747,-0.1427040994167328,-0.2937999963760376,-0.10344649527627325,-0.17995604872703552,-0.24786657094955444,-0.1059999359067092
